episode,return,steps,epsilon,mean_td_error
27461,9.0,2,0.050000000000000044,1.2510949916874465
27462,-24.9,18,0.050000000000000044,3.149436539135029
27463,-19.999999999999996,24,0.050000000000000044,2.020878949396451
27464,7.0,4,0.050000000000000044,1.8002456463833045
27465,-16.499999999999996,19,0.050000000000000044,2.393477424091978
27466,-12.100000000000001,15,0.050000000000000044,2.880372430688427
27467,6.6,4,0.050000000000000044,4.666550864674634
27468,-15.3,18,0.050000000000000044,4.03837826335468
27469,0.8000000000000007,5,0.050000000000000044,3.410317736291566
27470,2.3,6,0.050000000000000044,4.47467849597632
27471,3.3999999999999995,7,0.050000000000000044,7.2773106640942435
27472,0.8000000000000007,10,0.050000000000000044,3.2370397728435214
27473,-2.4000000000000004,13,0.050000000000000044,2.5979892340243116
27474,-16.4,17,0.050000000000000044,2.819242148286456
27475,-5.300000000000001,13,0.050000000000000044,2.9755990213704515
27476,-6.699999999999999,10,0.050000000000000044,4.004132749428773
27477,8.0,3,0.050000000000000044,1.4989071027200627
27478,4.5,4,0.050000000000000044,2.015505408780074
27479,-20.099999999999994,22,0.050000000000000044,5.2936711971787105
27480,-13.899999999999999,21,0.050000000000000044,2.0448372844294984
27481,-16.499999999999996,19,0.050000000000000044,3.969994561831386
27482,-87.80000000000007,78,0.050000000000000044,1.2050497673449574
27483,-1.0,7,0.050000000000000044,2.616837125112108
27484,-18.5,16,0.050000000000000044,6.315904965220474
27485,-36.7,37,0.050000000000000044,2.8553557059406613
27486,-37.0,35,0.050000000000000044,1.6562421008813797
27487,-11.100000000000001,14,0.050000000000000044,3.0082217280606574
27488,-79.00000000000004,63,0.050000000000000044,1.7153112542045534
27489,-1.9000000000000004,10,0.050000000000000044,3.3961130294726716
27490,-6.100000000000001,14,0.050000000000000044,2.609135347042628
27491,7.6,3,0.050000000000000044,3.0309659542815885
27492,7.8,3,0.050000000000000044,3.6632498762448993
27493,4.6,6,0.050000000000000044,4.6775074228347195
27494,-10.0,15,0.050000000000000044,5.30194747950632
27495,-3.4000000000000004,9,0.050000000000000044,4.116109134283893
27496,0.5999999999999996,10,0.050000000000000044,3.1668622691005908
27497,-9.599999999999998,15,0.050000000000000044,5.182472876826938
27498,-6.600000000000001,12,0.050000000000000044,4.415224855874276
27499,-0.1999999999999993,6,0.050000000000000044,3.9739611820802025
27500,-16.2,21,0.050000000000000044,2.035742233201207
27501,5.8,5,0.050000000000000044,4.279883549847376
27502,-7.600000000000001,13,0.050000000000000044,4.000980664339189
27503,1.3999999999999986,9,0.050000000000000044,7.4817025514801525
27504,-77.70000000000005,73,0.050000000000000044,1.9155504925625972
27505,-1.9000000000000004,10,0.050000000000000044,3.398113425984299
27506,-11.899999999999999,15,0.050000000000000044,2.9091530924719624
27507,2.0999999999999996,6,0.050000000000000044,4.620961350298748
27508,7.8,3,0.050000000000000044,3.6557385438783467
27509,-14.600000000000001,15,0.050000000000000044,3.0531877445625564
27510,8.8,2,0.050000000000000044,2.083903960513451
27511,-44.5,39,0.050000000000000044,2.5820068437369343
27512,6.0,5,0.050000000000000044,2.231336957576724
27513,-13.5,16,0.050000000000000044,4.917979427613275
27514,-4.199999999999999,10,0.050000000000000044,3.3003791141220895
27515,-13.899999999999995,21,0.050000000000000044,4.900266191998933
27516,1.5,7,0.050000000000000044,2.271850814761709
27517,3.3,5,0.050000000000000044,4.038201520637356
27518,-8.399999999999999,14,0.050000000000000044,2.804949377579214
27519,-31.4,30,0.050000000000000044,1.816704317939989
27520,-157.20000000000005,126,0.050000000000000044,1.3851462087604747
27521,-44.80000000000002,33,0.050000000000000044,4.426216388793765
27522,-9.899999999999999,13,0.050000000000000044,3.215805818737597
27523,1.5999999999999996,9,0.050000000000000044,2.89156314380666
27524,6.6,4,0.050000000000000044,4.5257200548082395
27525,-44.2,33,0.050000000000000044,2.0243868831882876
27526,8.8,2,0.050000000000000044,2.1335392364777865
27527,-54.50000000000003,55,0.050000000000000044,1.7493424714418806
27528,-21.599999999999998,17,0.050000000000000044,5.1484945822183
27529,-14.0,19,0.050000000000000044,2.337653194780529
27530,-5.4,11,0.050000000000000044,3.3862800672031637
27531,-14.099999999999998,21,0.050000000000000044,1.9721407070016699
27532,-1.5,5,0.050000000000000044,2.6475512121155322
27533,-1.6999999999999993,10,0.050000000000000044,2.385980156927107
27534,3.8,7,0.050000000000000044,4.202502659153183
27535,-6.100000000000001,14,0.050000000000000044,2.61104218880909
27536,2.3,6,0.050000000000000044,4.154800221998035
27537,-3.9000000000000004,12,0.050000000000000044,2.9841865018583604
27538,-6.199999999999999,12,0.050000000000000044,3.25443899033757
27539,8.8,2,0.050000000000000044,1.9698150202535207
27540,-38.199999999999996,32,0.050000000000000044,4.396118675990376
27541,8.8,2,0.050000000000000044,1.9151585765271877
27542,-20.8,21,0.050000000000000044,2.326593542292806
27543,-7.800000000000001,13,0.050000000000000044,6.034785909781368
27544,6.6,4,0.050000000000000044,4.520451291835826
27545,5.8,5,0.050000000000000044,4.647550212044473
27546,-14.0,19,0.050000000000000044,4.3708031140678605
27547,7.0,4,0.050000000000000044,1.8032998205982989
27548,-11.0,16,0.050000000000000044,4.177579894124071
27549,-7.299999999999997,15,0.050000000000000044,2.6046038702249947
27550,-23.199999999999996,27,0.050000000000000044,3.858495275831222
27551,-37.099999999999994,29,0.050000000000000044,2.111634353512947
27552,-5.0,15,0.050000000000000044,4.172457606601929
27553,-9.899999999999999,13,0.050000000000000044,3.1787623777094796
27554,-3.799999999999999,14,0.050000000000000044,4.932097935539462
27555,2.3,6,0.050000000000000044,4.217079030071575
27556,0.0,6,0.050000000000000044,2.2399660437673563
27557,-7.199999999999999,13,0.050000000000000044,3.056987187832126
27558,-13.7,12,0.050000000000000044,2.619538052299579
27559,-70.30000000000004,58,0.050000000000000044,2.0542499455967853
27560,7.8,3,0.050000000000000044,3.274790639628993
27561,-12.399999999999999,13,0.050000000000000044,3.0806842144004603
27562,8.8,2,0.050000000000000044,2.1308621140812214
27563,-160.5,126,0.050000000000000044,1.1698380932679426
27564,-22.4,22,0.050000000000000044,2.5430568718786764
27565,-43.000000000000014,40,0.050000000000000044,2.6760279886788827
27566,-13.0,18,0.050000000000000044,4.3644897436940475
27567,-1.9000000000000004,10,0.050000000000000044,3.380303173056061
27568,-6.399999999999999,12,0.050000000000000044,3.206048648424593
27569,-120.50000000000011,92,0.050000000000000044,1.4749312259523932
27570,-53.20000000000001,53,0.050000000000000044,1.8827802243814116
27571,-1.4000000000000004,12,0.050000000000000044,2.84081074647098
27572,-19.499999999999996,26,0.050000000000000044,2.415616859296652
27573,7.8,3,0.050000000000000044,3.2712837784278057
27574,-38.4,36,0.050000000000000044,1.6405245524915815
27575,1.3000000000000007,7,0.050000000000000044,4.159753423921457
27576,-5.499999999999998,13,0.050000000000000044,3.9408711936359406
27577,3.5999999999999996,7,0.050000000000000044,4.292946914529779
27578,-19.0,19,0.050000000000000044,4.260874796396391
27579,-59.10000000000001,51,0.050000000000000044,1.5343502700757974
27580,-34.599999999999994,33,0.050000000000000044,2.572068721376823
27581,-21.4,17,0.050000000000000044,3.0854351148532846
27582,2.0999999999999996,6,0.050000000000000044,4.622043857320322
27583,-7.100000000000001,15,0.050000000000000044,2.4599500146422875
27584,-50.50000000000001,44,0.050000000000000044,1.5980294269334365
27585,-0.6999999999999993,9,0.050000000000000044,3.241241295667163
27586,-14.3,17,0.050000000000000044,3.3947144684947648
27587,7.8,3,0.050000000000000044,3.1737010113700204
27588,4.8,6,0.050000000000000044,4.260236643999252
27589,-17.2,22,0.050000000000000044,2.707776587540131
27590,-12.599999999999998,18,0.050000000000000044,2.3674105448107365
27591,3.3,5,0.050000000000000044,3.8024996773506032
27592,-9.100000000000001,12,0.050000000000000044,3.6591342954799906
27593,-1.9000000000000004,10,0.050000000000000044,2.9537876501634357
27594,-10.899999999999999,14,0.050000000000000044,3.033490624467165
27595,-15.2,20,0.050000000000000044,2.7922733551007033
27596,-37.2,39,0.050000000000000044,1.4514228136404543
27597,6.8,4,0.050000000000000044,4.461346889642461
27598,-21.4,17,0.050000000000000044,3.127228272714656
27599,-14.999999999999996,24,0.050000000000000044,1.7436730717363893
27600,5.6,5,0.050000000000000044,4.158899282041009
27601,-9.399999999999999,10,0.050000000000000044,4.215181931702688
27602,-34.699999999999996,31,0.050000000000000044,2.7391889032760477
27603,2.3,6,0.050000000000000044,4.458876064372213
27604,-11.100000000000001,14,0.050000000000000044,3.9420576611755385
27605,-1.6999999999999993,10,0.050000000000000044,2.3847996349499967
27606,-17.299999999999997,24,0.050000000000000044,2.9661753590886715
27607,2.3,6,0.050000000000000044,4.151549161377981
27608,2.3,6,0.050000000000000044,3.8984822159108456
27609,-250.19999999999942,193,0.050000000000000044,1.2165932644541204
27610,-267.1999999999993,199,0.050000000000000044,1.2838099776887921
27611,-10.7,18,0.050000000000000044,2.26953869827016
27612,7.6,3,0.050000000000000044,3.0246898447693478
27613,-10.600000000000001,16,0.050000000000000044,2.525420587541146
27614,-7.100000000000001,15,0.050000000000000044,4.298540085819506
27615,-4.5,8,0.050000000000000044,2.7160963378589633
27616,0.3000000000000007,8,0.050000000000000044,3.1180291900494015
27617,-39.300000000000004,39,0.050000000000000044,2.9539237010307917
27618,-12.7,20,0.050000000000000044,3.4742536738406073
27619,-180.39999999999992,136,0.050000000000000044,1.3160777801113257
27620,-2.8000000000000007,13,0.050000000000000044,4.701524782883209
27621,-12.100000000000001,15,0.050000000000000044,2.88673705622308
27622,4.6,6,0.050000000000000044,4.61747387497525
27623,-39.0,37,0.050000000000000044,2.3782914239226307
27624,6.6,4,0.050000000000000044,4.660940761755748
27625,-2.4000000000000004,8,0.050000000000000044,4.393981035431752
27626,-131.10000000000008,106,0.050000000000000044,1.5319989225186927
27627,-11.7,15,0.050000000000000044,2.8744256507303216
27628,-82.30000000000004,68,0.050000000000000044,1.9292939247676244
27629,-11.899999999999999,15,0.050000000000000044,2.88207978697704
27630,-6.399999999999999,16,0.050000000000000044,3.582868749530885
27631,6.6,4,0.050000000000000044,4.515094167448874
27632,3.8,7,0.050000000000000044,4.089774341557563
27633,5.0,6,0.050000000000000044,2.893001318724458
27634,-1.1999999999999993,7,0.050000000000000044,4.125807989664184
27635,-37.300000000000004,41,0.050000000000000044,1.3531538479319947
27636,10.0,1,0.050000000000000044,0.9298879496312793
27637,3.8,7,0.050000000000000044,3.0489935170474065
27638,-1.9000000000000004,10,0.050000000000000044,3.379935376636008
27639,-24.299999999999997,26,0.050000000000000044,1.8999973742045002
27640,5.3,3,0.050000000000000044,2.4693333092171117
27641,0.5999999999999996,10,0.050000000000000044,3.099586449332068
27642,-4.699999999999999,8,0.050000000000000044,3.9986546882371705
27643,-8.100000000000001,16,0.050000000000000044,2.440080339847419
27644,7.6,3,0.050000000000000044,3.070795829349906
27645,-34.89999999999999,35,0.050000000000000044,1.601891029259788
27646,-1.6999999999999993,10,0.050000000000000044,2.388491682095734
27647,-5.199999999999999,11,0.050000000000000044,3.3554705393435187
27648,-3.1999999999999993,9,0.050000000000000044,2.3126980660267638
27649,-48.80000000000001,49,0.050000000000000044,1.6415462329558115
27650,-29.299999999999997,30,0.050000000000000044,2.1580298905528954
27651,2.5,6,0.050000000000000044,1.9999305064599417
27652,1.0999999999999996,7,0.050000000000000044,4.501311211655365
27653,6.8,4,0.050000000000000044,4.004382389447121
27654,4.6,6,0.050000000000000044,4.82245689626881
27655,-25.700000000000003,19,0.050000000000000044,3.0094302218238256
27656,4.2,6,0.050000000000000044,5.7288485260036905
27657,2.3,6,0.050000000000000044,4.456648929820579
27658,-13.299999999999997,16,0.050000000000000044,4.381775245422707
27659,-11.799999999999997,17,0.050000000000000044,4.679543827932754
27660,6.0,5,0.050000000000000044,1.7040137951101975
27661,5.0,6,0.050000000000000044,2.891755233432099
27662,-4.4,10,0.050000000000000044,3.652177594401298
27663,7.0,4,0.050000000000000044,1.5789831333750937
27664,2.0999999999999996,6,0.050000000000000044,4.618940195572044
27665,3.3,5,0.050000000000000044,4.272704840649334
27666,-7.199999999999999,13,0.050000000000000044,3.0766099064357855
27667,-25.5,23,0.050000000000000044,2.251512904839624
27668,-15.299999999999997,22,0.050000000000000044,4.043053809920052
27669,-2.9000000000000004,11,0.050000000000000044,3.19538299749487
27670,-0.9000000000000004,9,0.050000000000000044,3.568194051039961
27671,6.5,2,0.050000000000000044,2.2642780002196163
27672,-60.60000000000004,58,0.050000000000000044,1.8816544560360116
27673,-7.299999999999997,15,0.050000000000000044,4.00579169378803
27674,-28.0,27,0.050000000000000044,3.4222659649075293
27675,6.8,4,0.050000000000000044,4.451595969894534
27676,1.8000000000000007,4,0.050000000000000044,2.8338747118772707
27677,-3.6000000000000014,9,0.050000000000000044,6.557201452827335
27678,-8.5,7,0.050000000000000044,2.923434602146571
27679,-18.7,21,0.050000000000000044,4.170269401635086
27680,10.0,1,0.050000000000000044,0.9609669716258136
27681,-2.4000000000000004,13,0.050000000000000044,2.5947335188679923
27682,-4.5,8,0.050000000000000044,2.7093297112504047
27683,-0.9000000000000004,9,0.050000000000000044,3.682974811496022
27684,-139.40000000000012,110,0.050000000000000044,1.2048278150271963
27685,-3.9000000000000004,12,0.050000000000000044,2.97485511444877
27686,-7.599999999999998,13,0.050000000000000044,4.32168554309191
27687,5.3,3,0.050000000000000044,2.619262214593944
27688,7.8,3,0.050000000000000044,3.1653804086791326
27689,-11.599999999999998,17,0.050000000000000044,2.3622675879967985
27690,-42.4,36,0.050000000000000044,3.8554145101576784
27691,-11.0,16,0.050000000000000044,3.358057846902323
27692,-33.099999999999994,38,0.050000000000000044,2.121856422203682
27693,-0.40000000000000036,11,0.050000000000000044,2.951637953557197
27694,-39.3,35,0.050000000000000044,2.614239782603513
27695,-0.9000000000000004,9,0.050000000000000044,3.5699840914075733
27696,-18.199999999999996,18,0.050000000000000044,3.81352384657507
27697,-8.100000000000001,16,0.050000000000000044,2.328487276137648
27698,-54.40000000000002,46,0.050000000000000044,2.2332243966697054
27699,6.8,4,0.050000000000000044,3.865402039712579
27700,-9.899999999999999,13,0.050000000000000044,3.159819004567103
27701,-83.80000000000007,76,0.050000000000000044,1.5773506674694877
27702,-0.1999999999999993,6,0.050000000000000044,4.152945568287051
27703,-46.50000000000001,45,0.050000000000000044,1.3972309415085424
27704,-14.399999999999999,19,0.050000000000000044,4.182533276300371
27705,-22.199999999999996,26,0.050000000000000044,1.778390366538942
27706,-9.7,17,0.050000000000000044,2.80342818029297
27707,-32.0,34,0.050000000000000044,1.5820993500003286
27708,-8.899999999999999,12,0.050000000000000044,3.413680943281897
27709,-23.199999999999996,23,0.050000000000000044,2.1150185034341296
27710,-225.5999999999995,179,0.050000000000000044,1.2943375763717417
27711,-24.599999999999994,24,0.050000000000000044,2.2263362814668493
27712,-46.900000000000006,45,0.050000000000000044,2.7057707563821527
27713,-12.899999999999999,16,0.050000000000000044,3.2867757379137656
27714,-2.0,8,0.050000000000000044,2.4433603711144984
27715,-2.3000000000000007,10,0.050000000000000044,6.9741128832246675
27716,-0.8000000000000007,11,0.050000000000000044,6.160832951444652
27717,-10.799999999999997,16,0.050000000000000044,2.551636427898204
27718,-115.0000000000001,94,0.050000000000000044,1.882220971230094
27719,-55.10000000000001,44,0.050000000000000044,1.6465896602853292
27720,-3.599999999999998,14,0.050000000000000044,5.037026368071592
27721,-118.50000000000011,94,0.050000000000000044,1.2591252845887628
27722,-10.2,11,0.050000000000000044,2.539944450221496
27723,-15.899999999999999,18,0.050000000000000044,5.3854836047977175
27724,-10.7,14,0.050000000000000044,2.93758637682953
27725,2.5,6,0.050000000000000044,2.01017519315664
27726,-18.9,21,0.050000000000000044,5.079855962003552
27727,-110.20000000000012,93,0.050000000000000044,1.9302975064642494
27728,-10.8,16,0.050000000000000044,3.9446001066402405
27729,-1.0,7,0.050000000000000044,2.2150673831700827
27730,-11.8,17,0.050000000000000044,2.424503329830614
27731,-6.599999999999998,12,0.050000000000000044,6.269813112960378
27732,-17.499999999999996,20,0.050000000000000044,5.108058037159191
27733,-30.39999999999999,29,0.050000000000000044,5.2479371796936825
27734,-17.799999999999997,18,0.050000000000000044,4.177667155396438
27735,8.0,3,0.050000000000000044,1.4590929738601153
27736,-18.0,18,0.050000000000000044,6.403472757064417
27737,-2.9000000000000004,11,0.050000000000000044,3.199168711764119
27738,-10.100000000000001,13,0.050000000000000044,3.1414956904586413
27739,-35.0,33,0.050000000000000044,2.3045240861818326
27740,-5.4,11,0.050000000000000044,3.3909736927845002
27741,-10.2,11,0.050000000000000044,2.531916688615074
27742,8.8,2,0.050000000000000044,2.0691509572744087
27743,2.3,6,0.050000000000000044,3.885936039818423
27744,-13.599999999999998,23,0.050000000000000044,5.14749050603921
27745,-4.599999999999998,10,0.050000000000000044,7.129716670553899
27746,-5.4,11,0.050000000000000044,2.9675254036904817
27747,-30.39999999999999,29,0.050000000000000044,1.866621279948068
27748,-0.1999999999999993,11,0.050000000000000044,2.85088030660237
27749,7.6,3,0.050000000000000044,3.0185479555891415
27750,-6.399999999999999,12,0.050000000000000044,3.198059039428357
27751,8.8,2,0.050000000000000044,2.066222578931587
27752,4.6,6,0.050000000000000044,6.128688492096285
27753,5.8,5,0.050000000000000044,4.341669131752004
27754,-46.500000000000014,45,0.050000000000000044,1.795684524710036
27755,-74.10000000000005,64,0.050000000000000044,1.3197930898989592
27756,-60.400000000000006,51,0.050000000000000044,2.5228007401606747
27757,-2.1999999999999993,8,0.050000000000000044,4.0576453560436825
27758,8.8,2,0.050000000000000044,2.1266172505102543
27759,-15.099999999999998,22,0.050000000000000044,3.644622793023393
27760,9.0,2,0.050000000000000044,1.2460063874756204
27761,0.3000000000000007,8,0.050000000000000044,4.1218750454112065
27762,-7.199999999999999,13,0.050000000000000044,3.057755903100691
27763,-4.699999999999999,8,0.050000000000000044,3.784187376417444
27764,-13.299999999999997,16,0.050000000000000044,5.047115189850588
27765,-81.30000000000004,67,0.050000000000000044,1.3468221545719352
27766,-0.1999999999999993,6,0.050000000000000044,4.144200603344588
27767,-27.599999999999994,27,0.050000000000000044,1.940761269008507
27768,1.3000000000000007,7,0.050000000000000044,4.10468395323251
27769,-12.8,18,0.050000000000000044,2.265383974103327
27770,-39.300000000000004,35,0.050000000000000044,2.5500522932144287
27771,5.0,6,0.050000000000000044,2.10830965508481
27772,2.5999999999999996,8,0.050000000000000044,3.5735751391047295
27773,-15.5,18,0.050000000000000044,5.7427505301184345
27774,-27.900000000000006,29,0.050000000000000044,2.2766485568296573
27775,-17.599999999999998,22,0.050000000000000044,2.028526537696291
27776,-49.500000000000014,47,0.050000000000000044,2.790096739347461
27777,-13.7,21,0.050000000000000044,3.966500861807629
27778,-8.899999999999999,12,0.050000000000000044,3.4196942955910425
27779,-11.899999999999999,15,0.050000000000000044,2.949707488180756
27780,-23.0,23,0.050000000000000044,2.8952228944911917
27781,7.6,3,0.050000000000000044,3.012313341505449
27782,8.0,3,0.050000000000000044,1.4604665792806066
27783,-23.299999999999997,25,0.050000000000000044,4.081604573443202
27784,-5.799999999999999,16,0.050000000000000044,3.9160397978194768
27785,-11.899999999999999,19,0.050000000000000044,2.2175222170619477
27786,-81.20000000000007,73,0.050000000000000044,2.205275260540505
27787,-6.399999999999999,12,0.050000000000000044,3.220215566096048
27788,-22.5,24,0.050000000000000044,4.8615537535323
27789,-83.30000000000004,65,0.050000000000000044,2.516069351152071
27790,7.8,3,0.050000000000000044,3.2574344573125686
27791,-21.7,19,0.050000000000000044,4.745142990879546
27792,-58.00000000000003,57,0.050000000000000044,1.762996337903463
27793,-13.399999999999999,14,0.050000000000000044,3.222951944429763
27794,3.5999999999999996,7,0.050000000000000044,4.201568971479368
27795,-9.7,13,0.050000000000000044,2.7219122791628485
27796,-4.699999999999999,13,0.050000000000000044,2.831654662072708
27797,7.0,4,0.050000000000000044,1.5813452717784846
27798,-12.699999999999996,15,0.050000000000000044,4.813007929811998
27799,-12.699999999999996,20,0.050000000000000044,3.4443980529895746
27800,-5.9,9,0.050000000000000044,4.262468572159311
27801,-23.099999999999994,29,0.050000000000000044,1.5839242485547176
27802,-19.099999999999998,21,0.050000000000000044,2.2758245258584244
27803,-102.10000000000008,77,0.050000000000000044,1.4066424301649816
27804,-14.299999999999997,17,0.050000000000000044,2.6913796109218624
27805,-8.3,16,0.050000000000000044,3.812061350451063
27806,-17.7,16,0.050000000000000044,3.0485331926027945
27807,-79.10000000000007,72,0.050000000000000044,1.2066028571426328
27808,0.40000000000000036,10,0.050000000000000044,3.108380974254821
27809,-0.1999999999999993,6,0.050000000000000044,3.951884214589832
27810,-24.700000000000003,22,0.050000000000000044,2.932075951701855
27811,1.3000000000000007,7,0.050000000000000044,4.354227021626279
27812,-34.5,35,0.050000000000000044,1.5774468175992573
27813,-24.799999999999997,24,0.050000000000000044,3.7074998781743784
27814,-27.89999999999999,33,0.050000000000000044,1.4931846907056423
27815,-15.199999999999996,20,0.050000000000000044,4.384539795387593
27816,-0.9000000000000004,9,0.050000000000000044,3.6772411545446366
27817,9.0,2,0.050000000000000044,1.2308785763219352
27818,-12.0,17,0.050000000000000044,3.380317164101842
27819,-45.30000000000001,48,0.050000000000000044,1.266087846123902
27820,2.0999999999999996,6,0.050000000000000044,4.524108192628311
27821,-21.599999999999998,26,0.050000000000000044,3.08378912042203
27822,3.3,5,0.050000000000000044,3.9099299887847723
27823,-16.4,17,0.050000000000000044,2.8117473705226517
27824,-0.09999999999999964,8,0.050000000000000044,5.23166458418505
27825,-21.6,17,0.050000000000000044,3.1353542961861613
27826,-28.699999999999996,30,0.050000000000000044,2.2963416559581233
27827,-3.5999999999999996,14,0.050000000000000044,4.438395353555886
27828,3.3,5,0.050000000000000044,4.249688476103468
27829,0.09999999999999964,8,0.050000000000000044,4.124280170602294
27830,-0.6999999999999993,9,0.050000000000000044,3.2253320132610077
27831,4.3,4,0.050000000000000044,3.3324429759232985
27832,-11.2,12,0.050000000000000044,2.562615499105552
27833,-14.5,17,0.050000000000000044,4.213368751816865
27834,-21.3,19,0.050000000000000044,2.7205300948026054
27835,-11.7,19,0.050000000000000044,2.08405877994126
27836,-116.30000000000008,89,0.050000000000000044,1.3211231742993086
27837,-17.099999999999998,15,0.050000000000000044,5.303310709737851
27838,-55.00000000000003,50,0.050000000000000044,1.4073408591719838
27839,7.8,3,0.050000000000000044,3.154250013609777
27840,3.5,5,0.050000000000000044,1.9783191803429525
27841,-204.49999999999972,160,0.050000000000000044,1.2216454857111987
27842,1.8000000000000007,4,0.050000000000000044,2.826511960309932
27843,3.8,7,0.050000000000000044,4.1950063260004855
27844,1.8000000000000007,4,0.050000000000000044,2.856414018952516
27845,-6.699999999999999,10,0.050000000000000044,3.9141098925277134
27846,6.6,4,0.050000000000000044,4.65529333684657
27847,-51.20000000000001,43,0.050000000000000044,3.2271037993730736
27848,7.8,3,0.050000000000000044,3.6444450600404577
27849,-29.299999999999997,30,0.050000000000000044,3.3514942838874364
27850,-29.999999999999993,33,0.050000000000000044,2.218676533179546
27851,-19.299999999999997,21,0.050000000000000044,3.660431014924153
27852,-3.4000000000000004,14,0.050000000000000044,2.4966091088889972
27853,-15.2,20,0.050000000000000044,2.106650481716777
27854,-15.499999999999996,18,0.050000000000000044,5.268688845048243
27855,-53.30000000000001,39,0.050000000000000044,1.869523052319135
27856,-9.399999999999999,15,0.050000000000000044,2.6986040649513634
27857,-10.399999999999999,20,0.050000000000000044,1.872550925635478
27858,3.3,5,0.050000000000000044,4.2519034707970516
27859,-26.999999999999986,34,0.050000000000000044,1.4322466712354252
27860,-15.299999999999997,18,0.050000000000000044,4.028184053717464
27861,-19.8,24,0.050000000000000044,2.6291736642877397
27862,9.0,2,0.050000000000000044,1.2491890080252621
27863,-193.49999999999983,150,0.050000000000000044,1.1640318974150938
27864,-1.0,7,0.050000000000000044,2.218583620809071
27865,-4.1,12,0.050000000000000044,2.903508877440096
27866,-1.9000000000000004,10,0.050000000000000044,3.374297033112451
27867,2.3,6,0.050000000000000044,4.209752296322507
27868,-11.7,15,0.050000000000000044,2.861801559575274
27869,-9.399999999999999,15,0.050000000000000044,2.6481088092665024
27870,7.6,3,0.050000000000000044,3.064622512767485
27871,-18.7,21,0.050000000000000044,3.5934520620919095
27872,-9.7,13,0.050000000000000044,3.2606818118789502
27873,-17.299999999999997,19,0.050000000000000044,5.856951030113599
27874,-1.1999999999999993,7,0.050000000000000044,4.098456943570471
27875,3.3,5,0.050000000000000044,3.792642119280758
27876,-6.899999999999999,10,0.050000000000000044,5.87839929500088
27877,-207.9999999999996,164,0.050000000000000044,1.09787985042849
27878,-18.699999999999996,25,0.050000000000000044,1.8017792941396735
27879,0.3999999999999986,10,0.050000000000000044,5.366327798906221
27880,8.8,2,0.050000000000000044,1.9627044474653679
27881,-2.1999999999999993,8,0.050000000000000044,4.044949113776434
27882,-116.5000000000001,97,0.050000000000000044,1.18782800774866
27883,-3.9000000000000004,12,0.050000000000000044,2.994433473653649
27884,-23.799999999999997,28,0.050000000000000044,2.9697017036635907
27885,3.5999999999999996,7,0.050000000000000044,4.198874118972045
27886,-13.100000000000001,16,0.050000000000000044,2.7439457838123182
27887,-205.49999999999974,161,0.050000000000000044,1.2960814662753108
27888,-3.6999999999999993,12,0.050000000000000044,3.037795846858035
27889,-2.6000000000000014,8,0.050000000000000044,6.724622384037619
27890,3.8,7,0.050000000000000044,4.07334735732534
27891,-23.200000000000003,14,0.050000000000000044,3.9637724981500915
27892,7.8,3,0.050000000000000044,3.6406599047132313
27893,1.0999999999999996,7,0.050000000000000044,4.463109641473717
27894,-29.19999999999999,36,0.050000000000000044,1.3597719613910906
27895,-3.9000000000000004,12,0.050000000000000044,2.996079166272647
27896,1.0,5,0.050000000000000044,2.2991526484630924
27897,8.8,2,0.050000000000000044,2.05759527885133
27898,-91.8000000000001,77,0.050000000000000044,2.061583805737129
27899,-10.600000000000001,20,0.050000000000000044,2.0074307306937635
27900,7.8,3,0.050000000000000044,3.247219340944141
27901,-21.999999999999996,26,0.050000000000000044,3.809846675873869
27902,0.0,6,0.050000000000000044,2.2427815775893265
27903,6.8,4,0.050000000000000044,3.8530247031365565
27904,-50.10000000000001,45,0.050000000000000044,2.1855878070389743
27905,3.4000000000000004,7,0.050000000000000044,5.591753780165165
27906,-68.40000000000005,62,0.050000000000000044,1.2628115537890916
27907,-20.099999999999998,22,0.050000000000000044,4.377421864168784
27908,-112.70000000000009,86,0.050000000000000044,1.3392124889134245
27909,6.4,4,0.050000000000000044,4.059696041974292
27910,-2.4000000000000004,8,0.050000000000000044,4.34864597867328
27911,-6.699999999999999,10,0.050000000000000044,3.9875609402526293
27912,-102.00000000000009,86,0.050000000000000044,1.2303178770437049
27913,-22.099999999999994,24,0.050000000000000044,5.126687138067478
27914,-13.999999999999996,23,0.050000000000000044,1.706384686187812
27915,-11.099999999999998,14,0.050000000000000044,4.429515966795541
27916,-1.0,7,0.050000000000000044,2.5782817999314864
27917,-6.399999999999999,12,0.050000000000000044,3.2069562635382893
27918,-14.100000000000001,17,0.050000000000000044,2.6391207612121304
27919,-3.9000000000000004,12,0.050000000000000044,2.589640388189457
27920,-8.399999999999999,14,0.050000000000000044,2.826436704350418
27921,7.6,3,0.050000000000000044,3.05831862238503
27922,-5.5,9,0.050000000000000044,2.563500732865483
27923,-2.9000000000000004,11,0.050000000000000044,3.197603243976189
27924,3.3,5,0.050000000000000044,4.02052736301456
27925,3.0999999999999996,5,0.050000000000000044,4.4333126473087985
27926,7.6,3,0.050000000000000044,3.052071895963181
27927,-11.899999999999999,15,0.050000000000000044,2.8754493846458
27928,-15.299999999999997,22,0.050000000000000044,1.9721384970909261
27929,-119.80000000000013,93,0.050000000000000044,1.2982270144037724
27930,-100.70000000000012,87,0.050000000000000044,1.1881153735751393
