episode,return,steps,epsilon,mean_td_error
934,-77.20000000000005,60,0.6450800000000001,0.7335373114751683
935,-28.299999999999997,20,0.6447,0.7147485686876329
936,-34.599999999999994,27,0.64432,0.536514463551671
937,-7.0,7,0.64394,0.3429523858492574
938,-47.10000000000001,32,0.64356,0.8634000726484823
939,-224.89999999999955,160,0.6431800000000001,0.839388902579706
940,-37.1,27,0.6428,0.5964831032396538
941,-13.5,11,0.64242,0.5412222315358218
942,-49.70000000000002,30,0.6420399999999999,0.8633538110988341
943,-97.20000000000007,56,0.6416600000000001,0.4900680642251961
944,-26.299999999999994,22,0.6412800000000001,0.7613515304502267
945,-19.999999999999993,18,0.6409,0.24157411105836754
946,-47.20000000000002,34,0.64052,0.6511328377279835
947,-57.500000000000036,44,0.6401399999999999,0.27691667452072904
948,-22.999999999999996,17,0.6397600000000001,0.630670516844142
949,-105.5000000000001,69,0.6393800000000001,0.7120553556215546
950,-33.4,22,0.639,0.8639698118398734
951,-80.90000000000008,57,0.63862,0.6218017836628369
952,-71.50000000000001,41,0.6382399999999999,1.1690278972104073
953,-11.399999999999999,11,0.6378600000000001,0.44635893472722277
954,-15.7,13,0.63748,0.7505119617527812
955,-53.00000000000001,35,0.6371,0.6080038451459936
956,-52.30000000000002,36,0.63672,0.7100949792523097
957,-27.799999999999997,17,0.63634,0.9646199743548647
958,-11.2,11,0.6359600000000001,0.6142159796933251
959,-65.50000000000003,53,0.63558,0.926458576182363
960,-16.0,11,0.6352,0.8875459523241651
961,-87.90000000000005,63,0.6348199999999999,0.5962279818387951
962,-24.099999999999998,16,0.6344400000000001,0.896644539924828
963,-33.199999999999996,22,0.6340600000000001,0.8833571286479048
964,-19.499999999999993,16,0.63368,0.34477415717204757
965,-34.8,27,0.6333,0.6546666024735233
966,-12.499999999999998,10,0.6329199999999999,0.7589474917009134
967,-9.9,8,0.6325400000000001,0.5074402477297951
968,-7.000000000000001,7,0.63216,0.3100684911785229
969,-106.1000000000001,70,0.63178,1.00428345980678
970,-9.4,9,0.6314,0.2585292328967086
971,-9.4,5,0.6310199999999999,1.6532448005753555
972,0.0,1,0.6306400000000001,0.8213603325342832
973,-28.799999999999994,22,0.63026,0.4589199074686441
974,-7.1000000000000005,5,0.62988,0.3759849696438941
975,-1.2,2,0.6295,0.49646812591067235
976,-15.399999999999997,14,0.62912,0.5365428110040231
977,-74.00000000000004,57,0.6287400000000001,0.5752700872204887
978,-22.399999999999995,16,0.62836,0.28072576556860734
979,-22.999999999999996,17,0.62798,0.4229155577994183
980,-26.499999999999993,22,0.6275999999999999,0.7123192747435932
981,-50.00000000000001,33,0.62722,0.9884754584741482
982,-38.099999999999994,24,0.6268400000000001,0.9166062409238341
983,-85.70000000000006,53,0.62646,0.8187427385186675
984,-34.79999999999999,23,0.62608,0.8233821241152661
985,-33.49999999999999,24,0.6256999999999999,0.8917764574070417
986,-55.700000000000024,39,0.6253200000000001,0.9328566398781545
987,-55.40000000000001,33,0.62494,0.8818668804201556
988,-1.0,2,0.62456,1.043534817839942
989,-5.7,4,0.62418,1.2911242594025896
990,-7.1,5,0.6238,1.0045637017586035
991,-105.70000000000012,78,0.6234200000000001,1.020496755525027
992,-22.299999999999997,14,0.62304,0.9592335336307258
993,-12.7,10,0.62266,0.41966346701100254
994,-18.5,11,0.6222799999999999,0.754392102724849
995,-29.399999999999995,23,0.6219,1.173935024978738
996,-29.09999999999999,24,0.6215200000000001,0.6125317314985206
997,-54.500000000000014,43,0.62114,0.6612721034092485
998,-24.999999999999996,19,0.62076,0.9205580393878202
999,-6.6000000000000005,7,0.6203799999999999,0.5873009151000572
1000,-10.0,10,0.62,0.4040117795876942
1001,-80.90000000000006,58,0.6196200000000001,0.7809776554757532
1002,-2.4,3,0.61924,0.3273068887343061
1003,-39.7,26,0.61886,0.9332480565034159
1004,-5.6,6,0.61848,0.5841956656472056
1005,-61.700000000000024,48,0.6181,0.4803893145562536
1006,-11.799999999999999,7,0.61772,0.8137583337151119
1007,-26.299999999999997,18,0.61734,1.1388906467813982
1008,-12.599999999999998,12,0.61696,0.4729446903499513
1009,-39.10000000000001,29,0.61658,0.418908729931472
1010,-76.70000000000006,53,0.6162,0.6371723794109927
1011,-8.600000000000001,9,0.61582,0.7424815207709949
1012,-71.30000000000004,45,0.61544,0.8117407812614578
1013,-17.399999999999995,16,0.6150599999999999,0.704222636018254
1014,-150.2,98,0.61468,0.682967465375353
1015,-22.9,15,0.6143000000000001,1.027743485776772
1016,-25.599999999999994,19,0.61392,0.7136006500859918
1017,-54.40000000000002,44,0.61354,0.9349118574145637
1018,-61.50000000000003,48,0.61316,0.8541787782353071
1019,-95.70000000000005,58,0.61278,0.9045023217111514
1020,-48.60000000000002,39,0.6124,0.8889280426852432
1021,-4.8,5,0.61202,0.36928946438137106
1022,-48.500000000000014,37,0.61164,0.872402273260975
1023,-29.699999999999996,21,0.61126,0.8709255795576515
1024,-9.100000000000001,7,0.61088,1.0262655052073686
1025,0.0,1,0.6105,1.0879429966167296
1026,-29.999999999999996,19,0.61012,0.6253052894101381
1027,-6.0,6,0.60974,0.19301193238719724
1028,-110.00000000000009,80,0.60936,0.9604559350630643
1029,-18.199999999999996,13,0.6089800000000001,0.6354646824569719
1030,-19.999999999999996,14,0.6086,0.2609704146712607
1031,-10.2,10,0.60822,0.5615794435918662
1032,-17.099999999999998,10,0.6078399999999999,1.4624474647756283
1033,-29.399999999999995,18,0.60746,0.616127102026223
1034,-39.50000000000001,29,0.6070800000000001,0.6518200674965499
1035,-25.099999999999994,21,0.6067,0.6569430557944633
1036,-44.20000000000002,31,0.60632,0.9459080808513131
1037,-77.40000000000005,56,0.60594,0.55773352299241
1038,-33.8,27,0.60556,0.992339519298328
1039,-4.4,5,0.60518,0.620146202188376
1040,-52.900000000000006,37,0.6048,1.1222378011641971
1041,-122.10000000000012,88,0.60442,1.0573481057218765
1042,-3.2,4,0.60404,0.7989541459472248
1043,-49.400000000000006,40,0.6036600000000001,0.9154503839904174
1044,0.0,1,0.60328,0.7939396477992818
1045,-1.2,2,0.6029,0.477177006252189
1046,-18.299999999999997,15,0.60252,0.9433517366595887
1047,-11.399999999999999,11,0.60214,0.45471090424331917
1048,-124.10000000000011,86,0.6017600000000001,1.0242142037241921
1049,-19.599999999999994,18,0.60138,0.20538089037367258
1050,-28.799999999999997,18,0.601,1.060736634892874
1051,-32.699999999999996,24,0.60062,0.8334563792863986
1052,-118.3000000000001,77,0.60024,1.0599327067442708
1053,-28.199999999999996,22,0.5998600000000001,0.9411270691982815
1054,-2.0,3,0.59948,2.6296422841660134
1055,-141.3,105,0.5991,0.9952509032033386
1056,-11.499999999999998,9,0.59872,0.4550966642020105
1057,-32.49999999999999,27,0.59834,0.5856242384156181
1058,-45.50000000000001,30,0.59796,0.5767253275848212
1059,-49.50000000000001,38,0.59758,0.64755448415412
1060,-24.399999999999995,18,0.5972,0.7178776698614809
1061,-70.20000000000006,58,0.59682,0.7804769718509444
1062,-22.7,15,0.5964400000000001,1.310882338725352
1063,-46.300000000000004,27,0.59606,0.855334259042049
1064,-97.20000000000007,65,0.59568,0.8228703344174128
1065,-17.099999999999998,14,0.5953,0.7639834097824566
1066,-55.800000000000026,45,0.59492,0.7476726473925784
1067,-39.10000000000001,29,0.5945400000000001,0.6100477521782561
1068,-14.899999999999997,12,0.59416,0.7491288113444957
1069,-119.30000000000013,89,0.59378,0.6495617011993707
1070,-27.499999999999996,15,0.5934,0.4893370456890908
1071,-49.900000000000006,34,0.59302,1.1451903119356752
1072,-33.19999999999999,30,0.5926400000000001,0.609316947568532
1073,-30.299999999999997,17,0.59226,0.7441604710651891
1074,-16.4,11,0.59188,0.6492849791640617
1075,-12.699999999999998,10,0.5915,0.7462857887669452
1076,-12.499999999999998,10,0.5911200000000001,0.900647149857752
1077,-6.9,5,0.59074,1.1366541808414046
1078,-66.10000000000002,48,0.59036,1.1388168394431661
1079,-2.2,3,0.5899800000000001,0.7030783821103088
1080,-6.5,5,0.5896,1.4496645446294412
1081,-6.9,5,0.5892200000000001,1.1212325888079377
1082,-69.30000000000004,47,0.58884,0.8434672579979208
1083,-2.4,3,0.58846,0.31997998323483534
1084,-59.40000000000002,40,0.58808,1.009607403695315
1085,-14.699999999999998,12,0.5877,0.7947684699282035
1086,-24.699999999999996,21,0.5873200000000001,0.8693037793939634
1087,-10.2,10,0.58694,0.3682995088486626
1088,-6.7,5,0.58656,1.2954943292006973
1089,-55.800000000000026,37,0.58618,0.7662576609524296
1090,-44.00000000000001,27,0.5858000000000001,1.1175110925042775
1091,-19.599999999999998,14,0.58542,0.6970004591600392
1092,-134.10000000000014,100,0.58504,0.7168650289144796
1093,-43.8,31,0.58466,0.876513290455947
1094,-20.699999999999996,17,0.58428,0.4765717921397568
1095,-22.699999999999996,19,0.5839000000000001,0.6356020734811286
1096,-5.6,6,0.58352,0.5570054281407258
1097,-58.30000000000002,42,0.58314,0.8929930805567032
1098,-21.5,14,0.5827600000000001,0.9728427272181532
1099,-27.299999999999994,23,0.58238,0.6644308127258666
1100,-10.299999999999999,8,0.5820000000000001,0.49140406552402655
1101,-24.499999999999996,20,0.58162,0.5279812179492483
1102,-43.30000000000001,33,0.58124,0.8124835913027818
1103,-14.899999999999999,12,0.58086,0.5135422087000232
1104,-32.699999999999996,23,0.5804800000000001,0.706258406096277
1105,-19.599999999999998,18,0.5801000000000001,0.7538847444707266
1106,-9.100000000000001,7,0.57972,0.9583278983593447
1107,-32.29999999999999,27,0.57934,0.592836968180299
1108,-63.90000000000003,42,0.57896,0.8639674875863066
1109,-34.199999999999996,23,0.5785800000000001,1.1925078116624876
1110,-6.6000000000000005,7,0.5782,1.180288488145995
1111,-19.599999999999998,14,0.57782,0.49941715481134563
1112,-59.50000000000002,42,0.5774400000000001,0.5652104243547075
1113,-22.799999999999997,17,0.57706,0.732658643333548
1114,-15.999999999999998,11,0.5766800000000001,1.105943847875106
1115,-5.4,6,0.5763,0.5963419763788146
1116,-89.50000000000004,60,0.57592,1.008099757203189
1117,-54.60000000000004,40,0.57554,0.5399189015961302
1118,-78.50000000000004,51,0.5751600000000001,1.2222547969151998
1119,-10.299999999999999,8,0.5747800000000001,1.4283070349949636
1120,-6.7,5,0.5744,1.3081163894441217
1121,-13.499999999999998,11,0.57402,0.8597840513168262
1122,-62.60000000000004,43,0.57364,0.5352821751896104
1123,-17.4,12,0.5732600000000001,0.40266222529371704
1124,-32.599999999999994,21,0.5728800000000001,0.36928824913139546
1125,-7.9,6,0.5725,1.132229885123297
1126,-2.2,3,0.57212,1.8278637064325995
1127,-51.80000000000001,38,0.57174,0.7586421600591895
1128,-14.7,12,0.5713600000000001,0.7244174387232089
1129,-51.200000000000024,37,0.57098,0.3362031189606019
1130,-55.300000000000026,39,0.5706,0.9263529185974969
1131,-67.90000000000003,41,0.57022,0.7368132186220953
1132,-46.20000000000002,29,0.56984,0.9703956486038533
1133,-12.799999999999997,12,0.5694600000000001,0.3223765690083727
1134,-35.69999999999999,26,0.56908,1.0363056102233994
1135,-9.200000000000001,9,0.5687,0.43881025506648086
1136,-11.0,11,0.5683199999999999,0.6246001563200246
1137,-54.50000000000002,38,0.5679400000000001,1.032030243085138
1138,-7.2,7,0.5675600000000001,0.21880925971833273
1139,-34.099999999999994,25,0.56718,1.0899621213981916
1140,-29.89999999999999,21,0.5668,0.8488714303359428
1141,-6.6,7,0.56642,0.6418171569063228
1142,-44.400000000000006,27,0.5660400000000001,0.7079080712769265
1143,-5.9,4,0.56566,0.30942982375325756
1144,-17.9,15,0.56528,0.8601485647166547
1145,-15.2,10,0.5649,0.9372133098408126
1146,-8.2,4,0.56452,0.583347593239528
1147,-17.4,12,0.5641400000000001,0.6579063163351145
1148,-40.400000000000006,28,0.56376,0.8500336232721385
1149,-7.1,5,0.56338,1.182091225520762
1150,-19.099999999999998,16,0.563,0.9339554213996946
1151,-18.699999999999996,15,0.5626200000000001,0.8048820768105469
1152,-31.699999999999996,18,0.5622400000000001,0.6723292772988135
1153,-10.399999999999999,10,0.56186,0.3718555573047259
1154,-10.2,10,0.56148,0.4917560031626701
1155,-8.4,8,0.5610999999999999,0.19494349610917008
1156,-36.099999999999994,26,0.5607200000000001,0.6732664709547401
1157,-35.99999999999999,28,0.5603400000000001,0.4464066232044171
1158,-11.1,9,0.55996,0.5978018206215219
1159,-2.2,3,0.55958,0.7191022141754998
1160,-53.40000000000001,35,0.5591999999999999,0.5181420993420772
1161,-33.599999999999994,26,0.5588200000000001,0.8485119809444034
1162,-11.399999999999999,11,0.55844,0.5670949816691636
1163,-59.80000000000003,40,0.55806,0.43428835656145576
1164,-47.30000000000002,36,0.55768,0.9066022234826396
1165,-116.10000000000011,74,0.5573,1.190713222824583
1166,-27.699999999999996,19,0.5569200000000001,0.661839401084805
1167,-16.2,11,0.55654,0.998635655335093
1168,-10.5,8,0.55616,1.2903756847002574
1169,-31.199999999999992,24,0.5557799999999999,0.8923222836295291
1170,-56.90000000000001,44,0.5554,1.001023471180311
1171,-33.29999999999999,28,0.5550200000000001,0.8012313626980865
1172,-118.5000000000001,77,0.55464,0.8193250438711254
1173,-19.299999999999997,16,0.55426,0.752279721261672
1174,-34.99999999999999,24,0.5538799999999999,0.8740279000824698
1175,-25.099999999999994,21,0.5535000000000001,0.5990074495422707
1176,-8.3,6,0.5531200000000001,0.36718631171764965
1177,-10.3,8,0.55274,0.8527149928541562
1178,-10.499999999999998,8,0.55236,0.779326078140221
1179,-22.999999999999996,17,0.55198,0.6288657530263368
1180,-40.3,30,0.5516000000000001,0.4866470816763787
1181,-23.499999999999996,20,0.55122,0.8820889444555418
1182,-55.700000000000024,39,0.55084,0.657148844896352
1183,-29.399999999999995,22,0.55046,0.21641059759091477
1184,0.0,1,0.55008,0.7583262975602914
1185,-62.10000000000003,45,0.5497000000000001,1.0263754466625763
1186,-9.2,5,0.54932,1.1833692811564156
1187,-1.2,2,0.54894,0.6480436536013118
1188,-18.799999999999997,13,0.5485599999999999,0.5712603034297713
1189,-25.699999999999996,17,0.54818,0.49983284123445626
1190,-28.89999999999999,24,0.5478000000000001,0.37599160817783134
1191,-27.899999999999995,19,0.54742,0.5602153029742298
1192,-51.20000000000002,33,0.54704,0.7006297321238398
1193,-62.60000000000002,44,0.54666,1.0327391534312442
1194,-27.799999999999994,17,0.54628,0.7868721129145815
1195,-26.499999999999993,22,0.5459,0.38534738605901037
1196,-43.9,33,0.54552,0.622420376221715
1197,-23.299999999999997,15,0.54514,0.8424498393205385
1198,-18.099999999999998,15,0.54476,0.7457333373036529
1199,-61.10000000000004,44,0.54438,0.7391586334023742
1200,-22.399999999999995,21,0.544,0.5706294050361477
1201,-7.800000000000001,8,0.54362,0.5801314920457722
1202,-64.60000000000004,45,0.54324,1.0569147458131938
1203,-33.3,16,0.54286,1.3753631749230661
1204,-5.7,4,0.5424800000000001,1.4018267470594623
1205,-3.4000000000000004,4,0.5421,0.5573165923223402
1206,-26.799999999999994,20,0.54172,0.5771543724257705
1207,-19.299999999999997,16,0.5413399999999999,0.5055419730978673
1208,-99.80000000000007,67,0.54096,0.9817101625840754
1209,-43.10000000000001,32,0.5405800000000001,0.7638229081361058
1210,-45.40000000000002,36,0.5402,0.6176315464050506
1211,-22.9,19,0.53982,0.8423521174137367
1212,-5.9,4,0.53944,0.30056929153859424
1213,-3.5999999999999996,4,0.53906,0.36984136856754046
1214,-7.9,6,0.53868,0.7266600955572836
1215,-25.39999999999999,19,0.5383,0.523859086429384
1216,-56.10000000000001,35,0.53792,0.6158607680169998
1217,-46.30000000000002,35,0.53754,0.9385549438836206
1218,-58.200000000000024,39,0.5371600000000001,0.7133180206706579
1219,-3.5999999999999996,4,0.53678,0.2448878142515435
1220,-22.799999999999997,17,0.5364,0.5583755176336643
1221,-4.4,5,0.5360199999999999,0.6483583337815382
1222,-9.9,8,0.53564,1.0705190051064013
1223,-59.00000000000002,36,0.5352600000000001,1.155353397114785
1224,-6.7,5,0.53488,0.7404575973627076
1225,-16.799999999999997,16,0.5345,0.8323437584370204
1226,-37.6,26,0.53412,0.9605956178396021
1227,-22.199999999999996,16,0.53374,0.7384876527207682
1228,-7.9,6,0.5333600000000001,1.0932478979177844
1229,-15.099999999999998,12,0.53298,0.6032235888704864
1230,-4.7,3,0.5326,0.37328469033598743
1231,0.0,1,0.53222,0.7835072058006709
1232,-13.399999999999999,13,0.53184,0.6312654410211448
1233,-137.1000000000001,98,0.53146,1.0515486219528192
1234,-36.99999999999999,25,0.53108,0.6580763168403747
1235,-37.0,25,0.5307,0.7282448483508759
1236,-16.999999999999996,12,0.53032,0.7281381712054088
1237,-8.3,6,0.5299400000000001,0.37564609861352216
1238,-26.299999999999994,22,0.52956,0.30609519853798334
1239,-29.39999999999999,22,0.52918,0.4091590106254378
1240,-60.80000000000003,45,0.5288,0.6963179407144195
1241,-7.9,6,0.52842,1.0944061448226836
1242,-7.800000000000001,8,0.5280400000000001,0.5442561640226671
1243,-23.999999999999996,18,0.52766,0.5688526547965477
1244,-7.0,7,0.52728,0.34012592595259544
1245,-54.500000000000014,42,0.5269,0.4629642979965511
1246,-8.2,8,0.52652,0.3930298479080837
1247,-24.499999999999993,20,0.52614,0.24276688007581915
1248,-4.5,3,0.52576,1.8471282416920631
1249,-10.4,6,0.52538,1.512686505182053
1250,-89.50000000000007,72,0.525,0.9665800157270292
1251,-18.799999999999997,14,0.5246200000000001,1.0080612053342661
1252,-1.0,2,0.52424,0.9583992434110995
1253,-38.50000000000001,24,0.52386,1.0227247750142887
1254,-51.40000000000001,37,0.52348,0.5642011582442198
1255,-20.699999999999996,17,0.5231,0.43677420969129915
1256,-51.2,37,0.5227200000000001,1.0053813989590212
1257,-71.00000000000003,51,0.52234,1.0247235732847748
1258,-3.4000000000000004,4,0.52196,0.4984711980645852
1259,-14.599999999999998,10,0.5215799999999999,0.8429081693305361
1260,-7.7,6,0.5212,1.2298988128441635
1261,-15.699999999999998,13,0.5208200000000001,0.5037559394663286
1262,-11.499999999999998,9,0.52044,0.8225135370582174
1263,-4.2,5,0.52006,0.7616135301481491
1264,-28.89999999999999,20,0.5196799999999999,0.7209388813431314
1265,-1.2,2,0.5193000000000001,0.4388571471045684
1266,-36.2,29,0.51892,1.0710363338838431
1267,-7.9,6,0.51854,0.5701385509755506
1268,-134.10000000000014,106,0.5181600000000001,0.8855168076443157
1269,-10.7,9,0.5177799999999999,0.9512381525855004
1270,-49.60000000000003,36,0.5174000000000001,0.582077824049504
1271,-20.599999999999998,15,0.51702,0.788228764839042
1272,-1.0,2,0.51664,0.9608111718261292
1273,-4.7,3,0.51626,0.3685543381191169
1274,-47.900000000000006,28,0.5158799999999999,0.9258669873171355
1275,-32.3,23,0.5155000000000001,0.5487956249379672
1276,-1.2,2,0.51512,0.44653265964660843
1277,-18.599999999999998,13,0.51474,0.8350608320269617
1278,-4.4,5,0.51436,0.63039263603543
1279,-11.4,11,0.51398,0.9043541975952973
1280,-10.9,9,0.5136000000000001,1.0139778832202546
1281,-5.6000000000000005,6,0.51322,0.5370952855940766
1282,-27.89999999999999,23,0.51284,0.39199174076673027
1283,-5.9,4,0.51246,0.29311275287568006
1284,-22.799999999999997,17,0.5120800000000001,0.3947933338895432
1285,-36.0,24,0.5117,0.6703987965207863
1286,-58.00000000000001,35,0.51132,1.0761899307635496
1287,-24.199999999999992,22,0.51094,0.37532819599988376
1288,-33.5,20,0.51056,1.1442421152197149
1289,-2.2,3,0.5101800000000001,0.6829275841219032
1290,-24.099999999999994,16,0.5098,0.7675262920181944
1291,-41.2,29,0.50942,1.0931661789234708
1292,-75.50000000000006,56,0.5090399999999999,0.9250668991327112
1293,-2.4,3,0.5086600000000001,0.4124108189764108
1294,-35.49999999999999,26,0.5082800000000001,0.9880065692120004
1295,-1.2,2,0.5079,0.5493059554454025
1296,-22.4,16,0.50752,0.253296341487796
1297,-8.0,8,0.5071399999999999,0.4828710231422456
1298,0.0,1,0.5067600000000001,0.998696116734021
1299,-34.8,23,0.50638,0.7581083890347073
1300,-6.7,5,0.506,0.6376527482794765
1301,-18.499999999999996,15,0.5056200000000001,0.5453756647068642
1302,-41.0,29,0.5052399999999999,1.1758841456257767
1303,-42.8,35,0.5048600000000001,1.0676559034953923
1304,-12.3,10,0.50448,0.6185229366395089
1305,-14.4,10,0.5041,0.7181089011182481
1306,-21.099999999999994,17,0.5037200000000001,0.32445097242094806
1307,-40.800000000000004,25,0.50334,0.9661984312663837
1308,-19.599999999999998,14,0.5029600000000001,0.8399483282817221
1309,-8.9,7,0.50258,1.122360163273712
1310,-15.4,11,0.5022,1.1694647032967542
1311,-6.7,5,0.50182,1.2868772185997106
1312,-23.899999999999995,20,0.50144,0.6823657580223235
1313,-25.499999999999993,21,0.5010600000000001,0.6757214568818726
1314,-18.5,11,0.50068,1.2583559159440267
1315,-15.999999999999998,11,0.5003,1.0408157855795503
1316,-10.799999999999999,10,0.49992000000000003,0.15285254206062443
1317,-20.4,15,0.49954,0.8199744069864059
1318,-14.6,10,0.49916000000000005,1.0460879545120725
1319,-20.799999999999997,15,0.4987800000000001,0.42835418248874435
1320,-28.899999999999995,20,0.49839999999999995,0.6535799083131468
1321,-14.099999999999998,12,0.49802,0.8246579425577205
1322,-26.099999999999994,18,0.49763999999999997,0.7789808349296724
1323,-19.299999999999997,16,0.49726000000000004,0.6210839528061917
1324,-51.600000000000016,38,0.4968800000000001,0.755484327785604
1325,-7.1000000000000005,5,0.49650000000000005,0.9269889965968355
1326,-9.3,7,0.49612,0.8288758172602108
1327,-1.2,2,0.49573999999999996,0.4995438039902816
1328,-29.599999999999994,23,0.49536,0.8544255448689195
1329,-3.2,4,0.4949800000000001,0.7266901223498586
1330,-37.099999999999994,27,0.49460000000000004,0.5351615189926789
1331,-13.499999999999998,11,0.49422,0.73339033595235
1332,-7.7,6,0.49383999999999995,1.2167878041994462
1333,-5.7,4,0.49346,2.1116015163529918
1334,-4.7,3,0.4930800000000001,1.5171779476995593
1335,-12.2,12,0.4927,0.5644816088098095
1336,-33.0,22,0.4923200000000001,1.1845888858389004
1337,-1.0,2,0.49193999999999993,0.9933727460847248
1338,-67.70000000000003,46,0.49156,0.9851612255344216
1339,-66.30000000000004,44,0.49118000000000006,0.9469718409454636
1340,-4.6,5,0.4908,0.49295344291826193
1341,-16.499999999999996,13,0.4904200000000001,0.2770473208169233
1342,-7.0,7,0.4900399999999999,0.33931582155331874
1343,-4.7,3,0.48966,0.36232844315573304
1344,-16.299999999999997,13,0.48928000000000005,0.6376603043210138
1345,-22.299999999999997,19,0.4889,0.9987798417304633
1346,-24.299999999999994,20,0.48852000000000007,0.5752201613908645
1347,-13.7,11,0.48814000000000013,0.7417908624844359
1348,-8.1,6,0.48775999999999997,0.9488918000608001
1349,-11.5,9,0.48738000000000004,0.7572831026346254
1350,-5.6,6,0.487,0.5636995328820208
1351,-81.10000000000004,53,0.48662000000000005,0.8588399196845108
1352,-47.70000000000002,36,0.4862400000000001,0.922826254639745
1353,-14.999999999999996,10,0.48585999999999996,1.0153876502372783
1354,-4.8,5,0.48548,0.24436199743430703
1355,-37.400000000000006,29,0.4851,0.529055510807584
1356,-31.99999999999999,29,0.48472000000000004,0.8781074373591996
1357,-21.4,16,0.4843400000000001,0.7499534337628385
1358,-85.10000000000007,64,0.48396000000000006,0.9658492786966024
1359,-12.399999999999999,8,0.48358,1.1249529722873786
1360,-24.2,14,0.48319999999999996,1.1534531546196256
1361,-63.30000000000004,50,0.48282,0.814668710135873
1362,-23.699999999999996,20,0.4824400000000001,0.588936869920392
1363,-61.500000000000036,44,0.48206000000000004,0.8128702821132311
1364,-31.399999999999995,24,0.48168,0.8698630703342894
1365,-14.899999999999999,12,0.48129999999999995,0.6605396898661047
1366,-21.399999999999995,20,0.48092,0.864618861549111
1367,-44.0,31,0.4805400000000001,0.557762162327332
1368,-17.099999999999998,14,0.48016000000000003,0.6983221582955357
1369,-17.099999999999998,14,0.4797800000000001,0.5481380048206732
1370,-28.499999999999993,24,0.47939999999999994,0.7513096924478119
1371,-28.499999999999993,24,0.47902,0.727861406824197
1372,-42.10000000000001,32,0.47864000000000007,0.8598101430315044
1373,-9.2,5,0.47826,1.1751924083818464
1374,-58.600000000000016,40,0.4778800000000001,0.9685723138363187
1375,-43.80000000000001,27,0.47750000000000004,1.1541929894144893
1376,-4.2,5,0.47712,0.7585806392126896
1377,-16.0,11,0.47674000000000005,0.7526165832224533
1378,-14.199999999999996,13,0.47636,0.18797870184928736
1379,-10.1,8,0.47598000000000007,0.9543405530854085
1380,-16.099999999999994,13,0.4756,0.38932684349150465
1381,-9.1,7,0.47522,0.4888372754155453
1382,-25.799999999999997,20,0.47484000000000004,0.8450265369925752
1383,-22.999999999999996,17,0.47446,1.216192996977816
1384,-28.099999999999998,20,0.47408000000000006,1.024624538179557
1385,-11.499999999999998,9,0.4737,0.7428772539891116
1386,-26.599999999999994,20,0.4733200000000001,0.6331988150146116
1387,-16.499999999999996,13,0.47294,0.5348213969452307
1388,-4.4,5,0.47256,0.5134551174479006
1389,-20.699999999999996,17,0.47218000000000004,0.665839693952735
1390,-43.900000000000006,29,0.4718,0.9332227533301508
1391,-13.399999999999999,13,0.47142000000000006,0.8241827679068382
1392,-2.2,3,0.47104,0.6820740947060021
1393,-36.4,33,0.47065999999999997,0.6675759743281113
1394,-1.2,2,0.47028000000000003,0.47078839460502
1395,-28.59999999999999,26,0.4699,0.9526663617314922
1396,-1.0,2,0.46952000000000005,1.0100446126647307
1397,-13.100000000000001,11,0.4691400000000001,1.0009982652135714
1398,-6.6000000000000005,7,0.46875999999999995,1.2196527604030878
1399,-24.099999999999994,20,0.46838,0.5972375705216565
1400,-11.6,11,0.46799999999999997,0.3106821348635494
1401,-2.4,3,0.46762000000000004,0.3501604984149637
1402,-12.5,10,0.4672400000000001,0.7706748114019473
1403,-17.699999999999996,15,0.46685999999999994,1.1319008748901889
1404,-8.1,6,0.46648,0.9335448230625251
1405,-37.400000000000006,30,0.46609999999999996,0.6984362981176129
1406,-6.7,5,0.46572,1.2738236967303662
1407,-7.1000000000000005,5,0.4653400000000001,0.3473577874159542
1408,-14.799999999999997,14,0.46496000000000004,0.412862282383363
1409,-37.2,29,0.46458,0.9777781811724825
1410,-19.299999999999997,16,0.46420000000000006,0.6607821856186584
1411,-41.900000000000006,31,0.46382,0.3970414181666847
1412,-4.6,5,0.4634400000000001,0.4750349985413701
1413,-10.0,10,0.46306,0.4774980841782101
1414,-14.7,12,0.46268,1.4966061741989989
1415,-46.2,37,0.46230000000000004,0.8898643197524492
1416,-12.7,10,0.46192,0.3728410641478099
1417,-5.6,6,0.46154000000000006,0.5170223029556956
1418,-2.4,3,0.46116,0.34738327295534327
1419,-28.299999999999997,20,0.4607800000000001,1.156200057940897
1420,-27.299999999999994,23,0.46040000000000003,0.7747456367371907
1421,-37.99999999999999,30,0.46002,0.8388479608860073
1422,-10.0,10,0.45964000000000005,1.36284494738769
1423,-61.00000000000003,42,0.45926,1.153999740885683
1424,-32.49999999999999,27,0.45888000000000007,0.45658495816128514
1425,-28.499999999999996,20,0.4585,1.3670334080265225
1426,-7.6000000000000005,8,0.45811999999999997,0.6006915809064942
1427,-19.299999999999997,16,0.45774000000000004,0.5091739482100917
1428,-30.999999999999993,24,0.45736,0.9837992003266564
1429,0.0,1,0.45698000000000005,0.7781212438731068
1430,-25.099999999999994,21,0.4566000000000001,0.47906004816784253
1431,-39.20000000000001,23,0.45621999999999996,1.1382390056455696
1432,-34.99999999999999,28,0.45584,0.8741063735590975
1433,0.0,1,0.45546,0.7830993978915008
1434,-26.599999999999994,24,0.45508000000000004,0.5130484941973738
1435,-48.70000000000002,33,0.4547000000000001,0.6736586462992585
