episode,return,steps,epsilon,mean_td_error
1011,7.6,3,0.61582,0.26735516831653783
1012,-11.2,16,0.61544,0.9912746895340637
1013,-22.099999999999994,23,0.6150599999999999,0.9293708810912993
1014,-0.4999999999999982,8,0.61468,0.34010906624154574
1015,-18.599999999999994,22,0.6143000000000001,1.1745961069815516
1016,-45.60000000000002,37,0.61392,0.6053235322888721
1017,-43.300000000000026,37,0.61354,0.5242704476494038
1018,-38.30000000000001,37,0.61316,0.9475439391035504
1019,-30.9,26,0.61278,0.874371036956573
1020,-100.80000000000007,73,0.6124,0.7231032706706755
1021,-27.400000000000006,26,0.61202,0.8818608312689348
1022,-36.400000000000006,33,0.61164,1.010697861299093
1023,8.8,2,0.61126,2.6408946825036086
1024,6.4,4,0.61088,0.40065932133869286
1025,-62.10000000000004,53,0.6105,0.9852325196563497
1026,6.6,4,0.61012,0.5211297934910544
1027,-20.099999999999994,21,0.60974,0.7403257150503527
1028,-46.90000000000003,36,0.60936,0.5137757426296827
1029,5.3,3,0.6089800000000001,0.4544745207476115
1030,-43.50000000000003,37,0.6086,0.7685249040752657
1031,3.1999999999999993,7,0.60822,0.47290554966839354
1032,3.3,5,0.6078399999999999,0.6594557674426632
1033,-31.6,29,0.60746,0.862107613410836
1034,-51.400000000000034,46,0.6070800000000001,0.5111676555093052
1035,-21.9,19,0.6067,1.726991673655407
1036,1.9000000000000004,6,0.60632,0.40496955137670193
1037,-9.999999999999996,14,0.60594,0.7290490431825033
1038,-12.999999999999996,17,0.60556,0.6081672370494952
1039,-18.199999999999996,22,0.60518,1.1985739760287037
1040,-58.20000000000003,48,0.6048,1.0328965059626414
1041,-10.799999999999994,19,0.60442,0.798442144640065
1042,7.6,3,0.60404,0.3218092192933053
1043,-22.299999999999997,19,0.6036600000000001,1.2380733156425214
1044,-5.399999999999997,15,0.60328,0.6611280580176047
1045,-39.39999999999999,31,0.6029,0.47566601284380605
1046,-13.499999999999996,15,0.60252,1.2123043066438466
1047,-8.499999999999996,15,0.60214,0.5436060851249371
1048,-4.299999999999999,12,0.6017600000000001,1.149939752766166
1049,-9.699999999999996,16,0.60138,0.997766235646073
1050,-19.9,17,0.601,1.3483042145244213
1051,-51.300000000000026,48,0.60062,0.7661375297034088
1052,-11.399999999999999,16,0.60024,0.9475226404528397
1053,-62.40000000000002,48,0.5998600000000001,1.1087538240986976
1054,-21.199999999999992,24,0.59948,0.6580707267475038
1055,-11.999999999999996,16,0.5991,0.8948182821696042
1056,-78.40000000000005,57,0.59872,0.8577790682937736
1057,-91.50000000000009,75,0.59834,0.9416213150107066
1058,-7.0,12,0.59796,1.0087220353411084
1059,-9.599999999999998,14,0.59758,0.8122887570923203
1060,-14.2,14,0.5972,1.1045149288774634
1061,-2.4999999999999982,10,0.59682,1.0055441715903537
1062,-2.0,12,0.5964400000000001,0.9455757992471038
1063,-65.80000000000007,46,0.59606,0.706573964954259
1064,-17.099999999999994,23,0.59568,0.9605388221966471
1065,-26.700000000000003,23,0.5953,1.1503586400035566
1066,-53.10000000000002,42,0.59492,0.6104568782105313
1067,2.3,6,0.5945400000000001,0.8282210042142032
1068,-17.799999999999994,21,0.59416,0.6195245917396202
1069,-10.899999999999995,17,0.59378,0.5855139288115135
1070,-21.999999999999993,25,0.5934,1.450614016935244
1071,-16.099999999999994,18,0.59302,1.2115031189292635
1072,-17.699999999999996,19,0.5926400000000001,0.6656047006644803
1073,4.3,4,0.59226,1.4068896154682362
1074,-18.299999999999994,24,0.59188,0.6348114889285551
1075,7.8,3,0.5915,0.6875777277129623
1076,3.3,5,0.5911200000000001,1.282972200696078
1077,-17.799999999999994,21,0.59074,0.8289742765818531
1078,-31.699999999999996,23,0.59036,0.9778697272570688
1079,-37.600000000000016,38,0.5899800000000001,0.7850217644899933
1080,-23.099999999999994,20,0.5896,1.2002589440858942
1081,-9.999999999999993,18,0.5892200000000001,0.39944407073167065
1082,6.6,4,0.58884,0.5161638192424489
1083,-54.900000000000034,47,0.58846,0.9557516865282386
1084,-85.70000000000007,69,0.58808,0.8525007027445565
1085,-43.00000000000002,31,0.5877,1.066645093484678
1086,-10.099999999999998,17,0.5873200000000001,0.9990440206261306
1087,-12.099999999999998,14,0.58694,1.0801323609707267
1088,-34.000000000000014,36,0.58656,1.0574976570234111
1089,-32.79999999999999,30,0.58618,0.8859667982909848
1090,3.3,5,0.5858000000000001,0.6799355787048865
1091,-8.799999999999997,17,0.58542,0.3747429018409745
1092,-26.9,23,0.58504,0.8292443234354564
1093,6.6,4,0.58466,0.6893700251551271
1094,-43.20000000000002,39,0.58428,0.6068268174031684
1095,-5.0,10,0.5839000000000001,1.0860863917912962
1096,3.3,5,0.58352,1.3683265407399519
1097,0.6000000000000014,9,0.58314,0.29212529633455425
1098,-50.40000000000001,37,0.5827600000000001,1.3057169963795974
1099,-85.10000000000007,61,0.58238,0.669319198383515
1100,-26.700000000000003,27,0.5820000000000001,0.7816538893934699
1101,-26.799999999999997,29,0.58162,0.6654322482630436
1102,1.8999999999999986,6,0.58124,0.5418497785468434
1103,-20.59999999999999,23,0.58086,0.28355336085103633
1104,-10.699999999999996,17,0.5804800000000001,0.66056693608571
1105,10.0,1,0.5801000000000001,0.6276028041939146
1106,-11.999999999999993,20,0.57972,0.5150940378700488
1107,-4.6,10,0.57934,1.0344423176286388
1108,-5.899999999999997,13,0.57896,0.6168556901707617
1109,-14.099999999999998,16,0.5785800000000001,1.177011851178583
1110,3.5999999999999996,7,0.5782,0.9013112888570136
1111,-76.90000000000006,62,0.57782,0.4825627271664053
1112,-5.899999999999999,13,0.5774400000000001,0.894262143701556
1113,6.5,2,0.57706,2.3226369068923667
1114,3.2,7,0.5766800000000001,0.5176981044565855
1115,-4.499999999999998,12,0.5763,1.0031159625004795
1116,-21.299999999999997,18,0.57592,0.437889845078348
1117,-72.00000000000003,56,0.57554,0.6528933295616651
1118,-8.699999999999996,15,0.5751600000000001,0.28808496769633835
1119,5.4,5,0.5747800000000001,0.4841627604321143
1120,-0.3000000000000007,8,0.5744,0.8635268021124589
1121,3.1999999999999993,7,0.57402,0.4777730495890333
1122,-52.10000000000003,45,0.57364,0.9350270343177421
1123,-47.30000000000004,40,0.5732600000000001,0.7523225091277954
1124,-8.0,13,0.5728800000000001,1.4128508023848771
1125,-14.499999999999996,20,0.5725,0.6511215561364002
1126,-15.599999999999998,15,0.57212,0.7844770642924656
1127,-69.00000000000006,53,0.57174,0.8267267791394844
1128,-8.0,13,0.5713600000000001,1.2026973663869356
1129,-8.199999999999996,17,0.57098,0.9603570945334559
1130,-10.099999999999994,16,0.5706,0.48563004052057285
1131,-23.79999999999999,26,0.57022,0.9322846084425426
1132,-35.10000000000002,34,0.56984,0.6373381602298231
1133,-28.900000000000006,33,0.5694600000000001,0.8213251796349063
1134,-30.000000000000007,28,0.56908,0.8817870126818642
1135,-42.80000000000002,44,0.5687,0.531863136218285
1136,-21.399999999999995,24,0.5683199999999999,0.6438849444208555
1137,-39.70000000000002,39,0.5679400000000001,1.0600768415479256
1138,-14.799999999999997,19,0.5675600000000001,0.994353121522601
1139,-2.4999999999999982,10,0.56718,0.6322105467473766
1140,-19.099999999999994,20,0.5668,0.673133168060382
1141,-42.70000000000002,37,0.56642,0.8885116255941886
1142,-13.299999999999997,15,0.5660400000000001,0.982710508515397
1143,-28.1,24,0.56566,0.9852291941219763
1144,-37.10000000000001,32,0.56528,1.326917731323592
1145,-18.999999999999993,22,0.5649,1.3190241320290113
1146,-49.10000000000003,42,0.56452,0.9855995169721817
1147,-4.699999999999999,12,0.5641400000000001,0.8129545215376948
1148,-22.099999999999994,23,0.56376,0.770915998897288
1149,5.3,3,0.56338,1.4742295974935897
1150,-22.099999999999994,27,0.563,0.668213229548085
1151,-4.699999999999999,12,0.5626200000000001,0.5339515443063185
1152,-29.299999999999997,25,0.5622400000000001,1.0955117408163773
1153,-50.900000000000034,44,0.56186,0.6916854967118568
1154,-1.1999999999999993,11,0.56148,0.6139093349898166
1155,-17.4,17,0.5610999999999999,1.2334858388033125
1156,-25.39999999999999,32,0.5607200000000001,0.8930275738792343
1157,-42.000000000000014,34,0.5603400000000001,0.8441456446234566
1158,-22.999999999999986,25,0.55996,0.27085206162201575
1159,-24.299999999999997,25,0.55958,0.8850830603938874
1160,-9.399999999999999,14,0.5591999999999999,0.6157212448129
1161,4.4,6,0.5588200000000001,0.6494055658943927
1162,-30.4,24,0.55844,0.8469868644243622
1163,-28.5,28,0.55806,0.9362677985367471
1164,-38.100000000000016,36,0.55768,0.5111717163058361
1165,-7.799999999999997,17,0.5573,0.7085912782990196
1166,-1.5,9,0.5569200000000001,0.8268159121894672
1167,-29.400000000000006,27,0.55654,0.8735550051021967
1168,6.6,4,0.55616,0.46084355020085455
1169,4.6,6,0.5557799999999999,0.8235312038321064
1170,-59.80000000000004,54,0.5554,0.7725927213013458
1171,-5.799999999999997,11,0.5550200000000001,1.0209793770312965
1172,-22.099999999999994,23,0.55464,0.8715574285151676
1173,-33.80000000000001,31,0.55426,0.6900749411452196
1174,7.6,3,0.5538799999999999,0.3129637775651579
1175,-24.0,23,0.5535000000000001,0.7497606340962405
1176,-42.00000000000002,34,0.5531200000000001,0.7852910229605035
1177,-38.500000000000014,37,0.55274,0.5459219717713
1178,2.3999999999999995,8,0.55236,0.8739561862244452
1179,3.0,7,0.55198,0.41853749147204133
1180,5.8,5,0.5516000000000001,0.8199196768075998
1181,-1.9000000000000004,9,0.55122,0.6537428210770891
1182,10.0,1,0.55084,1.0713803764073315
1183,-17.799999999999997,17,0.55046,0.5147501291332803
1184,-12.599999999999998,17,0.55008,0.8119361881375898
1185,-37.40000000000002,38,0.5497000000000001,0.6637787828112572
1186,-21.39999999999999,24,0.54932,0.7967111386008634
1187,3.3,5,0.54894,1.366118562153036
1188,-38.80000000000002,35,0.5485599999999999,0.7496487915192083
1189,7.6,3,0.54818,0.4888657391284467
1190,-38.90000000000001,37,0.5478000000000001,0.7006930953158579
1191,4.5,4,0.54742,1.6856752859510848
1192,-29.800000000000004,31,0.54704,0.43806266705069313
1193,-29.0,27,0.54666,0.8573159501065412
1194,7.8,3,0.54628,0.6917659828414813
1195,-2.599999999999998,8,0.5459,0.6103817241182012
1196,-51.40000000000003,46,0.54552,0.7115852523309871
1197,-1.1999999999999993,11,0.54514,0.8317196913828858
1198,-21.199999999999992,24,0.54476,0.6630437849703225
1199,6.4,4,0.54438,0.30450898854439457
1200,-4.799999999999999,10,0.544,1.2381852696511086
1201,-73.80000000000007,57,0.54362,0.7965455823669456
1202,8.8,2,0.54324,0.4540556295542557
1203,-20.999999999999993,24,0.54286,0.5185550940425819
1204,-8.699999999999996,15,0.5424800000000001,0.29861060675861556
1205,-21.199999999999992,24,0.5421,0.7502442691828218
1206,-35.900000000000006,31,0.54172,1.027101046196253
1207,-35.20000000000001,32,0.5413399999999999,0.9898050944106548
1208,-1.1999999999999993,7,0.54096,1.626872324605333
1209,3.4000000000000004,7,0.5405800000000001,0.7253922427080415
1210,-38.200000000000024,34,0.5402,0.625531871308895
1211,0.0,10,0.53982,0.776719952691472
1212,7.8,3,0.53944,0.6364646883355176
1213,-19.799999999999994,23,0.53906,0.8250764284037565
1214,8.8,2,0.53868,0.6064849804455958
1215,-37.20000000000001,34,0.5383,0.8487776239476671
1216,-15.099999999999998,21,0.53792,1.038749441016309
1217,6.8,4,0.53754,0.7953095550440368
1218,-31.30000000000001,31,0.5371600000000001,0.7462989625492322
1219,5.6,5,0.53678,0.611485475775794
1220,-52.500000000000014,41,0.5364,0.7232916036364895
1221,-41.600000000000016,37,0.5360199999999999,0.8607926328009341
1222,-44.30000000000002,42,0.53564,0.9264028563932859
1223,-23.599999999999994,22,0.5352600000000001,0.8358522239130193
1224,-45.90000000000001,40,0.53488,1.0112062892320668
1225,8.0,3,0.5345,0.9433757437774103
1226,-0.40000000000000036,10,0.53412,0.49122523030856424
1227,-7.199999999999999,16,0.53374,0.8441536709003413
1228,-40.000000000000014,32,0.5333600000000001,1.1317287324177687
1229,9.0,2,0.53298,1.0300056939722047
1230,-16.399999999999995,20,0.5326,0.9280949667411698
1231,-1.3999999999999986,11,0.53222,0.7061659743001264
1232,9.0,2,0.53184,1.0322776554018982
1233,4.3999999999999995,6,0.53146,0.4933488742918426
1234,-22.599999999999994,25,0.53108,0.7673574703422894
1235,3.3999999999999995,7,0.5307,0.6069978872523925
1236,-28.999999999999993,27,0.53032,1.2071200028882592
1237,-34.900000000000006,34,0.5299400000000001,0.8946467246263756
1238,-60.10000000000005,47,0.52956,0.7855595522037683
1239,7.0,4,0.52918,1.141977654273266
1240,-41.599999999999994,38,0.5288,1.0864892464426346
1241,-19.59999999999999,27,0.52842,0.7598230970880981
1242,-27.0,29,0.5280400000000001,0.7340257482383945
1243,2.0999999999999996,6,0.52766,0.607528187259225
1244,-19.999999999999996,19,0.52728,0.818135519239824
1245,-69.60000000000007,53,0.5269,0.7348049551863061
1246,-25.299999999999997,26,0.52652,1.0760316493189737
1247,-38.40000000000002,36,0.52614,1.2871458428964795
1248,-21.59999999999999,24,0.52576,0.4510635435666497
1249,-8.599999999999998,17,0.52538,0.6616638193311316
1250,7.0,4,0.525,0.9698723937402713
1251,-14.099999999999998,20,0.5246200000000001,1.056656992167433
1252,-39.50000000000002,34,0.52424,0.6522906832016847
1253,-38.800000000000026,39,0.52386,0.7533653725733593
1254,-1.6999999999999993,9,0.52348,0.6683015548256556
1255,8.8,2,0.5231,0.5728932450362891
1256,7.6,3,0.5227200000000001,0.2527483129614228
1257,-15.699999999999996,22,0.52234,0.9125869628666667
1258,-5.699999999999999,9,0.52196,1.7939395226965
1259,-13.399999999999995,21,0.5215799999999999,0.6664686584489854
1260,-30.80000000000001,28,0.5212,0.4527966742034942
1261,-14.099999999999994,20,0.5208200000000001,1.0365522384858281
1262,-93.40000000000008,71,0.52044,0.8811001609922334
1263,2.8999999999999995,5,0.52006,0.23465418945633482
1264,-19.499999999999993,24,0.5196799999999999,0.592903316232367
1265,-9.799999999999997,14,0.5193000000000001,0.5399770307083723
1266,-2.3999999999999986,12,0.51892,0.7446861361334273
1267,-6.899999999999999,14,0.51854,0.7255146732495543
1268,5.3,3,0.5181600000000001,0.7239227959666973
1269,-22.5,24,0.5177799999999999,1.2892348159080476
1270,-14.699999999999996,17,0.5174000000000001,1.0901773273815167
1271,-23.199999999999996,26,0.51702,0.49279722011313043
1272,-22.89999999999999,24,0.51664,0.7977650045688862
1273,-8.799999999999997,18,0.51626,0.9912143297212777
1274,-2.599999999999998,12,0.5158799999999999,0.4083231021006761
1275,0.6999999999999993,7,0.5155000000000001,0.7985255055948371
1276,-7.0,12,0.51512,1.0708807379399337
1277,-36.50000000000003,35,0.51474,0.8236390877148336
1278,-6.199999999999999,11,0.51436,0.7321709133236058
1279,-51.10000000000003,48,0.51398,0.9408809915697051
1280,-22.19999999999999,25,0.5136000000000001,0.9011829142134267
1281,-11.599999999999998,16,0.51322,0.7917969297095084
1282,8.0,3,0.51284,1.0659066947030702
1283,-6.299999999999997,13,0.51246,0.7509069031864988
1284,-5.899999999999999,13,0.5120800000000001,0.4298141341134185
1285,-28.700000000000003,29,0.5117,0.7852900502225411
1286,3.0,7,0.51132,0.3696620202382692
1287,-56.40000000000002,42,0.51094,0.7990098272900463
1288,-25.89999999999999,26,0.51056,1.0668127204287106
1289,-40.800000000000026,37,0.5101800000000001,0.8278642905006146
1290,6.8,4,0.5098,0.702637954702139
1291,-14.999999999999993,19,0.50942,0.49814036730787303
1292,6.6,4,0.5090399999999999,0.539191451167238
1293,-7.099999999999998,14,0.5086600000000001,0.6038979908950353
1294,4.2,6,0.5082800000000001,0.3548474969133997
1295,-25.999999999999993,24,0.5079,0.5504999462314257
1296,-1.299999999999999,9,0.50752,0.9343848013688434
1297,-2.3000000000000007,10,0.5071399999999999,1.4291739169297584
1298,-13.099999999999994,15,0.5067600000000001,1.0754647744106431
1299,-19.899999999999995,17,0.50638,0.827535919730791
1300,7.6,3,0.506,0.24804041418498368
1301,-11.899999999999995,18,0.5056200000000001,0.5923824659095758
1302,-34.30000000000001,33,0.5052399999999999,0.2726811685531235
1303,-2.8999999999999986,10,0.5048600000000001,0.28708695387285144
1304,10.0,1,0.50448,0.6977697418974884
1305,-6.9999999999999964,16,0.5041,0.7404996739959985
1306,4.1,4,0.5037200000000001,1.109212622417544
1307,-13.299999999999997,15,0.50334,0.9581873757985814
1308,4.3,4,0.5029600000000001,0.6436115544014709
1309,2.3999999999999995,8,0.50258,0.8427114049072257
1310,-9.5,12,0.5022,1.1110149200382506
1311,-22.499999999999993,27,0.50182,0.6476292347844735
1312,1.6999999999999993,6,0.50144,0.21496150396685865
1313,-51.60000000000005,46,0.5010600000000001,0.6534321171079097
1314,-5.999999999999998,11,0.50068,0.9081906898862783
1315,-31.60000000000001,33,0.5003,0.9334326021024033
1316,-25.6,28,0.49992000000000003,0.6957141038314852
1317,-18.699999999999996,20,0.49954,0.5499471858799392
1318,-6.699999999999996,13,0.49916000000000005,0.13757788468522034
1319,-43.30000000000002,37,0.4987800000000001,0.8606109519133153
1320,-44.40000000000003,36,0.49839999999999995,0.8625177212853602
1321,-14.599999999999998,14,0.49802,0.7816512735240471
1322,5.3,3,0.49763999999999997,0.41670015099829855
1323,4.4,6,0.49726000000000004,0.5608357001807495
1324,0.6999999999999993,7,0.4968800000000001,0.8837106572005661
1325,5.4,5,0.49650000000000005,0.4567870906963334
1326,-20.699999999999992,26,0.49612,0.5404401182763644
1327,-5.499999999999998,13,0.49573999999999996,0.9882533952346956
1328,7.8,3,0.49536,0.6359745845688662
1329,-5.399999999999999,15,0.4949800000000001,0.6858506944804356
1330,-57.10000000000002,46,0.49460000000000004,0.642658564797238
1331,-0.7999999999999989,10,0.49422,0.137268351807188
1332,-60.800000000000054,54,0.49383999999999995,0.872432203739919
1333,0.3000000000000007,8,0.49346,1.3211799915666833
1334,5.4,5,0.4930800000000001,0.4569408857363747
1335,-9.399999999999999,14,0.4927,1.0550788167875693
1336,6.6,4,0.4923200000000001,0.5226676188056514
1337,-36.00000000000001,37,0.49193999999999993,0.7929305179301354
1338,-8.100000000000001,11,0.49156,1.5016962643722216
1339,-14.0,14,0.49118000000000006,1.6379548720298867
1340,-11.099999999999998,18,0.4908,1.0050842417787211
1341,-13.899999999999999,16,0.4904200000000001,1.0930935806605515
1342,8.8,2,0.4900399999999999,0.5134222589184287
1343,9.0,2,0.48966,0.9433309241590053
1344,-19.599999999999994,23,0.48928000000000005,0.8560447345481934
1345,3.0999999999999996,5,0.4889,0.5056411086629936
1346,-45.70000000000003,39,0.48852000000000007,0.7424815477971338
1347,-5.499999999999998,13,0.48814000000000013,1.0693179712857441
1348,5.4,5,0.48775999999999997,0.4761248141835471
1349,-23.099999999999994,28,0.48738000000000004,0.8855414201846925
1350,5.3,3,0.487,0.6858262951409643
1351,-44.40000000000002,32,0.48662000000000005,0.9225461864736592
1352,-4.999999999999998,14,0.4862400000000001,0.79312981228936
1353,8.8,2,0.48585999999999996,0.349570413714158
1354,-11.799999999999997,16,0.48548,0.7192366326057337
1355,-9.5,16,0.4851,0.7365687726475953
1356,9.0,2,0.48472000000000004,0.9772411778320955
1357,-10.2,15,0.4843400000000001,0.981552232359762
1358,-18.199999999999996,22,0.48396000000000006,0.8882880977675243
1359,-36.000000000000014,37,0.48358,0.6503396493960155
1360,-19.499999999999993,25,0.48319999999999996,0.6033249324679314
1361,4.3999999999999995,6,0.48282,0.49657232435360066
1362,-21.49999999999999,26,0.4824400000000001,0.5659893324184753
1363,-62.800000000000054,56,0.48206000000000004,0.7598049380298585
1364,-10.999999999999996,15,0.48168,0.43873733903375295
1365,4.1,4,0.48129999999999995,0.4890329935845481
1366,-26.6,25,0.48092,1.2349859429661172
1367,4.3,4,0.4805400000000001,1.405831247550269
1368,-1.299999999999999,9,0.48016000000000003,0.8519012099844121
1369,-2.4999999999999982,10,0.4797800000000001,0.8159087729081438
1370,-22.999999999999993,26,0.47939999999999994,0.715376496916903
1371,-2.4000000000000004,8,0.47902,1.4575414126411113
1372,-6.099999999999998,13,0.47864000000000007,0.4633416384571064
1373,1.0999999999999996,7,0.47826,1.191574931279818
1374,-46.70000000000004,40,0.4778800000000001,0.8703965009627204
1375,0.8999999999999986,7,0.47750000000000004,0.8907283652440251
1376,-36.0,29,0.47712,0.6747342379427187
1377,-0.3999999999999986,10,0.47674000000000005,0.42940600095284687
1378,-34.70000000000002,34,0.47636,0.9736065534877992
1379,-30.500000000000007,34,0.47598000000000007,0.6043817842018805
1380,-3.4999999999999982,11,0.4756,0.9490493289781359
1381,-14.999999999999993,23,0.47522,0.8234130950833979
1382,-14.299999999999994,20,0.47484000000000004,0.7274015949114159
1383,-30.4,28,0.47446,1.097107240706474
1384,-15.099999999999998,21,0.47408000000000006,0.686107494572402
1385,-18.999999999999993,22,0.4737,1.215709052721227
1386,-0.3000000000000007,8,0.4733200000000001,0.9000730142180935
1387,-26.699999999999996,19,0.47294,1.7557274436989987
1388,-1.5,9,0.47256,0.8619521730093738
1389,-6.5,9,0.47218000000000004,0.7866405440050446
1390,-5.899999999999999,13,0.4718,0.7360208854966177
1391,-0.6999999999999993,8,0.47142000000000006,0.2620696766357664
1392,-1.5,9,0.47104,1.0761864542251893
1393,-35.0,32,0.47065999999999997,0.8366570182699166
1394,-6.199999999999999,11,0.47028000000000003,0.6920013109358559
1395,-2.799999999999999,8,0.4699,1.1612302100357286
1396,-6.099999999999998,13,0.46952000000000005,0.7367239002086922
1397,-27.200000000000003,29,0.4691400000000001,0.513780877310126
1398,-7.099999999999998,14,0.46875999999999995,0.9760446730527662
1399,8.8,2,0.46838,0.4402510504839223
1400,6.8,4,0.46799999999999997,0.6901635845448104
1401,-29.200000000000003,27,0.46762000000000004,0.9497985369659387
1402,-0.6000000000000014,6,0.4672400000000001,0.8142231886009847
1403,-31.800000000000004,33,0.46685999999999994,0.5357300075854469
1404,-26.5,23,0.46648,1.382099410688382
1405,-21.49999999999999,22,0.46609999999999996,0.6791271900184843
1406,-19.799999999999994,23,0.46572,1.0197704942237231
1407,-4.599999999999998,14,0.4653400000000001,1.181248911195788
1408,-1.5999999999999979,11,0.46496000000000004,0.30253046607847234
1409,-10.5,13,0.46458,1.1478122256201309
1410,-16.199999999999996,20,0.46420000000000006,1.1367607957819732
1411,2.1999999999999993,8,0.46382,0.6524993624616637
1412,-0.29999999999999893,8,0.4634400000000001,0.807391544448902
1413,5.2,5,0.46306,0.23923375790257512
1414,4.2,6,0.46268,0.37694560222980433
1415,-43.20000000000003,43,0.46230000000000004,0.8860472087251938
1416,-0.1999999999999993,10,0.46192,0.6756272631524973
1417,-2.299999999999999,10,0.46154000000000006,0.8288888744621747
1418,-11.599999999999994,20,0.46116,0.7812659919632192
1419,6.6,4,0.4607800000000001,0.5273663563127442
1420,-1.5,9,0.46040000000000003,0.4410896531702102
1421,7.8,3,0.46002,0.6758983609971946
1422,-0.3999999999999986,10,0.45964000000000005,0.31348806284382685
1423,-15.699999999999996,17,0.45926,0.7101296273074427
1424,-2.299999999999999,10,0.45888000000000007,1.0922946142613694
1425,-4.299999999999997,11,0.4585,0.19640952163815334
1426,-31.400000000000006,25,0.45811999999999997,0.9888807040195537
1427,-7.4999999999999964,14,0.45774000000000004,0.7289699363050025
1428,-3.299999999999997,11,0.45736,1.063911413952434
1429,2.3999999999999995,8,0.45698000000000005,0.8843979958964491
1430,0.20000000000000107,10,0.4566000000000001,1.281913692097694
1431,-12.199999999999996,17,0.45621999999999996,1.3038420045057402
1432,-10.199999999999996,19,0.45584,1.1228460629361983
1433,-1.299999999999999,9,0.45546,0.6834053465740857
1434,-66.10000000000005,53,0.45508000000000004,0.9255573709065555
1435,-3.6000000000000014,9,0.4547000000000001,1.3740989687700937
1436,-10.599999999999998,19,0.45432000000000006,0.7247452646945647
1437,-30.4,28,0.45394,1.0598646758316685
1438,-35.90000000000002,35,0.45355999999999996,0.7050632599767314
1439,-14.899999999999995,21,0.45318,1.0983990294931008
1440,-2.5,10,0.4528000000000001,0.5318712001098777
1441,-17.799999999999994,21,0.45242000000000004,0.6264859747950992
1442,5.4,5,0.45204,0.40321644866772866
1443,-27.5,28,0.45165999999999995,0.8491496958758874
1444,-0.10000000000000142,8,0.45128,1.0710936980300851
1445,-14.199999999999996,23,0.4509000000000001,1.3483773637544207
1446,0.8000000000000007,9,0.45052000000000003,0.5287202068520361
1447,-11.099999999999994,17,0.4501400000000001,0.2673660957479444
1448,-5.4,11,0.44975999999999994,1.197465799950414
1449,-16.4,16,0.44938,1.315632387988396
1450,-34.20000000000001,27,0.44900000000000007,0.8797513342800555
1451,0.40000000000000036,10,0.44862,0.7946179558591895
1452,-31.6,29,0.4482400000000001,0.9815196661154526
1453,-5.099999999999998,12,0.4478599999999999,0.3093578983289793
1454,-26.599999999999994,29,0.44748,0.7823558966208644
1455,-5.799999999999997,15,0.44710000000000005,0.6798659183166255
1456,-4.5,12,0.44672,1.0697107885980677
1457,-29.70000000000001,33,0.44634000000000007,0.37398160017303717
1458,-4.699999999999999,12,0.44596,0.9590048167719605
1459,-8.699999999999996,15,0.44558,0.5922563082285459
1460,-3.599999999999998,13,0.44520000000000004,0.5732115846885639
1461,-13.799999999999997,18,0.44482,1.089006137280139
1462,-4.399999999999999,14,0.44444000000000006,0.8457855191345035
1463,-4.699999999999999,12,0.44406,0.8263033236574499
1464,-1.1999999999999993,11,0.44367999999999996,0.5504765048258036
1465,-15.299999999999997,17,0.4433,0.9399347792826733
1466,-1.0,11,0.44292,1.1702997613195167
1467,3.0999999999999996,5,0.44254000000000004,1.0953689803434365
1468,-7.899999999999999,15,0.44216,0.7752362573227619
1469,-2.299999999999999,10,0.44178000000000006,0.660071927922582
1470,-27.699999999999996,24,0.4414,0.944765888156892
1471,-6.799999999999997,12,0.44101999999999997,1.62296933633678
1472,0.8999999999999986,7,0.44064000000000003,0.4639650222764958
1473,4.2,6,0.4402600000000001,0.32838547711498894
1474,-19.7,17,0.43988000000000005,1.368695442662385
1475,-25.199999999999996,28,0.4395,0.9417184035453718
1476,5.6,5,0.43911999999999995,0.6806352775271695
1477,-10.099999999999998,17,0.43874,0.9436438226635627
1478,-7.9999999999999964,17,0.4383600000000001,0.8924779666555048
1479,7.6,3,0.43798000000000004,0.3158521608324705
1480,2.8,7,0.4376000000000001,0.2220108612709841
1481,-20.699999999999992,26,0.43721999999999994,0.7422664360794785
1482,-36.20000000000001,29,0.43684,0.9047647063750781
1483,-32.7,33,0.43646000000000007,0.8603457664347937
1484,4.8,6,0.43608,0.9740823247330032
1485,-4.599999999999998,14,0.4357000000000001,0.973411337805046
1486,-40.600000000000016,33,0.43532000000000004,0.8896339971242472
1487,-23.099999999999994,28,0.43494,1.1002230292632529
1488,-31.39999999999999,29,0.43456000000000006,0.6625543930539415
1489,-10.499999999999996,17,0.43418,0.6792949751905986
1490,4.6,6,0.4338000000000001,0.6880672710010566
1491,10.0,1,0.43342,0.7636311247983905
1492,10.0,1,0.43304,0.7578196246096667
1493,7.6,3,0.43266000000000004,0.3197176628892035
1494,-8.799999999999997,13,0.43228,0.5029672227629234
1495,-9.299999999999997,16,0.43190000000000006,0.8412671987339785
1496,-9.7,12,0.43152,0.35596341900252115
1497,3.0999999999999996,5,0.4311400000000001,1.1437416666571272
1498,6.6,4,0.43076000000000003,0.5222799131500884
1499,-19.09999999999999,24,0.43038,0.6409589261324172
1500,-3.6000000000000014,9,0.43000000000000005,1.343850650363776
1501,-14.099999999999994,16,0.42962,0.9629743924877456
1502,-15.299999999999997,17,0.42924000000000007,0.5864040240001717
1503,0.40000000000000036,10,0.42886,0.8574668455880824
1504,-14.699999999999996,12,0.42847999999999997,1.180642937086619
