episode,return,steps,epsilon,mean_td_error
2289,7.8,3,0.13018000000000007,0.8338769959543392
2290,5.8,5,0.12980000000000003,1.1354405288059777
2291,-4.1,12,0.1294200000000001,8.139038386177985
2292,2.1999999999999993,8,0.12904000000000004,2.6377129526667877
2293,2.3,6,0.12866,2.6553822275558807
2294,-1.9000000000000004,10,0.12828000000000006,6.0525212721584865
2295,-14.199999999999996,18,0.1279,3.9354469040603886
2296,-6.5,14,0.12752000000000008,7.858439301181977
2297,-3.3000000000000007,11,0.12714000000000014,3.86120986692858
2298,-11.399999999999999,16,0.12675999999999998,7.413609693628053
2299,6.5,2,0.12638000000000005,2.269348014918756
2300,3.3,5,0.126,1.4401053403601314
2301,8.8,2,0.12562000000000006,0.5128408079904645
2302,10.0,1,0.12524000000000013,0.9438530289943081
2303,1.8999999999999986,6,0.12485999999999997,0.9880255279840705
2304,7.8,3,0.12448000000000004,0.8776463222168548
2305,-1.9000000000000004,10,0.12409999999999999,5.6928047061730735
2306,2.5999999999999996,8,0.12372000000000005,4.456743693946502
2307,-24.1,17,0.12334000000000012,6.422343043459831
2308,-8.399999999999999,9,0.12296000000000007,2.002444048954547
2309,6.4,4,0.12258000000000002,0.3236092505312358
2310,6.8,4,0.12219999999999998,0.9893358186182991
2311,5.6,5,0.12182000000000004,0.9088670604596342
2312,5.2,5,0.1214400000000001,0.2740399266812069
2313,10.0,1,0.12106000000000006,0.9698792874369815
2314,-4.300000000000001,12,0.12068000000000001,5.455554000412813
2315,8.8,2,0.12029999999999996,0.5109777762481826
2316,-4.6999999999999975,12,0.11992000000000003,2.312442327525833
2317,5.3999999999999995,5,0.11954000000000009,0.4520380146890851
2318,9.0,2,0.11916000000000004,0.9004032075568764
2319,-9.799999999999997,15,0.11878000000000011,5.929400856487789
2320,1.3999999999999986,9,0.11839999999999995,5.33477396872353
2321,4.6,6,0.11802000000000001,2.55563872083327
2322,5.8,5,0.11764000000000008,1.9989879630196856
2323,-13.899999999999999,16,0.11726000000000003,3.8876755071923723
2324,4.4,6,0.1168800000000001,1.2790865372925009
2325,0.8999999999999986,7,0.11650000000000005,1.241372436853753
2326,4.3999999999999995,6,0.11612,0.6535942210751263
2327,-9.7,17,0.11574000000000007,8.6760383459034
2328,8.0,3,0.11536000000000002,0.8972019945470544
2329,3.3999999999999995,7,0.11498000000000008,1.1544513074401976
2330,2.3,6,0.11460000000000004,1.9281108809847243
2331,0.8000000000000007,5,0.11421999999999999,1.2724584352320392
2332,-1.9000000000000004,10,0.11384000000000005,6.008082236378603
2333,-6.199999999999999,7,0.11346,2.3546062384748407
2334,2.0,4,0.11308000000000007,2.254661248419077
2335,6.8,4,0.11270000000000002,1.0713152068607887
2336,10.0,1,0.11232000000000009,0.9857517117016243
2337,9.0,2,0.11194000000000004,1.1512375150656262
2338,3.3,5,0.11155999999999999,1.466840423958999
2339,-7.699999999999999,11,0.11118000000000006,4.165430505970374
2340,6.6,4,0.11080000000000001,1.5839178893049262
2341,0.09999999999999964,8,0.11042000000000007,2.550385437939131
2342,0.09999999999999964,8,0.11004000000000003,3.138773216287216
2343,5.6,5,0.10965999999999998,1.409223614441703
2344,1.0999999999999996,7,0.10928000000000004,3.339889829041032
2345,10.0,1,0.10890000000000011,0.9799962360177545
2346,-9.899999999999999,13,0.10852000000000006,6.921207563104845
2347,-0.09999999999999964,8,0.10814000000000012,2.5684982965357395
2348,-7.600000000000001,13,0.10775999999999997,9.040640367293054
2349,-3.4999999999999982,11,0.10738000000000003,1.809067304803987
2350,-6.600000000000001,12,0.1070000000000001,6.661274774426946
2351,8.8,2,0.10662000000000005,0.5333390470761801
2352,6.8,4,0.10624000000000011,0.9795800814917578
2353,-3.3000000000000007,11,0.10585999999999995,2.531834209848324
2354,-3.099999999999998,11,0.10548000000000002,2.1204417944625473
2355,7.8,3,0.10510000000000008,0.6970527518915531
2356,5.6,5,0.10472000000000004,0.9034358282878779
2357,10.0,1,0.1043400000000001,0.9811851997835639
2358,-6.399999999999999,12,0.10396000000000005,5.3881237207812065
2359,1.0,5,0.10358,2.105940492757529
2360,-12.600000000000001,13,0.10320000000000007,3.620148311895927
2361,-6.600000000000001,12,0.10282000000000002,6.526654267042455
2362,3.3,5,0.10244000000000009,1.5675512586550802
2363,5.6,5,0.10206000000000004,1.400431661703783
2364,-4.699999999999999,8,0.10167999999999999,2.871133704359663
2365,-0.09999999999999964,8,0.10130000000000006,2.5575172244811073
2366,-7.100000000000001,10,0.10092000000000001,4.377049462900911
2367,-0.9000000000000004,9,0.10054000000000007,3.6971559618394583
2368,4.8,6,0.10016000000000003,1.7024761474879118
2369,2.8999999999999995,5,0.09978000000000009,0.976669493547646
2370,-7.699999999999996,15,0.09940000000000004,6.150113535325447
2371,-2.0,12,0.09902,1.7260105578618727
2372,-4.699999999999999,12,0.09864000000000006,4.3009654474086
2373,-6.5,14,0.09826000000000001,7.126114822330659
2374,5.6,5,0.09788000000000008,0.9666869605113024
2375,-4.300000000000001,12,0.09750000000000003,2.824767496986014
2376,6.8,4,0.09711999999999998,1.0679766160757351
2377,6.6,4,0.09674000000000005,0.8135852024915685
2378,3.3999999999999995,7,0.09636,1.6297860426752777
2379,6.6,4,0.09598000000000007,0.8093002668558141
2380,3.0999999999999996,5,0.09560000000000013,1.3148993799765
2381,-0.7999999999999989,11,0.09521999999999997,9.440817230869815
2382,5.3,3,0.09484000000000004,1.55157088791161
2383,-10.399999999999999,15,0.09445999999999999,5.123114761141036
2384,-6.199999999999999,16,0.09408000000000005,9.262327397992037
2385,-2.0999999999999996,10,0.09370000000000012,7.640866895324601
2386,0.09999999999999964,8,0.09332000000000007,2.83030548629901
2387,4.4,6,0.09294000000000002,1.2742818110617264
2388,-1.6999999999999993,10,0.09255999999999998,6.1435137665067625
2389,7.6,3,0.09218000000000004,0.4994358424611984
2390,0.3999999999999986,10,0.0918000000000001,6.967886492995814
2391,0.09999999999999964,8,0.09142000000000006,3.0962820245896046
2392,1.1999999999999993,9,0.09104000000000001,2.7918106460088628
2393,5.3999999999999995,5,0.09065999999999996,0.5531372802649066
2394,5.8,5,0.09028000000000003,1.5784482694013484
2395,-10.999999999999996,16,0.08990000000000009,6.647924708980861
2396,-4.6,10,0.08952000000000004,3.9322786933630822
2397,-4.199999999999999,10,0.08914000000000011,4.072750476948083
2398,-2.0999999999999996,10,0.08875999999999995,5.102985319083016
2399,0.8000000000000007,9,0.08838000000000001,1.1288482484951807
2400,-4.6999999999999975,12,0.08800000000000008,2.216988801693045
2401,0.8999999999999986,7,0.08762000000000003,1.5464589074588255
2402,1.0,9,0.0872400000000001,3.3436614166246112
2403,5.6,5,0.08685999999999994,0.8953460696852253
2404,4.8,6,0.08648,1.8039077278990785
2405,-8.899999999999999,12,0.08610000000000007,7.3552086308319415
2406,2.5999999999999996,8,0.08572000000000002,2.9876762664707863
2407,4.3,4,0.08534000000000008,1.5210362999928067
2408,2.4000000000000004,8,0.08496000000000015,4.002996482600834
2409,-10.599999999999998,11,0.08457999999999999,2.0443391993510227
2410,-2.1000000000000014,10,0.08420000000000005,5.093373887084797
2411,-1.9000000000000004,10,0.08382,5.981391208880078
2412,3.3,5,0.08344000000000007,1.5719365228922006
2413,2.3999999999999995,8,0.08306000000000013,2.2301520005516515
2414,2.0999999999999996,6,0.08267999999999998,1.852788727308228
2415,3.5999999999999996,7,0.08230000000000004,2.85850001442019
2416,4.4,6,0.08191999999999999,1.2694113074095612
2417,0.8000000000000007,5,0.08154000000000006,1.8592490051642563
2418,10.0,1,0.08116000000000012,0.8028814941198146
2419,-5.6,11,0.08078000000000007,4.9201155766816305
2420,2.8,8,0.08040000000000003,4.214544957923907
2421,6.8,4,0.08001999999999998,0.9700618192690408
2422,1.3000000000000007,7,0.07964000000000004,2.8285142733641444
2423,9.0,2,0.07926000000000011,1.1270991716209382
2424,-14.999999999999996,19,0.07888000000000006,3.6456193939411365
2425,-6.699999999999996,14,0.07850000000000001,5.003680027160684
2426,7.0,4,0.07811999999999997,1.4647694581929904
2427,-16.999999999999996,17,0.07774000000000003,2.875127063736017
2428,6.5,2,0.0773600000000001,2.281680022921301
2429,4.5,4,0.07698000000000005,1.5592546222178194
2430,-2.299999999999999,10,0.07660000000000011,3.630370804939875
2431,-9.899999999999999,13,0.07621999999999995,6.854449265171608
2432,4.1,4,0.07584000000000002,0.38371997415494286
2433,7.8,3,0.07546000000000008,0.6736281516142292
2434,7.0,4,0.07508000000000004,1.5675644021791098
2435,4.3,4,0.0747000000000001,1.4219471247579643
2436,8.8,2,0.07432000000000005,0.5026153637267776
2437,0.3000000000000007,8,0.07394,2.8918414173989913
2438,2.0999999999999996,6,0.07356000000000007,1.754468663473732
2439,5.8,5,0.07318000000000002,1.9920271422460811
2440,10.0,1,0.07280000000000009,0.9519604718648988
2441,8.0,3,0.07242000000000004,1.1213061346597657
2442,-2.1000000000000014,10,0.07203999999999999,2.683368649881518
2443,0.09999999999999964,8,0.07166000000000006,3.1694752066905076
2444,-0.8000000000000007,11,0.07128000000000001,3.7720845400721235
2445,-5.699999999999999,9,0.07090000000000007,2.4088436389360104
2446,3.8,7,0.07052000000000003,2.772991294276338
2447,-6.899999999999999,10,0.07014000000000009,2.7153460686018605
2448,-6.699999999999999,14,0.06976000000000004,3.95827598940918
2449,-10.399999999999999,11,0.06938,3.1032811364350077
2450,-8.899999999999999,12,0.06900000000000006,5.281464735593118
2451,8.8,2,0.06862000000000001,0.48875237319366605
2452,5.3,3,0.06824000000000008,1.5249005833111786
2453,-15.7,14,0.06786000000000003,5.347166831892234
2454,-4.6,10,0.06747999999999998,4.21023881376961
2455,0.5999999999999996,10,0.06710000000000005,7.909979539228044
2456,1.3999999999999986,9,0.06672,5.476026026378778
2457,1.0999999999999996,7,0.06634000000000007,2.0249751071013904
2458,3.3999999999999995,7,0.06596000000000013,2.3947831402842246
2459,-3.8000000000000007,9,0.06557999999999997,1.9795715644732614
2460,9.0,2,0.06520000000000004,0.8939762380020224
2461,3.5999999999999996,7,0.06481999999999999,2.680026754414334
2462,-9.0,14,0.06444000000000005,8.364386853090808
2463,-17.1,15,0.06406000000000012,5.756496463904127
2464,8.0,3,0.06367999999999996,1.1217412603288224
2465,4.8,6,0.06330000000000002,1.7889748448403846
2466,7.8,3,0.06291999999999998,0.6729302003041703
2467,-1.299999999999999,9,0.06254000000000004,2.1159010744064934
2468,9.0,2,0.062160000000000104,0.9019277622964905
2469,5.6,5,0.06178000000000006,1.4613114465519716
2470,-0.8999999999999986,9,0.06140000000000001,2.087017013636308
2471,2.4000000000000004,8,0.061020000000000074,3.96232283083339
2472,2.5999999999999996,8,0.06064000000000003,2.92694950401345
2473,5.3,3,0.06026000000000009,0.6037423106372221
2474,5.3,3,0.059880000000000044,1.5142473259476583
2475,-8.099999999999998,11,0.0595,2.3130130642324507
2476,1.5999999999999996,9,0.05912000000000006,6.180752656351022
2477,-6.5,14,0.058740000000000014,4.251431575967362
2478,-1.0,11,0.05836000000000008,4.524724806757851
2479,7.6,3,0.05798000000000003,0.46299672962767574
2480,-4.1999999999999975,14,0.057600000000000096,5.8834965723288395
2481,-4.4,10,0.05722000000000005,4.716768581916321
2482,-4.699999999999999,8,0.05684,2.0190283450828566
2483,6.8,4,0.056460000000000066,0.9636689784514997
2484,-1.9000000000000004,10,0.05608000000000002,5.9199870048384415
2485,1.5999999999999996,9,0.05570000000000008,6.146696909516585
2486,-2.299999999999999,10,0.055320000000000036,1.6958957368483887
2487,-7.799999999999997,13,0.05493999999999999,7.283866676052071
2488,3.3999999999999995,7,0.05456000000000005,1.0995400511299456
2489,-1.3999999999999986,7,0.054180000000000006,1.4306337325559437
2490,-3.4000000000000004,9,0.05380000000000007,3.171741440453041
2491,-1.4000000000000004,7,0.053420000000000134,1.6632686661179548
2492,-3.099999999999998,11,0.053039999999999976,3.319964833527263
2493,10.0,1,0.05266000000000004,0.836429274264388
2494,-7.599999999999998,13,0.05227999999999999,5.209619700392539
2495,-0.8999999999999986,9,0.05190000000000006,5.380533095522264
2496,2.0999999999999996,6,0.05152000000000012,1.3297604238414091
2497,6.8,4,0.051140000000000074,0.9241880030125799
2498,5.8,5,0.05076000000000003,1.9784296325369124
2499,4.1,4,0.05037999999999998,1.2381520920212215
2500,5.8,5,0.050000000000000044,1.1054390626330968
2501,2.4000000000000004,8,0.050000000000000044,3.9421679076202234
2502,0.9000000000000004,7,0.050000000000000044,1.5699388753977848
2503,4.8,6,0.050000000000000044,1.8523479263533333
2504,0.09999999999999964,8,0.050000000000000044,3.164450746639731
2505,3.3,5,0.050000000000000044,1.4387130750020476
2506,-1.0999999999999996,9,0.050000000000000044,4.705885174278204
2507,7.8,3,0.050000000000000044,0.8213788495864766
2508,3.5,5,0.050000000000000044,1.9307539210417548
2509,6.6,4,0.050000000000000044,0.8047100400000678
2510,8.8,2,0.050000000000000044,0.5031602284343819
2511,-1.0,11,0.050000000000000044,5.632649605285087
2512,6.6,4,0.050000000000000044,0.8005072320301896
2513,4.4,6,0.050000000000000044,1.2266657406182293
2514,6.8,4,0.050000000000000044,0.9517158520779073
2515,-6.800000000000001,12,0.050000000000000044,8.59555448411291
2516,6.8,4,0.050000000000000044,0.9488105134768967
2517,4.6,6,0.050000000000000044,2.675737605668336
2518,7.6,3,0.050000000000000044,0.3689268678376691
2519,3.8,7,0.050000000000000044,3.5057053176431157
2520,6.8,4,0.050000000000000044,1.0523423660465667
2521,1.0999999999999996,7,0.050000000000000044,1.789720172372428
2522,2.0999999999999996,6,0.050000000000000044,1.3276816528567499
2523,1.8000000000000007,9,0.050000000000000044,6.315218524645644
2524,4.3,4,0.050000000000000044,1.4155016901782314
2525,4.6,6,0.050000000000000044,1.8638219314078925
2526,3.0,3,0.050000000000000044,2.697482718600936
2527,5.6,5,0.050000000000000044,0.8823822121050107
2528,2.3,6,0.050000000000000044,1.8318550018190105
2529,-3.0999999999999996,11,0.050000000000000044,5.41783775135281
2530,6.8,4,0.050000000000000044,1.0505319148842056
2531,7.8,3,0.050000000000000044,0.6695261363715357
2532,-2.099999999999998,10,0.050000000000000044,2.8092592525663393
2533,4.3,4,0.050000000000000044,1.4027681241246144
2534,-0.8999999999999986,9,0.050000000000000044,5.348298045033676
2535,6.6,4,0.050000000000000044,0.7531400174934162
2536,4.8,6,0.050000000000000044,1.8381451400645528
2537,5.8,5,0.050000000000000044,1.5428236759403462
2538,5.8,5,0.050000000000000044,1.0898712831134438
2539,-3.0,13,0.050000000000000044,7.8071456587183565
2540,-2.8999999999999986,11,0.050000000000000044,5.359637611200008
2541,3.3999999999999995,7,0.050000000000000044,1.2369128193902854
2542,-2.9000000000000004,11,0.050000000000000044,5.879468714962268
2543,-3.1999999999999993,9,0.050000000000000044,3.4430274313254174
2544,4.3,4,0.050000000000000044,0.6890565294403331
2545,-1.5999999999999996,7,0.050000000000000044,1.3529563481505709
2546,6.8,4,0.050000000000000044,0.9459228647203726
2547,-1.5999999999999979,7,0.050000000000000044,1.3416791835181474
2548,8.8,2,0.050000000000000044,0.5014968040486774
2549,6.6,4,0.050000000000000044,0.7518719492281206
2550,-0.40000000000000036,6,0.050000000000000044,1.7009591061522682
2551,9.0,2,0.050000000000000044,1.0887155829659734
2552,-0.09999999999999964,8,0.050000000000000044,2.524697982976874
2553,1.1999999999999993,9,0.050000000000000044,1.8111407344877009
2554,0.9000000000000004,7,0.050000000000000044,1.5823346941578336
2555,8.8,2,0.050000000000000044,0.5052712723781845
2556,1.0999999999999996,7,0.050000000000000044,2.669379869123837
2557,4.8,6,0.050000000000000044,1.6034471827747765
2558,-3.1999999999999993,9,0.050000000000000044,2.6322407505820244
2559,6.8,4,0.050000000000000044,0.9093353602005161
2560,-4.100000000000001,12,0.050000000000000044,6.8089749152055
2561,5.3,3,0.050000000000000044,1.5185919086940907
2562,-7.399999999999999,17,0.050000000000000044,4.235417099576387
2563,7.6,3,0.050000000000000044,0.3683386724109849
2564,-1.3000000000000007,9,0.050000000000000044,2.9367356912055214
2565,4.5,4,0.050000000000000044,1.724550616390856
2566,4.3,4,0.050000000000000044,1.4013992861701314
2567,5.3,3,0.050000000000000044,1.530335332724088
2568,-5.4999999999999964,13,0.050000000000000044,2.77038057532338
2569,4.3,4,0.050000000000000044,1.418247479771347
2570,4.1,4,0.050000000000000044,1.2620592812723292
2571,4.3,4,0.050000000000000044,1.4129939752473828
2572,6.8,4,0.050000000000000044,1.058839320962533
2573,-4.1,12,0.050000000000000044,7.242926142480731
2574,0.5999999999999996,10,0.050000000000000044,7.837169224161903
2575,-4.699999999999999,8,0.050000000000000044,2.2697269593412317
2576,-2.0999999999999996,10,0.050000000000000044,4.720377514454294
2577,-1.4000000000000004,7,0.050000000000000044,2.062937363863671
2578,-13.399999999999999,18,0.050000000000000044,5.953508393395299
2579,-12.7,15,0.050000000000000044,2.223048511194235
2580,-1.1999999999999993,7,0.050000000000000044,2.1229368823738923
2581,-1.9000000000000004,10,0.050000000000000044,5.617113224008629
2582,1.8000000000000007,4,0.050000000000000044,2.067092152060117
2583,5.6,5,0.050000000000000044,1.26872016086223
2584,-1.0999999999999996,9,0.050000000000000044,3.870260559417263
2585,-3.1000000000000014,11,0.050000000000000044,4.0736493088438115
2586,7.8,3,0.050000000000000044,0.8142743124563303
2587,3.3,5,0.050000000000000044,1.4315794229002634
2588,6.6,4,0.050000000000000044,0.7965570157985683
2589,-9.799999999999997,15,0.050000000000000044,6.892107698944255
2590,4.1,4,0.050000000000000044,1.27925692739571
2591,5.6,5,0.050000000000000044,0.8777726099800566
2592,6.6,4,0.050000000000000044,0.7484393890028589
2593,-5.199999999999999,11,0.050000000000000044,5.626480788573247
2594,4.6,6,0.050000000000000044,1.476646879766775
2595,6.6,4,0.050000000000000044,0.6069261478435097
2596,-3.1000000000000014,11,0.050000000000000044,6.76447331372213
2597,5.8,5,0.050000000000000044,1.4708488995655356
2598,3.3999999999999995,7,0.050000000000000044,1.7460127919880215
2599,6.8,4,0.050000000000000044,0.9147893353274524
2600,8.0,3,0.050000000000000044,0.8748007625676589
2601,3.8,7,0.050000000000000044,2.3594637824277416
2602,-5.4,11,0.050000000000000044,5.620768551904806
2603,-1.9000000000000004,10,0.050000000000000044,5.798499212037619
2604,1.5999999999999996,9,0.050000000000000044,6.05050124873748
2605,6.8,4,0.050000000000000044,0.9124607298724426
2606,-8.100000000000001,11,0.050000000000000044,2.1696273060351867
2607,3.8,7,0.050000000000000044,2.611385093044558
2608,-1.0999999999999996,9,0.050000000000000044,4.674798902483742
2609,-2.4000000000000004,8,0.050000000000000044,2.003967804440025
2610,3.0999999999999996,5,0.050000000000000044,1.3512756617286323
2611,-1.9999999999999982,12,0.050000000000000044,4.679031059324248
2612,-5.4,11,0.050000000000000044,5.564398077964382
2613,8.8,2,0.050000000000000044,0.5591734688174408
2614,5.8,5,0.050000000000000044,1.4626088385201157
2615,-15.899999999999999,18,0.050000000000000044,6.6366984814651655
2616,8.8,2,0.050000000000000044,0.5035560531422782
2617,2.3,6,0.050000000000000044,2.2300289436072536
2618,9.0,2,0.050000000000000044,0.8468638718669368
2619,7.8,3,0.050000000000000044,0.6635785929904768
2620,4.4,6,0.050000000000000044,1.2508875618100341
2621,-1.6999999999999993,10,0.050000000000000044,6.028464790078133
2622,-2.1999999999999993,8,0.050000000000000044,2.0756343775126913
2623,8.8,2,0.050000000000000044,0.5026557472122364
2624,-0.6999999999999993,9,0.050000000000000044,3.7444915143468815
2625,1.3000000000000007,7,0.050000000000000044,2.0444188853694527
2626,5.8,5,0.050000000000000044,1.0827481065721432
2627,-3.1999999999999993,9,0.050000000000000044,2.5903036633265537
2628,3.5999999999999996,7,0.050000000000000044,2.9094463628881084
2629,5.3,3,0.050000000000000044,1.5664030962348334
2630,8.8,2,0.050000000000000044,0.5570125393040954
2631,-5.299999999999999,13,0.050000000000000044,4.4053128487236854
2632,0.5999999999999996,10,0.050000000000000044,7.788428573009891
2633,7.8,3,0.050000000000000044,0.6872241828494193
2634,0.3999999999999986,10,0.050000000000000044,7.057970592921248
2635,6.6,4,0.050000000000000044,0.6076721991138725
2636,-5.4,11,0.050000000000000044,5.559091106914303
2637,-1.9000000000000004,10,0.050000000000000044,5.366629153902283
2638,4.8,6,0.050000000000000044,1.7457885660482937
2639,-20.099999999999998,22,0.050000000000000044,5.617677765640264
2640,-8.7,12,0.050000000000000044,5.5459016279079245
2641,8.8,2,0.050000000000000044,0.5398887528295315
2642,0.09999999999999964,8,0.050000000000000044,3.0999535175940283
2643,6.4,4,0.050000000000000044,0.328828195289133
2644,8.0,3,0.050000000000000044,1.0765009390883098
2645,-1.9000000000000004,10,0.050000000000000044,5.556229521364696
2646,-6.599999999999998,12,0.050000000000000044,2.2115067665454484
2647,7.8,3,0.050000000000000044,0.8699182754406515
2648,-1.9000000000000004,10,0.050000000000000044,5.4969139345418645
2649,7.8,3,0.050000000000000044,0.6859063893232845
2650,3.5999999999999996,7,0.050000000000000044,2.781613075341091
2651,-0.1999999999999993,6,0.050000000000000044,1.803911015711111
2652,0.3999999999999986,10,0.050000000000000044,7.030576650165905
2653,3.3999999999999995,7,0.050000000000000044,1.6404708760150544
2654,7.8,3,0.050000000000000044,0.6625588680650839
2655,8.8,2,0.050000000000000044,0.522348083339939
2656,0.09999999999999964,8,0.050000000000000044,2.44516960236019
2657,7.6,3,0.050000000000000044,0.47721730679086755
2658,1.3000000000000007,7,0.050000000000000044,2.0199761135736125
2659,-4.800000000000001,10,0.050000000000000044,3.0988279225634465
2660,4.5,4,0.050000000000000044,1.5536624905087688
2661,3.5999999999999996,7,0.050000000000000044,2.5996474644588363
2662,0.0,10,0.050000000000000044,1.6483937366648334
2663,2.0999999999999996,6,0.050000000000000044,1.7328330755954433
2664,-1.1999999999999993,7,0.050000000000000044,1.7797098388153707
2665,4.8,6,0.050000000000000044,1.7322403898346044
2666,2.0999999999999996,6,0.050000000000000044,1.796761419178895
2667,1.3999999999999986,9,0.050000000000000044,4.545044503522134
2668,-3.0999999999999996,11,0.050000000000000044,6.5445203385026085
2669,5.6,5,0.050000000000000044,1.3574541669279863
2670,-1.0999999999999996,9,0.050000000000000044,3.938457529002969
2671,9.0,2,0.050000000000000044,0.837065694293404
2672,5.8,5,0.050000000000000044,2.343615995622194
2673,1.8000000000000007,9,0.050000000000000044,6.0308186680688936
2674,4.3,4,0.050000000000000044,1.4998341746740813
2675,-3.1999999999999993,13,0.050000000000000044,5.792203449076224
2676,-1.6999999999999993,10,0.050000000000000044,5.749620098058771
2677,5.6,5,0.050000000000000044,0.949118698940239
2678,3.5999999999999996,7,0.050000000000000044,2.88900198472997
2679,4.6,6,0.050000000000000044,1.7383119527968773
2680,-14.600000000000001,15,0.050000000000000044,4.058457072443163
2681,3.3999999999999995,7,0.050000000000000044,1.6559413356158565
2682,1.0999999999999996,7,0.050000000000000044,1.87029785803294
2683,8.8,2,0.050000000000000044,0.5008282775620345
2684,-3.4000000000000004,9,0.050000000000000044,2.7833780655274065
2685,8.8,2,0.050000000000000044,0.4999466303535107
2686,5.5,3,0.050000000000000044,1.7516312388198398
2687,6.8,4,0.050000000000000044,0.90294107624447
2688,1.5999999999999996,9,0.050000000000000044,5.507000426880211
2689,2.5999999999999996,8,0.050000000000000044,3.5962582827858793
2690,-0.8000000000000007,11,0.050000000000000044,5.186793982239617
2691,3.8,7,0.050000000000000044,2.2853514479764248
2692,5.5,3,0.050000000000000044,1.7432485047277888
2693,0.3000000000000007,8,0.050000000000000044,2.4400420070639104
2694,6.8,4,0.050000000000000044,0.9006144754060527
2695,-12.2,17,0.050000000000000044,4.177942166834837
2696,-5.499999999999998,13,0.050000000000000044,1.9641214024428957
2697,0.8000000000000007,5,0.050000000000000044,1.92365957580549
2698,-7.799999999999997,13,0.050000000000000044,6.217154207924153
2699,7.6,3,0.050000000000000044,0.4511754385293025
2700,6.8,4,0.050000000000000044,0.900817557476766
2701,3.5999999999999996,7,0.050000000000000044,3.0617607780046887
2702,-10.399999999999999,15,0.050000000000000044,6.307308246589215
2703,3.5999999999999996,7,0.050000000000000044,2.310741406881848
2704,-14.799999999999997,15,0.050000000000000044,7.383262367449543
2705,-9.3,12,0.050000000000000044,2.4930383357921855
2706,2.3999999999999995,8,0.050000000000000044,1.7552714540535346
2707,-6.899999999999999,10,0.050000000000000044,2.9995113140152894
2708,8.8,2,0.050000000000000044,0.4991578094817064
2709,-0.1999999999999993,6,0.050000000000000044,1.8011671605341082
2710,7.8,3,0.050000000000000044,0.660467989952331
2711,-11.399999999999999,12,0.050000000000000044,4.842907411686297
2712,3.3,5,0.050000000000000044,1.5461365692041766
2713,5.8,5,0.050000000000000044,2.329318568905818
2714,2.3,6,0.050000000000000044,1.8323085789100404
2715,7.8,3,0.050000000000000044,0.6843569385613716
2716,-2.3999999999999986,8,0.050000000000000044,2.1708018928827295
2717,2.5999999999999996,8,0.050000000000000044,3.580410544549779
2718,1.3000000000000007,7,0.050000000000000044,1.8531152053292055
2719,0.1999999999999993,10,0.050000000000000044,5.9832591290296575
2720,1.1999999999999993,9,0.050000000000000044,2.6325348020286783
2721,5.3,3,0.050000000000000044,1.5093256886800306
2722,6.5,2,0.050000000000000044,2.2653126686061027
2723,5.8,5,0.050000000000000044,1.0780862422019044
2724,-2.1999999999999993,8,0.050000000000000044,2.2028052511410348
2725,3.3,5,0.050000000000000044,1.4366111599877915
2726,10.0,1,0.050000000000000044,0.9590404855928369
2727,9.0,2,0.050000000000000044,0.8283080047140832
2728,0.5999999999999996,10,0.050000000000000044,7.762315623802702
2729,8.0,3,0.050000000000000044,0.8548607971356258
2730,5.8,5,0.050000000000000044,1.4885067780413412
2731,4.3,4,0.050000000000000044,1.1098500144812469
2732,3.5999999999999996,7,0.050000000000000044,3.00089741885046
2733,6.8,4,0.050000000000000044,0.9005365325085632
2734,1.8000000000000007,9,0.050000000000000044,5.927723000193633
2735,-0.29999999999999893,8,0.050000000000000044,1.4852269409104581
2736,-1.9000000000000004,10,0.050000000000000044,5.294792841634696
2737,8.8,2,0.050000000000000044,0.4999578117267802
2738,3.4000000000000004,7,0.050000000000000044,2.573970637045037
2739,2.3999999999999995,8,0.050000000000000044,4.786871550028648
2740,7.6,3,0.050000000000000044,0.36794001074287025
2741,2.3999999999999995,8,0.050000000000000044,4.755445460861206
2742,-6.699999999999999,14,0.050000000000000044,3.8723797068156856
2743,1.5999999999999996,9,0.050000000000000044,5.922755389930955
2744,1.5999999999999996,9,0.050000000000000044,5.610717929628464
2745,-6.899999999999999,10,0.050000000000000044,2.844949410195887
2746,-10.0,15,0.050000000000000044,3.386325383145883
2747,5.8,5,0.050000000000000044,1.0718180321576383
2748,8.0,3,0.050000000000000044,1.0496905959343543
2749,1.0999999999999996,7,0.050000000000000044,1.7599697395407665
2750,-8.7,12,0.050000000000000044,5.3093624344994454
2751,-1.9000000000000004,10,0.050000000000000044,5.252376664888384
2752,-8.100000000000001,11,0.050000000000000044,4.392604161016419
2753,0.09999999999999964,8,0.050000000000000044,2.8086592616498645
2754,-11.299999999999997,14,0.050000000000000044,4.7353453554653955
2755,2.0999999999999996,6,0.050000000000000044,1.788418022183696
2756,7.6,3,0.050000000000000044,0.48415992077365616
2757,1.1999999999999993,9,0.050000000000000044,1.7936949096155967
2758,8.0,3,0.050000000000000044,1.0488457185917637
2759,6.8,4,0.050000000000000044,1.0469212903255196
2760,-2.3000000000000007,10,0.050000000000000044,5.296113514747052
2761,3.3,5,0.050000000000000044,1.5427193940816522
2762,-6.600000000000001,12,0.050000000000000044,6.28163396205098
2763,-3.6999999999999993,7,0.050000000000000044,2.1261345143122057
2764,4.8,6,0.050000000000000044,1.7049524248243795
2765,-1.6999999999999993,10,0.050000000000000044,5.634369840405862
2766,-1.4000000000000004,7,0.050000000000000044,1.645516343115329
