episode,return,steps,epsilon,mean_td_error
995,-2.4000000000000004,8,0.6219,15.241883578219381
996,-13.899999999999995,20,0.6215200000000001,9.77992432023779
997,10.0,1,0.62114,7.663332481178362
998,-11.3,14,0.62076,8.467491083845765
999,-16.399999999999995,20,0.6203799999999999,17.71987606085549
1000,-5.299999999999997,12,0.62,21.709111556416644
1001,-5.799999999999997,15,0.6196200000000001,13.181749462132261
1002,-21.39999999999999,24,0.61924,10.269558384404638
1003,-57.10000000000004,49,0.61886,8.592145346434936
1004,-1.0999999999999996,9,0.61848,14.825786879506593
1005,5.3999999999999995,5,0.6181,22.818948944771567
1006,-78.00000000000004,62,0.61772,3.5820908526571262
1007,-11.899999999999995,14,0.61734,20.679455538017255
1008,-22.599999999999994,21,0.61696,10.076117515699744
1009,-14.299999999999997,16,0.61658,19.049271242698577
1010,-30.400000000000006,32,0.6162,9.848439813948218
1011,3.1999999999999993,7,0.61582,18.499583129510576
1012,-84.40000000000009,66,0.61544,4.449256086937275
1013,-17.699999999999996,19,0.6150599999999999,15.807210022478575
1014,-6.199999999999999,11,0.61468,11.892240563767258
1015,-0.5,8,0.6143000000000001,24.825607535301927
1016,-16.199999999999992,24,0.61392,5.794136841163222
1017,-8.599999999999998,13,0.61354,12.847475574827119
1018,-46.50000000000003,40,0.61316,6.728573945849282
1019,-50.70000000000002,44,0.61278,7.232563484383648
1020,-16.4,16,0.6124,14.99361366033731
1021,0.09999999999999964,8,0.61202,14.180742158554834
1022,-41.90000000000002,32,0.61164,7.533130272061553
1023,-29.099999999999994,25,0.61126,5.952501589908947
1024,-87.70000000000007,72,0.61088,7.6278892996333205
1025,-66.60000000000005,55,0.6105,6.796001109207147
1026,1.700000000000001,6,0.61012,17.185025865492715
1027,-58.30000000000004,50,0.60974,15.29073197877609
1028,8.8,2,0.60936,20.015235035704432
1029,-16.199999999999996,20,0.6089800000000001,8.450234892368538
1030,-35.10000000000001,30,0.6086,6.327648399199456
1031,-3.8999999999999986,11,0.60822,15.006578656839531
1032,-5.099999999999996,12,0.6078399999999999,14.833865859385837
1033,-32.00000000000001,33,0.60746,10.257218633663767
1034,1.8000000000000007,8,0.6070800000000001,20.06786594951632
1035,-44.70000000000002,34,0.6067,5.498664131740301
1036,-22.69999999999999,23,0.60632,8.259638963876933
1037,-47.000000000000014,34,0.60594,14.251471915761009
1038,4.6,6,0.60556,24.135240334243104
1039,-40.90000000000002,39,0.60518,4.679410341002817
1040,-44.30000000000002,38,0.6048,7.77479507764964
1041,-54.20000000000002,37,0.60442,6.144997793518181
1042,-1.3999999999999986,11,0.60404,13.401189200143051
1043,-13.499999999999996,20,0.6036600000000001,10.025848474943682
1044,2.1999999999999993,8,0.60328,14.70495233591212
1045,-57.30000000000004,45,0.6029,3.7621523713830527
1046,-17.599999999999998,17,0.60252,8.424147692540725
1047,-30.60000000000001,28,0.60214,20.92213880859881
1048,-3.4999999999999982,11,0.6017600000000001,11.715379058989823
1049,-41.90000000000002,40,0.60138,5.2658679336339835
1050,-29.199999999999996,27,0.601,11.314524329373706
1051,-39.80000000000001,40,0.60062,5.269988188298619
1052,-34.20000000000002,31,0.60024,10.234157798106343
1053,-11.7,18,0.5998600000000001,14.284205694086502
1054,4.1,4,0.59948,14.151136958941768
1055,6.4,4,0.5991,20.230267031833378
1056,2.0999999999999996,6,0.59872,18.068411824005057
1057,-37.30000000000001,36,0.59834,5.122156370520965
1058,-42.50000000000003,32,0.59796,11.03727054878132
1059,-47.20000000000002,42,0.59758,4.560007052584889
1060,-77.20000000000006,56,0.5972,3.5545479165998803
1061,-53.20000000000004,48,0.59682,6.162962816077591
1062,-99.1000000000001,76,0.5964400000000001,6.171542114507581
1063,-0.09999999999999964,8,0.59606,18.11848258194559
1064,-31.000000000000007,29,0.59568,6.638175814444112
1065,-1.9000000000000004,9,0.5953,18.197221875045678
1066,-13.899999999999995,20,0.59492,6.480252646637405
1067,-11.399999999999999,16,0.5945400000000001,7.7717971723688635
1068,-70.40000000000005,54,0.59416,5.666531342775243
1069,-5.099999999999998,12,0.59378,21.52084365808729
1070,-6.5,14,0.5934,15.680110677188184
1071,0.8000000000000007,5,0.59302,14.81432798475844
1072,-31.4,33,0.5926400000000001,4.533082752579637
1073,5.3,3,0.59226,12.70463127245871
1074,-47.90000000000003,46,0.59188,14.51140726404327
1075,-89.70000000000007,73,0.5915,6.720233996192152
1076,-2.9999999999999982,13,0.5911200000000001,9.670798926119334
1077,-39.60000000000002,36,0.59074,6.802238412323952
1078,-18.499999999999993,24,0.59036,13.277531771775164
1079,-9.8,14,0.5899800000000001,21.372244469559323
1080,-8.699999999999996,15,0.5896,20.44931889591056
1081,-18.89999999999999,24,0.5892200000000001,9.214081639007302
1082,-24.299999999999997,25,0.58884,5.393846395682068
1083,-9.499999999999996,16,0.58846,9.159740135335673
1084,-59.10000000000004,50,0.58808,9.046133708855926
1085,-17.799999999999994,21,0.5877,8.09399077167355
1086,-32.3,28,0.5873200000000001,12.948979084378886
1087,-20.59999999999999,28,0.58694,14.35623798204928
1088,-37.400000000000006,38,0.58656,8.548620147729913
1089,-15.799999999999994,19,0.58618,22.39764165737336
1090,-15.399999999999995,19,0.5858000000000001,9.59330355788559
1091,-40.10000000000001,34,0.58542,6.0620317812355955
1092,2.0999999999999996,6,0.58504,16.176996502278115
1093,-24.499999999999993,29,0.58466,4.179117248233727
1094,-15.799999999999997,15,0.58428,15.942807356981357
1095,-13.199999999999996,17,0.5839000000000001,12.024612338932595
1096,-43.10000000000004,41,0.58352,11.714994662961296
1097,-13.899999999999995,20,0.58314,14.200950266703682
1098,-21.299999999999994,26,0.5827600000000001,11.555096542626249
1099,-10.599999999999998,15,0.58238,10.153312436031504
1100,9.0,2,0.5820000000000001,19.409967867014473
1101,5.3,3,0.58162,17.517639897372025
1102,-91.20000000000006,60,0.58124,5.994517129498936
1103,3.0999999999999996,5,0.58086,18.259098973885113
1104,8.8,2,0.5804800000000001,17.070599951974014
1105,1.0,9,0.5801000000000001,12.372760493486412
1106,-21.199999999999996,25,0.57972,7.964593949842112
1107,-59.10000000000004,46,0.57934,8.913711612075113
1108,-105.4000000000001,76,0.57896,5.887465976682262
1109,-54.50000000000003,47,0.5785800000000001,8.58256357272084
1110,-1.5,9,0.5782,15.855987000249506
1111,-27.700000000000003,24,0.57782,10.019501935032851
1112,2.8999999999999995,5,0.5774400000000001,21.709309217337825
1113,2.9000000000000004,5,0.57706,15.416067228901815
1114,-0.3000000000000007,8,0.5766800000000001,17.976285882391476
1115,-31.0,29,0.5763,11.995180817097552
1116,4.3,4,0.57592,20.567568444153018
1117,5.6,5,0.57554,20.648035860957574
1118,-7.699999999999999,10,0.5751600000000001,21.851207699655752
1119,4.3,4,0.5747800000000001,17.135070054979586
1120,7.6,3,0.5744,16.95532947337984
1121,-0.40000000000000036,6,0.57402,16.472910454885003
1122,-46.700000000000024,44,0.57364,2.900982452959736
1123,-28.099999999999994,20,0.5732600000000001,13.04795749268823
1124,-21.199999999999992,24,0.5728800000000001,7.136642893884525
1125,-23.69999999999999,24,0.5725,14.350319902255627
1126,4.4,6,0.57212,17.46892613064512
1127,-0.09999999999999964,8,0.57174,15.406544296735548
1128,-24.0,22,0.5713600000000001,18.26344536010225
1129,8.0,3,0.57098,23.945975984856958
1130,3.0999999999999996,5,0.5706,17.503019324835478
1131,5.6,5,0.57022,20.426530645606782
1132,-28.80000000000001,27,0.56984,9.816255658294113
1133,-74.90000000000009,68,0.5694600000000001,7.343859503889008
1134,-7.399999999999999,12,0.56908,27.76978847287623
1135,0.7999999999999989,9,0.5687,18.205231747469995
1136,-0.7999999999999989,10,0.5683199999999999,22.757325988611075
1137,-15.199999999999996,19,0.5679400000000001,7.246447683844758
1138,-19.999999999999993,23,0.5675600000000001,11.781575151421489
1139,-53.40000000000003,44,0.56718,3.348880090301123
1140,-12.299999999999997,19,0.5668,10.196101250646478
1141,-53.200000000000024,48,0.56642,3.317840403905352
1142,-42.00000000000002,42,0.5660400000000001,5.759516019276881
1143,-20.59999999999999,28,0.56566,10.176713849341686
1144,-2.5,10,0.56528,12.376016438531806
1145,-37.000000000000014,29,0.5649,16.922652534086428
1146,2.8999999999999995,5,0.56452,21.443354793137257
1147,-33.1,33,0.5641400000000001,17.43613344304588
1148,-64.50000000000006,51,0.56376,12.383194850520933
1149,-9.2,14,0.56338,8.564189082055583
1150,-9.899999999999995,16,0.563,15.457982584041376
1151,-47.40000000000002,43,0.5626200000000001,8.99819915738005
1152,-12.899999999999995,19,0.5622400000000001,9.17243554407769
1153,-12.699999999999996,19,0.56186,10.586739967405526
1154,-1.5,9,0.56148,13.291846583411294
1155,-0.1999999999999993,10,0.5610999999999999,23.498249231421617
1156,-11.399999999999995,20,0.5607200000000001,9.033920175748781
1157,-7.399999999999999,12,0.5603400000000001,12.660509761495874
1158,10.0,1,0.55996,3.9579643184846542
1159,-16.499999999999996,18,0.55958,7.837903136016324
1160,-31.800000000000004,29,0.5591999999999999,13.949791237142035
1161,-20.99999999999999,24,0.5588200000000001,11.340463834852683
1162,-12.2,12,0.55844,13.830253343936128
1163,4.0,6,0.55806,19.39043611273524
1164,5.6,5,0.55768,21.015295004856785
1165,-64.10000000000002,51,0.5573,15.003911375899543
1166,-3.5,11,0.5569200000000001,10.69405715621061
1167,-27.5,31,0.55654,9.714645222108611
1168,-6.899999999999999,14,0.55616,10.694036541003985
1169,-17.7,15,0.5557799999999999,12.837154264484846
1170,-9.399999999999995,14,0.5554,21.726334406498815
1171,-0.29999999999999893,8,0.5550200000000001,17.194910101427535
1172,-89.2000000000001,74,0.55464,5.49892420102631
1173,-3.6999999999999993,11,0.55426,15.546089125136696
1174,-5.9999999999999964,15,0.5538799999999999,17.3960766987497
1175,-9.2,14,0.5535000000000001,8.542157191770936
1176,2.999999999999999,7,0.5531200000000001,20.775510540568753
1177,7.6,3,0.55274,16.718176082450576
1178,-47.20000000000002,39,0.55236,9.477233955776772
1179,1.0999999999999996,7,0.55198,18.42360161367987
1180,-12.999999999999996,17,0.5516000000000001,18.184986405926242
1181,3.2,7,0.55122,15.945739351486358
1182,-0.10000000000000142,8,0.55084,14.512914220171105
1183,-11.099999999999994,17,0.55046,18.122087613817147
1184,-37.00000000000001,34,0.55008,6.870267497000121
1185,-7.899999999999999,15,0.5497000000000001,8.362554290845209
1186,3.0999999999999996,5,0.54932,16.4017086439657
1187,-83.40000000000002,50,0.54894,6.845416027665344
1188,-2.8999999999999986,10,0.5485599999999999,18.727270569909777
1189,-44.80000000000002,36,0.54818,13.453082128585294
1190,-31.900000000000013,31,0.5478000000000001,8.051283784374084
1191,6.6,4,0.54742,15.911173477256149
1192,-50.000000000000014,38,0.54704,6.261958258321769
1193,-35.7,26,0.54666,13.009799617846769
1194,-31.1,31,0.54628,8.501659090225472
1195,-24.19999999999999,27,0.5459,4.601202820325638
1196,0.8000000000000007,5,0.54552,15.145065133198603
1197,5.6,5,0.54514,21.219490230692408
1198,-13.799999999999997,18,0.54476,6.661705328229789
1199,10.0,1,0.54438,9.9099443468367
1200,5.2,5,0.544,16.408611910174816
1201,-16.499999999999993,22,0.54362,9.883459855990806
1202,1.0,9,0.54324,15.492490981040115
1203,-25.799999999999997,28,0.54286,6.165553537477871
1204,-9.099999999999998,16,0.5424800000000001,9.1398185226283
1205,-21.499999999999996,22,0.5421,7.672576818853428
1206,-42.70000000000003,36,0.54172,11.739269677470828
1207,-15.0,15,0.5413399999999999,8.09558446135905
1208,1.9000000000000004,6,0.54096,15.589771246503856
1209,-38.30000000000001,33,0.5405800000000001,11.785639632110888
1210,-4.099999999999998,11,0.5402,15.630267978104571
1211,-20.89999999999999,26,0.53982,6.464667961156868
1212,7.8,3,0.53944,23.78774571895164
1213,-1.6999999999999993,9,0.53906,18.021535417882273
1214,-0.3999999999999986,10,0.53868,13.565251363581964
1215,-32.20000000000002,29,0.5383,18.2350609992593
1216,-59.000000000000014,49,0.53792,3.1682162212274214
1217,-20.799999999999994,24,0.53754,6.354579180356583
1218,-11.499999999999996,18,0.5371600000000001,6.739387598273491
1219,3.3,5,0.53678,20.112769881477472
1220,-14.799999999999994,23,0.5364,7.352466445915115
1221,-12.999999999999996,17,0.5360199999999999,11.990775080702335
1222,-30.300000000000004,26,0.53564,9.677560717870204
1223,-9.599999999999998,14,0.5352600000000001,17.08947617322379
1224,-20.299999999999994,21,0.53488,21.156889346364174
1225,-11.199999999999996,20,0.5345,9.74747904838155
1226,-17.799999999999997,17,0.53412,12.559884699889354
1227,-24.999999999999993,24,0.53374,13.490415400806697
1228,-58.60000000000002,48,0.5333600000000001,6.418718657274778
1229,-11.400000000000002,16,0.53298,7.43852502487193
1230,-50.800000000000026,42,0.5326,3.4687123441468257
1231,-19.999999999999993,23,0.53222,5.4638127384770305
1232,-16.199999999999992,24,0.53184,5.6962324233172765
1233,-0.1999999999999993,10,0.53146,15.263149265327678
1234,-45.10000000000001,35,0.53108,9.887491324580392
1235,-3.599999999999998,13,0.5307,11.739268697317819
1236,5.3,3,0.53032,18.345437404550726
1237,-58.60000000000004,48,0.5299400000000001,10.381293081488517
1238,3.1999999999999993,7,0.52956,19.23201565598446
1239,-6.099999999999998,13,0.52918,14.001753631855111
1240,-9.499999999999996,12,0.5288,9.911863989795618
1241,-45.60000000000002,41,0.52842,8.460837155833442
1242,5.4,5,0.5280400000000001,21.14595227115853
1243,8.8,2,0.52766,15.617438650699908
1244,6.6,4,0.52728,18.835486731774857
1245,5.3,3,0.5269,16.669194399883
1246,7.8,3,0.52652,22.539233042982215
1247,6.8,4,0.52614,23.16847841658398
1248,-11.999999999999996,16,0.52576,15.838609848158152
1249,5.3999999999999995,5,0.52538,20.327148882724998
1250,-0.7999999999999989,11,0.525,12.436057984460588
1251,-34.60000000000001,28,0.5246200000000001,7.3267160235965365
1252,-20.19999999999999,23,0.52424,14.44161301567392
1253,-22.299999999999997,23,0.52386,17.130393840233268
1254,-10.899999999999999,13,0.52348,20.976195051434658
1255,-45.10000000000003,39,0.5231,13.919435283644658
1256,-9.399999999999999,14,0.5227200000000001,14.5534772969649
1257,-0.5999999999999996,6,0.52234,13.963793909746023
1258,10.0,1,0.52196,3.4078804864775503
1259,10.0,1,0.5215799999999999,8.877226025558343
1260,-4.0,9,0.5212,20.387346955360243
1261,-5.399999999999999,10,0.5208200000000001,20.421204952278543
1262,-44.800000000000026,44,0.52044,5.01540749266994
1263,-7.5,10,0.52006,20.572156794504362
1264,10.0,1,0.5196799999999999,8.68270613082069
1265,8.8,2,0.5193000000000001,13.55359021191937
1266,-7.100000000000001,14,0.51892,10.956742475113955
1267,-3.6999999999999975,11,0.51854,15.870901933863577
1268,-28.5,20,0.5181600000000001,12.902908434045937
1269,-33.10000000000001,28,0.5177799999999999,21.734040139661612
1270,-1.5,9,0.5174000000000001,17.334975950137892
1271,-15.399999999999999,15,0.51702,7.882926492830155
1272,-8.499999999999996,15,0.51664,18.558419913554864
1273,2.0999999999999996,6,0.51626,17.3963568962249
1274,-48.10000000000002,37,0.5158799999999999,5.270076477423383
1275,-1.0,11,0.5155000000000001,12.757564176085486
1276,-9.899999999999999,12,0.51512,20.852414690072848
1277,-29.300000000000004,29,0.51474,14.942636352154041
1278,-13.899999999999995,20,0.51436,11.681000386998628
1279,-10.599999999999998,15,0.51398,14.01834384524285
1280,-4.499999999999998,12,0.5136000000000001,23.28755398076147
1281,-7.9999999999999964,17,0.51322,8.599574792006079
1282,6.5,2,0.51284,3.496283886916991
1283,-5.599999999999998,11,0.51246,14.587208378177932
1284,-36.099999999999994,35,0.5120800000000001,5.896977533604236
1285,-34.500000000000014,34,0.5117,5.096327204680694
1286,-13.899999999999995,20,0.51132,9.152153822598837
1287,5.2,5,0.51094,20.738984188787327
1288,-2.1999999999999993,12,0.51056,11.231310346023285
1289,-7.399999999999999,12,0.5101800000000001,15.847101355723199
1290,-14.099999999999998,16,0.5098,8.10207619907254
1291,9.0,2,0.50942,20.936295443139826
1292,-29.10000000000001,33,0.5090399999999999,14.860654665726987
1293,-22.299999999999997,23,0.5086600000000001,13.30536513629914
1294,5.4,5,0.5082800000000001,19.75712560253613
1295,-11.899999999999995,18,0.5079,17.995992989906107
1296,-56.10000000000005,48,0.50752,5.517617940031929
1297,-6.9999999999999964,12,0.5071399999999999,12.14134664384472
1298,-25.6,24,0.5067600000000001,9.473152457929865
1299,-36.7,31,0.50638,10.69832710987919
1300,-22.499999999999993,28,0.506,17.092506575910498
1301,2.1999999999999993,8,0.5056200000000001,16.414646680032213
1302,-31.700000000000003,31,0.5052399999999999,13.510969277793945
1303,-5.899999999999997,13,0.5048600000000001,10.75131744615918
1304,-0.40000000000000036,10,0.50448,22.333381770896167
1305,-8.899999999999999,16,0.5041,8.024753256703336
1306,-25.599999999999994,28,0.5037200000000001,6.530343837780371
1307,-23.39999999999999,26,0.50334,12.95020243297333
1308,-37.60000000000001,30,0.5029600000000001,8.618563352801555
1309,-10.099999999999998,17,0.50258,9.20035742385097
1310,-2.799999999999997,12,0.5022,17.85729514467867
1311,-32.80000000000001,26,0.50182,12.931082475177078
1312,-61.00000000000003,50,0.50144,8.170619831976127
1313,-38.70000000000002,38,0.5010600000000001,14.082489031984009
1314,3.3999999999999995,7,0.50068,18.601481094031634
1315,2.3,6,0.5003,17.981732802552354
1316,-23.799999999999997,22,0.49992000000000003,16.547880258285417
1317,-8.099999999999998,11,0.49954,19.810192536729403
1318,0.8000000000000007,9,0.49916000000000005,15.080143554585826
1319,8.8,2,0.4987800000000001,16.432954089698786
1320,-16.699999999999996,18,0.49839999999999995,10.841256057625962
1321,-12.799999999999997,13,0.49802,12.452943999236924
1322,-26.599999999999994,29,0.49763999999999997,17.84738196892997
1323,-14.499999999999996,16,0.49726000000000004,11.863912468242457
1324,5.3,3,0.4968800000000001,17.210125696510122
1325,-20.899999999999995,22,0.49650000000000005,8.33372069620607
1326,10.0,1,0.49612,8.345713307279745
1327,-20.699999999999992,26,0.49573999999999996,5.565831602371807
1328,-16.199999999999992,20,0.49536,14.984918815594591
1329,1.9000000000000004,6,0.4949800000000001,15.12394841192247
1330,-32.099999999999994,32,0.49460000000000004,14.12649244815087
1331,-18.799999999999994,22,0.49422,12.274720325231725
1332,10.0,1,0.49383999999999995,8.211107146244327
1333,1.0999999999999996,7,0.49346,15.904269022755031
1334,-21.89999999999999,27,0.4930800000000001,12.320964945932905
1335,-13.099999999999998,19,0.4927,19.212619318877824
1336,-16.699999999999992,22,0.4923200000000001,7.581874974815042
1337,-15.399999999999995,19,0.49193999999999993,12.337280204284093
1338,-2.8000000000000007,8,0.49156,16.02905293027789
1339,-2.5999999999999996,12,0.49118000000000006,10.251577370546407
1340,-22.39999999999999,25,0.4908,16.690776874628327
1341,-1.5999999999999979,11,0.4904200000000001,14.343661364361795
1342,-1.7999999999999972,7,0.4900399999999999,19.802143013088862
1343,-11.699999999999996,18,0.48966,19.578106580987846
1344,4.4,6,0.48928000000000005,18.11606139375962
1345,4.2,6,0.4889,19.206873120123245
1346,0.0,10,0.48852000000000007,14.140314742650151
1347,5.3,3,0.48814000000000013,17.238627217374706
1348,-13.199999999999996,17,0.48775999999999997,10.099470257809454
1349,-6.299999999999997,9,0.48738000000000004,18.923517653702387
1350,2.0,8,0.487,17.233161983444408
1351,-28.6,31,0.48662000000000005,16.05999214723545
1352,-25.4,24,0.4862400000000001,5.837275460934928
1353,-10.399999999999999,11,0.48585999999999996,10.724746837927873
1354,6.8,4,0.48548,22.542271553243765
1355,-7.299999999999997,14,0.4851,20.609891868171225
1356,-9.100000000000001,12,0.48472000000000004,10.203764973528537
1357,-10.099999999999998,17,0.4843400000000001,7.330748129796182
1358,10.0,1,0.48396000000000006,7.7260845277875685
1359,-11.899999999999995,18,0.48358,13.125823453902504
1360,-6.199999999999999,11,0.48319999999999996,15.503525963627276
1361,-6.099999999999998,13,0.48282,16.402826475496177
1362,-15.399999999999995,19,0.4824400000000001,10.261922520261008
1363,1.8000000000000007,8,0.48206000000000004,17.04248842411755
1364,2.0999999999999996,6,0.48168,17.75806822501804
1365,-26.099999999999994,22,0.48129999999999995,13.973740839108489
1366,3.2,7,0.48092,17.858356600541956
1367,-8.399999999999995,13,0.4805400000000001,14.466545718107854
1368,-41.50000000000001,32,0.48016000000000003,7.496608179039046
1369,6.8,4,0.4797800000000001,20.1810480437853
1370,-74.60000000000007,58,0.47939999999999994,8.011395238542503
1371,-13.2,13,0.47902,16.885093123950316
1372,-0.09999999999999964,8,0.47864000000000007,22.171345648934658
1373,-40.60000000000001,33,0.47826,11.857332014382118
1374,9.0,2,0.4778800000000001,17.08640452123021
1375,9.0,2,0.47750000000000004,20.662195966190485
1376,-4.6999999999999975,12,0.47712,11.146138242444017
1377,4.6,6,0.47674000000000005,22.239419086753912
1378,-5.099999999999998,12,0.47636,13.293973233927645
1379,-9.099999999999998,16,0.47598000000000007,9.076413221738871
1380,-7.099999999999998,14,0.4756,14.62120660980356
1381,-13.899999999999999,16,0.47522,10.20945436747777
1382,-36.2,33,0.47484000000000004,12.15321066859295
1383,8.8,2,0.47446,15.699015139903683
1384,-13.899999999999995,20,0.47408000000000006,19.863932602796194
1385,-60.700000000000045,52,0.4737,6.064242655491924
1386,-15.299999999999994,21,0.4733200000000001,13.837247620116246
1387,3.5,5,0.47294,18.904174880029224
1388,-24.099999999999994,24,0.47256,19.8178763524424
1389,-32.699999999999996,32,0.47218000000000004,7.526438113899053
1390,-54.300000000000026,50,0.4718,9.551020657532952
1391,-12.299999999999997,19,0.47142000000000006,7.028125775588242
1392,-12.699999999999996,19,0.47104,8.283663897670465
1393,-6.0,11,0.47065999999999997,14.159969059010626
1394,0.09999999999999964,8,0.47028000000000003,14.18992997493858
1395,-38.90000000000002,33,0.4699,6.740192082159244
1396,8.8,2,0.46952000000000005,15.51381720667145
1397,-11.799999999999997,20,0.4691400000000001,8.440505132692875
1398,-4.199999999999999,9,0.46875999999999995,16.468679039401902
1399,4.1,4,0.46838,13.509314544451115
1400,-14.199999999999996,18,0.46799999999999997,12.43083332302337
1401,-3.8999999999999986,11,0.46762000000000004,15.146460665677614
1402,-54.00000000000004,48,0.4672400000000001,11.346554835615018
1403,-26.099999999999994,26,0.46685999999999994,9.351058425254372
1404,-31.9,23,0.46648,7.6035192492283326
1405,1.9000000000000004,6,0.46609999999999996,17.992706466345947
1406,-2.4999999999999982,10,0.46572,12.183431235501297
1407,-24.69999999999999,25,0.4653400000000001,8.984931894402187
1408,5.3999999999999995,5,0.46496000000000004,18.030123120009588
1409,-25.800000000000004,24,0.46458,12.44026976314948
1410,-23.199999999999996,22,0.46420000000000006,5.697858456982244
1411,-17.199999999999996,21,0.46382,10.132411273571172
1412,5.6,5,0.4634400000000001,20.68742808482765
1413,-11.899999999999995,18,0.46306,16.58492013876969
1414,6.5,2,0.46268,4.0688584330145465
1415,6.8,4,0.46230000000000004,22.507466123165685
1416,-26.799999999999997,25,0.46192,7.931100089525729
1417,-15.999999999999996,20,0.46154000000000006,9.89639011810841
1418,-2.9999999999999982,12,0.46116,20.13606611122886
1419,-10.299999999999997,17,0.4607800000000001,15.222545504044593
1420,4.3,4,0.46040000000000003,19.230995919766055
1421,-2.799999999999999,12,0.46002,14.882104001005361
1422,-1.5,9,0.45964000000000005,21.022156806551205
1423,-24.699999999999996,25,0.45926,19.23998642367332
1424,-62.40000000000005,51,0.45888000000000007,8.482509476153517
1425,3.1999999999999993,7,0.4585,19.528941341463657
1426,-39.40000000000003,40,0.45811999999999997,17.507144778900305
1427,-0.1999999999999993,6,0.45774000000000004,16.797474629686718
1428,-23.799999999999997,22,0.45736,15.799910136272835
1429,-23.699999999999996,20,0.45698000000000005,20.25368844372148
1430,1.0999999999999996,7,0.4566000000000001,15.954454002367553
1431,-5.399999999999999,10,0.45621999999999996,20.01026765093893
1432,-16.099999999999998,22,0.45584,5.328734001956763
1433,10.0,1,0.45546,7.278132415185676
1434,-0.6999999999999993,8,0.45508000000000004,23.290497187864485
1435,-15.299999999999997,17,0.4547000000000001,15.615481237405909
1436,-26.6,29,0.45432000000000006,12.991230959030826
1437,-24.499999999999993,25,0.45394,13.323625995390021
1438,-17.299999999999997,19,0.45355999999999996,7.904931024086312
1439,-0.5,8,0.45318,22.233171561450597
1440,-26.9,31,0.4528000000000001,16.573810390835142
1441,-6.100000000000001,13,0.45242000000000004,13.689091625307116
1442,-7.299999999999997,14,0.45204,9.816612202683384
1443,-3.4999999999999982,11,0.45165999999999995,12.935876936864036
1444,-0.40000000000000036,11,0.45128,10.365209118227641
1445,-19.899999999999995,21,0.4509000000000001,7.209128586017457
1446,-23.29999999999999,28,0.45052000000000003,12.126648738696924
1447,-2.6999999999999975,10,0.4501400000000001,22.60844139947427
1448,3.3,5,0.44975999999999994,16.45049897036241
1449,-21.399999999999995,20,0.44938,10.459249744615718
1450,-21.199999999999992,24,0.44900000000000007,11.755679419481162
1451,4.3,4,0.44862,22.47715172464895
1452,-21.299999999999997,18,0.4482400000000001,16.611157033818277
1453,-32.6,30,0.4478599999999999,13.736623628202183
1454,2.3999999999999995,8,0.44748,18.18103126725382
1455,-16.999999999999996,21,0.44710000000000005,10.210130779115984
1456,-16.2,16,0.44672,10.732274737923225
1457,-11.599999999999994,20,0.44634000000000007,12.775824046436295
1458,-42.800000000000026,38,0.44596,9.451280614781714
1459,-11.799999999999997,12,0.44558,10.368176498664875
1460,-6.099999999999998,9,0.44520000000000004,15.289173466931212
1461,-1.4999999999999982,9,0.44482,17.717465767637364
1462,4.0,6,0.44444000000000006,27.845815302180352
1463,-32.60000000000001,30,0.44406,5.6733136043610415
1464,-1.1999999999999993,7,0.44367999999999996,15.465640010361225
1465,5.8,5,0.4433,19.29252130877316
1466,-16.299999999999994,18,0.44292,18.08022366121348
1467,-3.3999999999999986,13,0.44254000000000004,11.835794011470673
1468,4.4,6,0.44216,17.204292550450855
1469,-25.900000000000006,22,0.44178000000000006,11.041945993069712
1470,-0.09999999999999964,8,0.4414,22.13652156953973
1471,-5.799999999999999,11,0.44101999999999997,13.526242593332894
1472,7.6,3,0.44064000000000003,15.265975554653567
1473,-10.3,13,0.4402600000000001,9.248507761468424
1474,-10.899999999999995,17,0.43988000000000005,12.950961197902805
1475,0.1999999999999993,10,0.4395,11.849644639366058
1476,-43.70000000000002,37,0.43911999999999995,7.930096808678505
1477,4.5,4,0.43874,17.01622876052296
1478,-23.39999999999999,22,0.4383600000000001,8.541764400116238
1479,-52.700000000000024,41,0.43798000000000004,7.488246946257047
1480,-6.199999999999996,11,0.4376000000000001,15.42860910314421
1481,-17.399999999999995,21,0.43721999999999994,10.258844114995583
1482,-36.20000000000002,33,0.43684,10.024523372161596
1483,4.3999999999999995,6,0.43646000000000007,20.65255921275575
1484,-7.899999999999999,15,0.43608,9.488711706829175
1485,-7.299999999999997,14,0.4357000000000001,14.702587107821886
1486,-3.6999999999999975,11,0.43532000000000004,12.938406895898167
1487,-12.999999999999996,17,0.43494,10.811262271199336
1488,-6.699999999999999,14,0.43456000000000006,10.077233859452694
1489,-4.399999999999999,14,0.43418,11.911464659966734
1490,-22.299999999999997,23,0.4338000000000001,8.593939006826965
1491,4.1,4,0.43342,13.256390988501703
1492,-37.3,36,0.43304,3.4598144813927254
1493,-12.999999999999996,13,0.43266000000000004,16.936720396765956
1494,-22.099999999999994,27,0.43228,15.078769384121225
1495,-21.999999999999993,25,0.43190000000000006,7.020093439687643
1496,-1.4999999999999982,9,0.43152,24.878686761695864
1497,-3.1999999999999993,13,0.4311400000000001,9.505969213372166
1498,-2.599999999999998,12,0.43076000000000003,17.283967489472133
1499,-10.799999999999997,15,0.43038,13.676845040287189
1500,10.0,1,0.43000000000000005,5.344537908983569
1501,6.4,4,0.42962,19.98733826211385
