episode,return,steps,epsilon,mean_td_error
2648,-13.1,11,0.050000000000000044,1.532857130468581
2649,-21.2,16,0.050000000000000044,2.503686161784285
2650,-16.9,14,0.050000000000000044,1.9167771899701251
2651,-18.2,13,0.050000000000000044,1.864018621147392
2652,-81.30000000000005,65,0.050000000000000044,1.1969309083325952
2653,-9.1,7,0.050000000000000044,1.9337482569510698
2654,-24.499999999999996,21,0.050000000000000044,1.4711603309662644
2655,-2.2,3,0.050000000000000044,2.2565509316314625
2656,-12.2,8,0.050000000000000044,2.248132732534496
2657,-2.2,3,0.050000000000000044,2.2229823230840755
2658,-24.099999999999998,20,0.050000000000000044,1.411187831156831
2659,-23.7,16,0.050000000000000044,1.6946620251783284
2660,-104.20000000000012,78,0.050000000000000044,1.2227771333481183
2661,-12.2,12,0.050000000000000044,1.540081343314756
2662,-6.4,7,0.050000000000000044,1.6244926285343126
2663,-42.699999999999996,36,0.050000000000000044,1.3458537867036493
2664,-12.8,13,0.050000000000000044,1.3570213424107158
2665,-6.4,7,0.050000000000000044,1.869648076232092
2666,-7.6000000000000005,8,0.050000000000000044,1.79314291527652
2667,-10.9,9,0.050000000000000044,1.7389167524560658
2668,-11.0,11,0.050000000000000044,3.8133530805135396
2669,-13.399999999999999,13,0.050000000000000044,1.5474028164994504
2670,-6.4,7,0.050000000000000044,1.9055761577521315
2671,-2.2,3,0.050000000000000044,2.2379673759604235
2672,-43.599999999999994,31,0.050000000000000044,1.4690578703001094
2673,-14.4,10,0.050000000000000044,1.9377209968911604
2674,-17.799999999999997,13,0.050000000000000044,1.636252505714095
2675,-4.4,5,0.050000000000000044,2.2301935294888358
2676,-2.0,3,0.050000000000000044,2.539160585998409
2677,-8.100000000000001,6,0.050000000000000044,2.153736459856699
2678,-11.2,7,0.050000000000000044,2.431792387709357
2679,-16.6,12,0.050000000000000044,1.8279965139303347
2680,-9.2,5,0.050000000000000044,2.884601865017717
2681,-17.9,11,0.050000000000000044,2.05032418035367
2682,-12.100000000000001,10,0.050000000000000044,1.803231764919764
2683,-12.4,8,0.050000000000000044,2.117068541390686
2684,-33.099999999999994,24,0.050000000000000044,1.5272314262484956
2685,-4.7,3,0.050000000000000044,2.1661202128065216
2686,-7.9,6,0.050000000000000044,2.098370097473475
2687,-1.2,2,0.050000000000000044,1.7266632774605037
2688,-10.8,11,0.050000000000000044,1.32201185282335
2689,-23.499999999999996,20,0.050000000000000044,2.151821455875603
2690,-3.2,4,0.050000000000000044,2.1701370447713457
2691,-1.2,2,0.050000000000000044,2.0506191901591793
2692,-12.3,10,0.050000000000000044,1.8573170568735833
2693,-8.9,7,0.050000000000000044,2.0155968337191057
2694,-11.4,7,0.050000000000000044,2.5044646277003233
2695,-15.399999999999999,11,0.050000000000000044,1.875510432975728
2696,-3.0,4,0.050000000000000044,2.171181533075905
2697,-75.00000000000004,53,0.050000000000000044,1.3744815251937728
2698,-3.2,4,0.050000000000000044,2.163358442949178
2699,-4.2,5,0.050000000000000044,2.2653640413191285
2700,-4.2,5,0.050000000000000044,2.011678764475426
2701,-9.0,5,0.050000000000000044,2.905901121059635
2702,-22.9,19,0.050000000000000044,1.7037396811872991
2703,-3.4,4,0.050000000000000044,2.4060403813178683
2704,-31.699999999999992,27,0.050000000000000044,1.278782773882836
2705,-18.3,11,0.050000000000000044,2.641880313442057
2706,-11.0,11,0.050000000000000044,1.8989021030028432
2707,-13.299999999999999,11,0.050000000000000044,1.6098062665947312
2708,-6.4,7,0.050000000000000044,1.9094290120750572
2709,-12.3,10,0.050000000000000044,1.7011940513900314
2710,-24.9,17,0.050000000000000044,1.6524694176932126
2711,-17.1,10,0.050000000000000044,3.453325444469325
2712,-12.2,8,0.050000000000000044,2.2318318029333035
2713,-10.100000000000001,8,0.050000000000000044,2.036859449616957
2714,-23.7,16,0.050000000000000044,2.705609801829712
2715,-20.2,11,0.050000000000000044,2.279896244072598
2716,-16.5,14,0.050000000000000044,1.8872240385499663
2717,-19.0,14,0.050000000000000044,1.6865562267299694
2718,-6.7,5,0.050000000000000044,2.464389725821693
2719,-13.6,13,0.050000000000000044,1.5035297970500632
2720,-21.3,14,0.050000000000000044,1.7861615673511935
2721,-6.6000000000000005,7,0.050000000000000044,1.7260878437571996
2722,-14.3,12,0.050000000000000044,1.5533221187989448
2723,-6.6000000000000005,7,0.050000000000000044,1.8200711784422192
2724,-6.9,5,0.050000000000000044,2.612378969476713
2725,-10.7,9,0.050000000000000044,1.6553469064095967
2726,-13.600000000000001,9,0.050000000000000044,2.5495427501242456
2727,-9.7,8,0.050000000000000044,1.9977349045092365
2728,-4.2,5,0.050000000000000044,2.0086549089284302
2729,-14.1,12,0.050000000000000044,1.4610380994556966
2730,-3.4,4,0.050000000000000044,2.396544467569493
2731,-15.499999999999998,13,0.050000000000000044,2.6943719884275907
2732,-12.2,12,0.050000000000000044,1.4481216944581632
2733,-11.4,7,0.050000000000000044,2.5743904831993834
2734,-3.2,4,0.050000000000000044,2.5831504054534724
2735,-3.2,4,0.050000000000000044,2.1497123891184984
2736,0.0,1,0.050000000000000044,1.2426801698175032
2737,-11.4,7,0.050000000000000044,2.566027149807186
2738,-1.2,2,0.050000000000000044,1.4882627524809933
2739,-6.4,7,0.050000000000000044,1.840656341068819
2740,-6.6,7,0.050000000000000044,1.921500798834016
2741,-5.2,6,0.050000000000000044,2.0610946693341328
2742,-3.4,4,0.050000000000000044,2.0257221013867905
2743,-10.4,6,0.050000000000000044,2.202463500823607
2744,-3.4,4,0.050000000000000044,2.468095911393112
2745,-4.7,3,0.050000000000000044,2.305344717838006
2746,-15.7,9,0.050000000000000044,2.5241669332059007
2747,-48.099999999999994,33,0.050000000000000044,1.5147320522682954
2748,-15.600000000000001,11,0.050000000000000044,1.9461784159350253
2749,-5.6,6,0.050000000000000044,1.9183138222651568
2750,-4.4,5,0.050000000000000044,2.1997151482032407
2751,-18.799999999999997,14,0.050000000000000044,1.5727900251952878
2752,-8.600000000000001,9,0.050000000000000044,1.6133442689834243
2753,-86.20000000000009,71,0.050000000000000044,1.1048485607033538
2754,-10.2,6,0.050000000000000044,2.758286505772842
2755,-12.3,10,0.050000000000000044,1.8848629085580106
2756,-15.9,9,0.050000000000000044,2.2481244956123914
2757,-18.999999999999996,14,0.050000000000000044,2.4357341921706888
2758,-80.90000000000008,66,0.050000000000000044,1.3021846236663817
2759,-1.2,2,0.050000000000000044,1.7009041756381773
2760,-17.2,8,0.050000000000000044,2.8182248982984115
2761,-6.5,5,0.050000000000000044,2.396726131932019
2762,-3.4,4,0.050000000000000044,2.3916916697090147
2763,-12.4,8,0.050000000000000044,2.088652742550973
2764,-6.6000000000000005,7,0.050000000000000044,1.8097403708565438
2765,-5.5,4,0.050000000000000044,2.3581340125342938
2766,0.0,1,0.050000000000000044,1.1191234488483528
2767,-2.0,3,0.050000000000000044,2.4659227390533407
2768,-22.499999999999996,19,0.050000000000000044,1.2960426436968884
2769,-10.3,8,0.050000000000000044,2.096111803540455
2770,-36.5,27,0.050000000000000044,1.3650935339737178
2771,-18.6,9,0.050000000000000044,2.8970549963448304
2772,-18.4,9,0.050000000000000044,2.5457092491635325
2773,-20.6,11,0.050000000000000044,2.389061989010344
2774,-98.9000000000001,80,0.050000000000000044,1.1493617062234627
2775,-2.4,3,0.050000000000000044,1.6555869164071462
2776,-6.7,5,0.050000000000000044,2.8074741348873147
2777,-4.7,3,0.050000000000000044,2.1521904860391414
2778,-6.2,7,0.050000000000000044,1.6125556594253527
2779,-1.2,2,0.050000000000000044,1.4148529580904738
2780,-14.3,12,0.050000000000000044,1.9655261876595091
2781,-10.9,9,0.050000000000000044,1.7608443358911192
2782,-19.1,16,0.050000000000000044,1.3751773531513785
2783,-10.2,6,0.050000000000000044,2.8645289135906453
2784,-12.599999999999998,8,0.050000000000000044,3.320265758743994
2785,-5.5,4,0.050000000000000044,2.7229780173412297
2786,-8.7,7,0.050000000000000044,2.241786555620778
2787,-4.7,3,0.050000000000000044,2.5117999542493123
2788,-20.299999999999997,13,0.050000000000000044,2.169166232627302
2789,-1.2,2,0.050000000000000044,1.6924703364778382
2790,-1.2,2,0.050000000000000044,1.4059850524425714
2791,-14.7,12,0.050000000000000044,1.717758505134653
2792,-5.8,6,0.050000000000000044,2.2600530507135965
2793,-2.0,3,0.050000000000000044,1.9674249249141338
2794,-21.999999999999996,17,0.050000000000000044,1.5683291240096844
2795,-17.0,12,0.050000000000000044,2.2649399201138407
2796,-10.2,6,0.050000000000000044,2.566471204914769
2797,-5.5,4,0.050000000000000044,2.3411781022040246
2798,-8.8,9,0.050000000000000044,1.7088299056693994
2799,-36.79999999999999,33,0.050000000000000044,1.155702223057119
2800,-20.799999999999997,11,0.050000000000000044,3.128718359967006
2801,-8.8,9,0.050000000000000044,3.2086191959190646
2802,-4.4,5,0.050000000000000044,1.8103834551512048
2803,-13.2,13,0.050000000000000044,1.3803774679356084
2804,-9.0,5,0.050000000000000044,2.8670056895074922
2805,-3.4,4,0.050000000000000044,2.0227884999115435
2806,-9.1,7,0.050000000000000044,1.9241257869416586
2807,-11.7,10,0.050000000000000044,1.7466722932372218
2808,-12.399999999999999,8,0.050000000000000044,3.6863820812564807
2809,-6.6000000000000005,7,0.050000000000000044,2.596808536720034
2810,-12.2,8,0.050000000000000044,2.39841978689464
2811,-8.9,7,0.050000000000000044,2.2016930646576
2812,-39.699999999999996,30,0.050000000000000044,1.3629431780824466
2813,-8.9,7,0.050000000000000044,2.1724822261813936
2814,-12.8,13,0.050000000000000044,1.2056232162716225
2815,-9.9,8,0.050000000000000044,1.8695064200524705
2816,-16.5,14,0.050000000000000044,2.224937605655678
2817,-26.0,16,0.050000000000000044,1.9500562126517222
2818,-4.4,5,0.050000000000000044,2.1946459727758354
2819,-13.7,11,0.050000000000000044,3.0002085806575063
2820,-38.89999999999999,29,0.050000000000000044,1.4164684092551003
2821,-1.2,2,0.050000000000000044,1.6679280107562333
2822,-1.2,2,0.050000000000000044,1.3883311320091827
2823,-17.599999999999998,13,0.050000000000000044,2.91670132425559
2824,-15.7,9,0.050000000000000044,2.3642937223760643
2825,-4.4,5,0.050000000000000044,2.2222354538041134
2826,-7.9,6,0.050000000000000044,2.083250717249434
2827,-29.399999999999995,23,0.050000000000000044,1.4031917222644301
2828,-8.8,9,0.050000000000000044,1.6502287541889749
2829,-2.2,3,0.050000000000000044,2.135611339853123
2830,-2.4,3,0.050000000000000044,2.013322481891572
2831,-1.2,2,0.050000000000000044,1.3794694304852624
2832,-15.5,13,0.050000000000000044,1.4561663499656008
2833,-24.999999999999993,23,0.050000000000000044,1.2293844718776323
2834,-4.2,5,0.050000000000000044,2.254176201695875
2835,-6.6,7,0.050000000000000044,1.4712227340807955
2836,-23.999999999999996,22,0.050000000000000044,1.2316866647702474
2837,0.0,1,0.050000000000000044,1.1336464684052536
2838,-1.2,2,0.050000000000000044,1.6518201996252273
2839,-14.5,12,0.050000000000000044,1.7958561120293852
2840,-14.599999999999998,10,0.050000000000000044,2.5470234687446185
2841,-6.4,7,0.050000000000000044,1.9008927308274906
2842,-5.4,6,0.050000000000000044,1.9658715188751072
2843,-14.6,10,0.050000000000000044,1.9087324817386935
2844,-12.100000000000001,10,0.050000000000000044,3.256727448053573
2845,-25.399999999999995,20,0.050000000000000044,3.617547586435814
2846,-3.0,4,0.050000000000000044,2.0968721267897155
2847,-12.4,8,0.050000000000000044,2.3446433599227228
2848,-7.9,6,0.050000000000000044,2.0864162954698586
2849,-1.2,2,0.050000000000000044,1.3706469959656276
2850,-8.7,7,0.050000000000000044,2.0550014120695557
2851,-9.9,8,0.050000000000000044,1.8367791415386352
2852,-2.2,3,0.050000000000000044,2.1896629619675276
2853,-7.9,6,0.050000000000000044,2.414182848843969
2854,-5.2,6,0.050000000000000044,2.0265508486858548
2855,-4.4,5,0.050000000000000044,2.1366590326374615
2856,-3.2,4,0.050000000000000044,2.2057550126625918
2857,-4.4,5,0.050000000000000044,1.8014332962363402
2858,-15.599999999999998,15,0.050000000000000044,2.338781179594217
2859,-1.2,2,0.050000000000000044,1.6359986627983183
2860,-20.4,15,0.050000000000000044,1.6919982300055243
2861,-8.9,7,0.050000000000000044,3.081189014542541
2862,-4.4,5,0.050000000000000044,1.7991907313534887
2863,-3.2,4,0.050000000000000044,2.5595763142666947
2864,-5.2,6,0.050000000000000044,1.8168198781058302
2865,-5.6000000000000005,6,0.050000000000000044,2.844829362880676
2866,-2.4,3,0.050000000000000044,1.9954206874070346
2867,-14.5,12,0.050000000000000044,1.5711270177598946
2868,-11.2,7,0.050000000000000044,2.58248663313763
2869,-9.7,8,0.050000000000000044,1.8521305301292874
2870,-18.799999999999997,14,0.050000000000000044,1.6951514670443106
2871,-3.5,2,0.050000000000000044,2.3818981577245046
2872,-11.8,12,0.050000000000000044,1.5014476707375193
2873,-44.9,34,0.050000000000000044,1.739008982842499
2874,-5.8,6,0.050000000000000044,2.6331118102914686
2875,-5.9,4,0.050000000000000044,2.104212332296674
2876,-2.0,3,0.050000000000000044,1.9328583400943993
2877,-9.7,8,0.050000000000000044,2.000168716200313
2878,-3.4,4,0.050000000000000044,2.015187316374287
2879,-14.2,14,0.050000000000000044,1.2252075520773242
2880,-10.9,9,0.050000000000000044,2.376255553240491
2881,-6.4,7,0.050000000000000044,1.5962361271163157
2882,-8.600000000000001,9,0.050000000000000044,1.4798272059703566
2883,-6.6000000000000005,7,0.050000000000000044,2.8440757239815473
2884,-8.2,4,0.050000000000000044,2.5547199855684513
2885,-19.3,12,0.050000000000000044,1.9914402315483706
2886,-6.7,5,0.050000000000000044,2.560567332458031
2887,-4.7,3,0.050000000000000044,2.235634253666236
2888,-15.2,11,0.050000000000000044,1.8721583865958225
2889,-2.2,3,0.050000000000000044,2.112414961718793
2890,-2.0,3,0.050000000000000044,2.351462954164989
2891,-12.2,12,0.050000000000000044,1.3684180965728057
2892,-14.299999999999999,12,0.050000000000000044,1.5226874105810444
2893,-22.799999999999997,13,0.050000000000000044,2.0808488806393175
2894,-5.7,4,0.050000000000000044,2.6903551926646
2895,-10.299999999999999,8,0.050000000000000044,2.766785229578229
2896,-27.899999999999995,20,0.050000000000000044,2.036843886430016
2897,-17.9,11,0.050000000000000044,2.155211666389912
2898,-1.2,2,0.050000000000000044,1.9886342714694352
2899,-4.4,5,0.050000000000000044,1.7942695808356077
2900,-24.999999999999996,19,0.050000000000000044,1.9581447350394328
2901,-1.0,2,0.050000000000000044,1.5822569648781553
2902,-3.4,4,0.050000000000000044,2.3771191078848193
2903,-11.0,11,0.050000000000000044,2.165110590698237
2904,-16.9,10,0.050000000000000044,2.124587935769595
2905,-7.6,8,0.050000000000000044,1.5356362676617343
2906,-6.800000000000001,7,0.050000000000000044,2.0812998322553358
2907,-10.899999999999999,9,0.050000000000000044,1.954501701072277
2908,-31.399999999999995,25,0.050000000000000044,1.324274872677074
2909,-11.2,7,0.050000000000000044,2.5710862069362506
2910,-4.7,3,0.050000000000000044,2.2255963994700747
2911,-8.9,7,0.050000000000000044,2.1597727605571415
2912,-12.7,6,0.050000000000000044,2.804348256521131
2913,-26.799999999999997,21,0.050000000000000044,1.591296788347842
2914,-5.6000000000000005,6,0.050000000000000044,2.610870809226486
2915,-37.8,30,0.050000000000000044,1.3178741923327557
2916,-58.39999999999999,44,0.050000000000000044,1.397418453749081
2917,-6.9,5,0.050000000000000044,2.300336735146705
2918,-4.4,5,0.050000000000000044,2.8105085022608103
2919,-6.4,7,0.050000000000000044,1.594032180774201
2920,-34.6,27,0.050000000000000044,1.5717062359621852
2921,-10.2,6,0.050000000000000044,2.6270665320212268
2922,-33.49999999999999,28,0.050000000000000044,1.293807268535181
2923,-5.4,6,0.050000000000000044,1.9378876397187776
2924,-5.4,6,0.050000000000000044,1.947789779478067
2925,-21.2,16,0.050000000000000044,2.7913423813962224
2926,-12.6,8,0.050000000000000044,2.2316985821975264
2927,-7.9,6,0.050000000000000044,2.387648928791287
2928,-5.9,4,0.050000000000000044,2.0918760165364434
2929,-10.4,6,0.050000000000000044,2.490509750492872
2930,-2.4,3,0.050000000000000044,1.9773371709341614
2931,-68.40000000000005,56,0.050000000000000044,1.1412755180299448
2932,-12.100000000000001,10,0.050000000000000044,2.257463481766949
2933,-6.5,5,0.050000000000000044,2.3226059229891116
2934,-27.2,21,0.050000000000000044,1.3870506543283074
2935,-8.9,7,0.050000000000000044,2.1445484520857576
2936,-17.799999999999997,13,0.050000000000000044,1.6758922265056309
2937,-22.099999999999998,19,0.050000000000000044,1.8894234699670847
2938,-8.7,7,0.050000000000000044,2.236055446927879
2939,-27.0,17,0.050000000000000044,1.8285017804775148
2940,-53.40000000000001,43,0.050000000000000044,1.1827408481912394
2941,-3.0,4,0.050000000000000044,2.524231219745443
2942,-8.0,8,0.050000000000000044,2.6951517927467723
2943,-8.7,7,0.050000000000000044,2.2297577723004864
2944,-2.2,3,0.050000000000000044,2.088751923324749
2945,-6.5,5,0.050000000000000044,2.341430265575383
2946,-1.2,2,0.050000000000000044,1.4411906102343437
2947,-15.4,11,0.050000000000000044,1.7660765353443137
2948,-15.899999999999999,13,0.050000000000000044,1.6341044355944017
2949,-5.4,6,0.050000000000000044,1.9396387110226818
2950,-6.7,5,0.050000000000000044,2.545491359091377
2951,-10.7,9,0.050000000000000044,1.6667535229040464
2952,-5.5,4,0.050000000000000044,2.6303528598023926
2953,-16.2,16,0.050000000000000044,1.5718573227870904
2954,-4.2,5,0.050000000000000044,2.2828781214108376
2955,0.0,1,0.050000000000000044,1.0866645741359922
2956,-9.7,8,0.050000000000000044,1.9920848752148317
2957,-7.4,8,0.050000000000000044,1.5350454976093353
2958,-4.6,5,0.050000000000000044,2.9635142366468665
2959,-2.2,3,0.050000000000000044,2.0787733731487794
2960,-2.4,3,0.050000000000000044,1.9593163083623073
2961,-11.2,7,0.050000000000000044,2.5935462052589755
2962,-10.9,9,0.050000000000000044,1.875819696885132
2963,-9.2,9,0.050000000000000044,1.6362688320262666
2964,-5.5,4,0.050000000000000044,2.2680401026626806
2965,-12.2,8,0.050000000000000044,2.201182256528466
2966,-12.299999999999999,10,0.050000000000000044,2.836980834154402
2967,-13.4,9,0.050000000000000044,2.180281440212381
2968,-28.299999999999997,16,0.050000000000000044,1.984975878309965
2969,-4.6000000000000005,5,0.050000000000000044,2.8762167013730577
2970,-13.699999999999998,11,0.050000000000000044,3.3952378833125296
2971,-23.5,20,0.050000000000000044,2.062225964535661
2972,-10.0,10,0.050000000000000044,1.4238999342816219
2973,-3.5,2,0.050000000000000044,2.294235789531555
2974,0.0,1,0.050000000000000044,1.0969301519189234
2975,-4.2,5,0.050000000000000044,2.000521162219923
2976,-5.5,4,0.050000000000000044,2.609470397758117
2977,-13.7,7,0.050000000000000044,2.932751179263689
2978,-4.2,5,0.050000000000000044,1.8730872114826087
2979,-1.2,2,0.050000000000000044,1.432041805347727
2980,-8.8,9,0.050000000000000044,1.4638616608461619
2981,-14.3,12,0.050000000000000044,2.873918624211416
2982,-6.7,5,0.050000000000000044,2.2495372306177375
2983,-28.599999999999998,14,0.050000000000000044,3.4615118770248046
2984,-12.299999999999999,10,0.050000000000000044,1.860558556647998
2985,-7.7,6,0.050000000000000044,2.4223909929732215
2986,-6.2,7,0.050000000000000044,1.794493634462149
2987,-3.2,4,0.050000000000000044,2.1760406460609723
2988,-11.0,11,0.050000000000000044,1.5821538444483656
2989,-7.4,8,0.050000000000000044,1.5401472956313753
2990,-6.9,5,0.050000000000000044,2.5968068431556732
2991,-21.5,18,0.050000000000000044,1.4194795739213484
2992,-78.60000000000008,60,0.050000000000000044,1.2561260982510551
2993,-18.299999999999997,11,0.050000000000000044,3.0786951658807467
2994,-13.399999999999999,13,0.050000000000000044,1.3369835485763966
2995,-6.9,5,0.050000000000000044,2.5839987575905043
2996,-15.599999999999998,15,0.050000000000000044,1.368839948316848
2997,-11.7,10,0.050000000000000044,1.5458461381560036
2998,-6.7,5,0.050000000000000044,2.518146767577717
2999,-40.2,36,0.050000000000000044,1.1464240616174772
3000,-8.7,7,0.050000000000000044,2.0305999842013986
3001,-4.6,5,0.050000000000000044,2.3774118634409325
3002,-8.8,9,0.050000000000000044,1.6979629523723903
3003,-1.0,2,0.050000000000000044,1.950972216760421
3004,-16.1,9,0.050000000000000044,2.2498184066440423
3005,-8.9,7,0.050000000000000044,2.128823254978607
3006,-4.4,5,0.050000000000000044,2.163348394234518
3007,-5.4,6,0.050000000000000044,1.9218972301789483
3008,-20.400000000000002,15,0.050000000000000044,1.7395609541884824
3009,-4.2,5,0.050000000000000044,1.8660082753515437
3010,-24.299999999999997,21,0.050000000000000044,1.9423444428604533
3011,-21.1,14,0.050000000000000044,2.204810234496967
3012,-14.7,8,0.050000000000000044,2.6915848884145306
3013,-1.0,2,0.050000000000000044,1.5144284604007758
3014,-7.9,6,0.050000000000000044,2.36592618583613
3015,-17.1,14,0.050000000000000044,1.5803252047748184
3016,-2.2,3,0.050000000000000044,2.0685219414095166
3017,-3.4,4,0.050000000000000044,2.3665625601944478
3018,-8.9,7,0.050000000000000044,1.8617684029399493
3019,-4.4,5,0.050000000000000044,1.7815271979063971
3020,-4.2,5,0.050000000000000044,2.268203861197293
3021,0.0,1,0.050000000000000044,1.2635348652234246
3022,-19.0,14,0.050000000000000044,2.7398868501550564
3023,-1.0,2,0.050000000000000044,1.9357902493451178
3024,-8.600000000000001,9,0.050000000000000044,3.2263936819892085
3025,-10.2,6,0.050000000000000044,2.5023990713924893
3026,-4.7,3,0.050000000000000044,2.4778183620051704
3027,-2.2,3,0.050000000000000044,2.058379428528234
3028,-8.9,7,0.050000000000000044,1.9776340518309985
3029,-21.6,12,0.050000000000000044,2.1887403653375554
3030,-15.6,11,0.050000000000000044,1.8152132706934567
3031,-4.2,5,0.050000000000000044,2.2004808121217443
3032,-10.0,6,0.050000000000000044,2.7845670368204147
3033,-9.7,8,0.050000000000000044,1.9905458386215245
3034,-73.30000000000004,50,0.050000000000000044,1.3949070747941306
3035,-4.7,3,0.050000000000000044,2.191420498226417
3036,-29.4,19,0.050000000000000044,1.6884500593378768
3037,-4.4,5,0.050000000000000044,1.7789832751384556
3038,-1.2,2,0.050000000000000044,1.3285477353346105
3039,-15.299999999999999,13,0.050000000000000044,3.039245711569404
3040,-12.7,6,0.050000000000000044,2.75984205920498
3041,-3.4,4,0.050000000000000044,1.9923873320653906
3042,-13.4,9,0.050000000000000044,2.0004271069040462
3043,-15.7,9,0.050000000000000044,2.356675685015595
3044,-12.299999999999999,10,0.050000000000000044,1.6675958449575248
3045,-11.5,9,0.050000000000000044,3.14492911068211
3046,-10.3,8,0.050000000000000044,2.7978744783068485
3047,-28.499999999999996,20,0.050000000000000044,1.6120136638776537
3048,-35.19999999999999,28,0.050000000000000044,1.277926301018578
3049,0.0,1,0.050000000000000044,1.2169831762878252
3050,-9.600000000000001,10,0.050000000000000044,1.6603661273330665
3051,-42.69999999999999,32,0.050000000000000044,1.329100388120273
3052,-2.2,3,0.050000000000000044,2.029080262900368
3053,-10.0,6,0.050000000000000044,2.505338221729833
3054,-51.099999999999994,36,0.050000000000000044,1.6177631000695951
3055,-2.2,3,0.050000000000000044,2.16762512967142
3056,-8.9,7,0.050000000000000044,2.1224686105206723
3057,-5.5,4,0.050000000000000044,2.214554278331891
3058,-1.2,2,0.050000000000000044,1.3201650266144003
3059,-4.2,5,0.050000000000000044,2.264045021497045
3060,0.0,1,0.050000000000000044,1.1266872792821847
3061,-10.2,10,0.050000000000000044,1.5557210451519285
3062,-53.20000000000002,43,0.050000000000000044,1.1848768298059824
3063,-6.5,5,0.050000000000000044,6.502843013761016
3064,-10.8,11,0.050000000000000044,2.811180864566718
3065,-5.7,4,0.050000000000000044,2.389433222895388
3066,-11.1,9,0.050000000000000044,1.952900432792456
3067,-5.4,6,0.050000000000000044,1.58611582226339
3068,-3.2,4,0.050000000000000044,2.268782467057762
3069,-28.899999999999995,21,0.050000000000000044,2.2780511142877415
3070,-2.2,3,0.050000000000000044,2.0253573262643694
3071,-6.4,7,0.050000000000000044,2.292977526749525
3072,-3.0,4,0.050000000000000044,2.011997901444471
3073,-4.2,5,0.050000000000000044,2.237152111917798
3074,-14.1,12,0.050000000000000044,1.4596646243374636
3075,-3.5,2,0.050000000000000044,2.3018730361595447
3076,-16.799999999999997,16,0.050000000000000044,1.3155805724264653
3077,-3.4,4,0.050000000000000044,1.982191660093667
3078,-9.9,8,0.050000000000000044,1.8296033070936952
3079,-30.59999999999999,28,0.050000000000000044,1.1773013043634373
3080,-20.3,17,0.050000000000000044,1.4359431447249336
3081,-13.0,13,0.050000000000000044,1.2491580710686323
3082,-16.6,12,0.050000000000000044,1.7333945485684632
3083,-11.2,7,0.050000000000000044,2.2967699186003556
3084,-3.2,4,0.050000000000000044,2.633568729163351
3085,-11.2,11,0.050000000000000044,2.9009095097272444
3086,-14.3,12,0.050000000000000044,1.7463414510401796
3087,-8.8,9,0.050000000000000044,1.8980903662020614
3088,-2.0,3,0.050000000000000044,2.2458517386798893
3089,-2.2,3,0.050000000000000044,2.144492012111305
3090,-1.2,2,0.050000000000000044,1.5248728879982703
3091,-3.4,4,0.050000000000000044,1.9839240902248774
3092,-12.4,8,0.050000000000000044,2.27581521502953
3093,-10.1,8,0.050000000000000044,1.9514608920292418
3094,-11.1,9,0.050000000000000044,1.7131265549257444
3095,-9.9,8,0.050000000000000044,3.479586523897522
3096,-3.4,4,0.050000000000000044,1.975689854480231
3097,-12.3,10,0.050000000000000044,1.801616536350857
3098,-10.8,11,0.050000000000000044,1.3303144778801073
3099,-1.2,2,0.050000000000000044,1.412841598412542
3100,-5.2,6,0.050000000000000044,2.050936145260533
3101,-8.8,9,0.050000000000000044,1.2964827437057862
3102,-13.5,7,0.050000000000000044,2.871918408973935
3103,-8.4,9,0.050000000000000044,1.3996538851883291
3104,-6.5,5,0.050000000000000044,2.2813707409824
3105,-22.499999999999996,19,0.050000000000000044,1.3027516651025257
3106,-10.0,6,0.050000000000000044,2.4759607338236314
3107,-3.2,4,0.050000000000000044,2.0014824569617335
3108,-1.0,2,0.050000000000000044,1.9407595147876524
3109,-20.2,15,0.050000000000000044,1.9444137041796903
3110,-1.0,2,0.050000000000000044,1.9376670097786077
3111,-38.89999999999999,33,0.050000000000000044,1.2244899946363978
3112,-22.7,15,0.050000000000000044,1.7076861799381264
3113,-2.2,3,0.050000000000000044,2.0143822493536185
3114,-3.2,4,0.050000000000000044,2.160061965941998
3115,-13.5,11,0.050000000000000044,1.7842851696610202
3116,-7.7,6,0.050000000000000044,2.1083235765895263
3117,-9.6,10,0.050000000000000044,3.00376026769585
3118,-7.4,8,0.050000000000000044,3.422656029929272
3119,-139.2000000000001,104,0.050000000000000044,1.2989092344223037
3120,-1.2,2,0.050000000000000044,1.517801567439067
3121,-18.3,11,0.050000000000000044,2.0742187104940695
3122,-11.1,9,0.050000000000000044,1.7010376352896548
3123,-4.2,5,0.050000000000000044,1.9837506110869954
3124,-5.2,6,0.050000000000000044,1.7824409924950384
3125,-9.2,5,0.050000000000000044,2.674054895986312
3126,-51.800000000000004,34,0.050000000000000044,1.4953854332777883
3127,-15.599999999999998,11,0.050000000000000044,2.4089057854869886
3128,-27.999999999999996,18,0.050000000000000044,2.154661652990259
3129,-12.399999999999999,8,0.050000000000000044,2.252365371398832
3130,-2.2,3,0.050000000000000044,2.0015461932421332
3131,-19.7,17,0.050000000000000044,1.3880075245544239
3132,-6.7,5,0.050000000000000044,2.410264315404782
3133,-11.999999999999998,12,0.050000000000000044,2.632265707486681
3134,-6.2,7,0.050000000000000044,1.8057017538383544
3135,-2.2,3,0.050000000000000044,2.352460202290252
3136,-54.60000000000002,48,0.050000000000000044,1.0698048367972086
3137,-2.2,3,0.050000000000000044,1.9973252763840463
