episode,return,steps,epsilon,mean_td_error
4110,-4.7,3,0.050000000000000044,1.9937464618158753
4111,-3.2,4,0.050000000000000044,2.3276625168861056
4112,-13.0,13,0.050000000000000044,1.4122775291287064
4113,-17.599999999999998,13,0.050000000000000044,2.786579708662749
4114,-4.4,5,0.050000000000000044,2.0885696244982976
4115,-13.6,9,0.050000000000000044,2.0852300156367765
4116,-5.5,4,0.050000000000000044,1.9548126800043804
4117,-9.8,10,0.050000000000000044,2.713244940531878
4118,-11.1,9,0.050000000000000044,1.7094783646663028
4119,-1.2,2,0.050000000000000044,1.236932326821981
4120,-2.4,3,0.050000000000000044,1.3709098819662524
4121,-1.2,2,0.050000000000000044,1.2315066029764363
4122,-30.599999999999998,20,0.050000000000000044,1.7465989130690445
4123,-55.70000000000003,47,0.050000000000000044,1.1591847482481374
4124,-4.2,5,0.050000000000000044,1.7473588203449129
4125,-3.2,4,0.050000000000000044,2.0039002433642215
4126,-10.299999999999999,8,0.050000000000000044,2.421507524941157
4127,-21.099999999999998,18,0.050000000000000044,1.72159682679722
4128,-11.1,9,0.050000000000000044,1.6930748458060796
4129,-2.4,3,0.050000000000000044,1.6855960217091226
4130,-21.4,12,0.050000000000000044,2.1816671595020307
4131,-5.5,4,0.050000000000000044,1.958094302566413
4132,-2.2,3,0.050000000000000044,2.061515853457036
4133,-22.9,11,0.050000000000000044,3.0510106116484916
4134,-4.2,5,0.050000000000000044,2.2478628028478136
4135,-6.5,5,0.050000000000000044,2.3524928768974194
4136,-8.9,7,0.050000000000000044,2.961411493545437
4137,-9.9,8,0.050000000000000044,1.9593405763844114
4138,-13.4,9,0.050000000000000044,2.1295677436981832
4139,-6.4,7,0.050000000000000044,1.7641285187231908
4140,-4.4,5,0.050000000000000044,2.083966044711182
4141,-3.0,4,0.050000000000000044,1.7755355506832076
4142,-9.9,8,0.050000000000000044,1.7942809890695088
4143,-14.399999999999999,10,0.050000000000000044,1.9763474464118846
4144,-19.8,15,0.050000000000000044,2.472782401905777
4145,-17.0,12,0.050000000000000044,1.6458620546685439
4146,-12.3,10,0.050000000000000044,2.997357651794628
4147,-14.4,10,0.050000000000000044,2.693566524471211
4148,-8.8,9,0.050000000000000044,2.2393730123517543
4149,-32.5,28,0.050000000000000044,1.4824120899032265
4150,-31.499999999999996,19,0.050000000000000044,2.1000121634462765
4151,-20.2,15,0.050000000000000044,1.9745448032512125
4152,-13.6,9,0.050000000000000044,2.0658932074644625
4153,-30.299999999999997,26,0.050000000000000044,1.8487567416165716
4154,-2.2,3,0.050000000000000044,1.8022524879780626
4155,-9.2,5,0.050000000000000044,2.3306818766935975
4156,-31.89999999999999,27,0.050000000000000044,1.267467757100866
4157,-8.600000000000001,9,0.050000000000000044,1.5673480713161068
4158,-14.6,10,0.050000000000000044,1.8734458605895568
4159,-19.2,10,0.050000000000000044,2.354137254001109
4160,-4.7,3,0.050000000000000044,1.9793309811559328
4161,-13.1,11,0.050000000000000044,1.5924146917305486
4162,-20.5,18,0.050000000000000044,2.195514808004553
4163,-8.0,4,0.050000000000000044,2.549122326947342
4164,-18.9,16,0.050000000000000044,1.9949932357509172
4165,-5.9,4,0.050000000000000044,1.8929944454833172
4166,-7.7,6,0.050000000000000044,2.295352282330784
4167,-15.6,11,0.050000000000000044,1.8436080700780062
4168,-6.7,5,0.050000000000000044,2.165212115792568
4169,-12.1,10,0.050000000000000044,3.0730617889872294
4170,-29.399999999999995,23,0.050000000000000044,1.337420342916238
4171,-82.60000000000007,68,0.050000000000000044,1.1664754013078813
4172,-10.8,11,0.050000000000000044,2.5750993826169917
4173,-8.7,7,0.050000000000000044,2.2104820362986675
4174,-8.4,9,0.050000000000000044,1.4612258398635798
4175,-6.6000000000000005,7,0.050000000000000044,1.696654932963177
4176,-8.9,7,0.050000000000000044,2.0576361476294567
4177,-1.2,2,0.050000000000000044,1.0782511372381731
4178,-2.2,3,0.050000000000000044,1.5453923482053258
4179,-6.4,7,0.050000000000000044,1.5620385599834579
4180,-8.0,4,0.050000000000000044,2.31957206908506
4181,-27.099999999999998,15,0.050000000000000044,3.0065972977136326
4182,-15.299999999999999,8,0.050000000000000044,4.137889820225597
4183,-3.2,4,0.050000000000000044,2.3215106613593752
4184,-5.4,6,0.050000000000000044,1.8268329631677067
4185,0.0,1,0.050000000000000044,0.9378298159713424
4186,-8.8,9,0.050000000000000044,2.9325113470582935
4187,-33.0,26,0.050000000000000044,1.3742565193896963
4188,-37.3,32,0.050000000000000044,1.1568476769083373
4189,-2.0,3,0.050000000000000044,1.8741052222045773
4190,-4.4,5,0.050000000000000044,2.070185362074228
4191,-10.1,8,0.050000000000000044,2.7956749675830967
4192,-5.7,4,0.050000000000000044,2.214961827757073
4193,-8.9,7,0.050000000000000044,3.014311800725175
4194,-7.6,8,0.050000000000000044,1.625824275187242
4195,-8.9,7,0.050000000000000044,2.5709318956228358
4196,-1.0,2,0.050000000000000044,1.1624365161552939
4197,-3.2,4,0.050000000000000044,2.315290328494674
4198,-11.1,9,0.050000000000000044,1.6849854829741826
4199,-1.2,2,0.050000000000000044,1.4643298053914373
4200,-5.2,6,0.050000000000000044,1.979609131875977
4201,-6.9,5,0.050000000000000044,2.473406963578788
4202,-12.8,8,0.050000000000000044,3.0091556778902198
4203,-8.9,7,0.050000000000000044,2.063855068320829
4204,-17.5,15,0.050000000000000044,1.3555737934962206
4205,-2.2,3,0.050000000000000044,2.099089976427273
4206,-5.4,6,0.050000000000000044,1.6844448700972918
4207,-11.4,7,0.050000000000000044,2.303683637938344
4208,-9.6,10,0.050000000000000044,2.7987434025769984
4209,-6.7,5,0.050000000000000044,2.279404984734672
4210,-2.0,3,0.050000000000000044,1.8687289862687642
4211,-5.4,6,0.050000000000000044,1.8235840991434804
4212,-4.2,5,0.050000000000000044,1.7227326684572275
4213,-8.7,7,0.050000000000000044,2.1735767919003335
4214,-8.4,9,0.050000000000000044,1.4650821933187634
4215,-26.8,17,0.050000000000000044,1.7326466589341316
4216,-8.9,7,0.050000000000000044,2.0611361688575207
4217,-7.6,8,0.050000000000000044,1.4952866957670412
4218,-1.2,2,0.050000000000000044,1.4181059477617617
4219,-36.89999999999999,27,0.050000000000000044,1.4541903490959418
4220,-5.2,6,0.050000000000000044,1.9943249286083853
4221,-5.6,6,0.050000000000000044,2.1903860677394777
4222,-4.2,5,0.050000000000000044,2.032823665452041
4223,-8.4,9,0.050000000000000044,1.463403482739826
4224,-26.899999999999995,19,0.050000000000000044,2.2561513734638323
4225,-8.600000000000001,9,0.050000000000000044,1.5488773507511397
4226,-35.2,20,0.050000000000000044,1.9960936087272778
4227,-20.999999999999996,20,0.050000000000000044,2.034071890285918
4228,-11.4,7,0.050000000000000044,2.3350428168126993
4229,-43.3,37,0.050000000000000044,1.3630043951515682
4230,-4.4,5,0.050000000000000044,2.409957297098887
4231,-9.0,5,0.050000000000000044,2.2411105246889163
4232,-2.0,3,0.050000000000000044,1.858090245545901
4233,-1.2,2,0.050000000000000044,1.07108116839419
4234,-7.9,6,0.050000000000000044,2.1149566616137325
4235,-11.1,9,0.050000000000000044,1.8403260305427365
4236,-7.7,6,0.050000000000000044,2.012779467711829
4237,-2.0,3,0.050000000000000044,1.4268067462224898
4238,-55.2,37,0.050000000000000044,1.7434421817499985
4239,-13.4,9,0.050000000000000044,1.985720282885541
4240,-13.1,11,0.050000000000000044,2.333338461161191
4241,-4.7,3,0.050000000000000044,1.8763783199763389
4242,-21.400000000000002,16,0.050000000000000044,1.5425700507947742
4243,-2.2,3,0.050000000000000044,1.778150741885514
4244,-7.9,6,0.050000000000000044,2.4107979965066737
4245,-12.1,10,0.050000000000000044,1.7522049409197709
4246,-16.8,12,0.050000000000000044,1.7414610005159525
4247,-1.2,2,0.050000000000000044,1.2157100604469204
4248,-5.6,6,0.050000000000000044,1.733734210756183
4249,-9.9,8,0.050000000000000044,1.9491843939868918
4250,-5.6,6,0.050000000000000044,2.544751152561445
4251,-27.099999999999998,19,0.050000000000000044,1.662209401266995
4252,-3.2,4,0.050000000000000044,2.309506880471449
4253,-22.2,17,0.050000000000000044,2.422341777189448
4254,-2.2,3,0.050000000000000044,1.5257674322989179
4255,-13.2,9,0.050000000000000044,2.1974013939044297
4256,-4.2,5,0.050000000000000044,2.028380834006919
4257,-2.4,3,0.050000000000000044,1.673611275622741
4258,-6.4,7,0.050000000000000044,1.7424740902138054
4259,-11.5,5,0.050000000000000044,2.5497277138896353
4260,-3.0,4,0.050000000000000044,1.7791626380524839
4261,-7.7,6,0.050000000000000044,2.304979897600757
4262,-4.2,5,0.050000000000000044,1.7039451852956078
4263,-8.2,4,0.050000000000000044,2.278999062763405
4264,-11.299999999999999,9,0.050000000000000044,2.3884190596545185
4265,-8.7,7,0.050000000000000044,2.185013770053593
4266,-35.3,22,0.050000000000000044,1.7080288919620932
4267,0.0,1,0.050000000000000044,0.7802491331078963
4268,-5.4,6,0.050000000000000044,1.8508813977427987
4269,-16.9,10,0.050000000000000044,2.2732695297024543
4270,-4.4,5,0.050000000000000044,2.1900247502861325
4271,-14.799999999999997,10,0.050000000000000044,2.468440478373486
4272,-27.799999999999997,22,0.050000000000000044,2.373443471219716
4273,-13.4,9,0.050000000000000044,1.978588193045696
4274,-8.9,7,0.050000000000000044,2.0506506353572016
4275,-11.8,12,0.050000000000000044,1.4512394653662175
4276,-52.300000000000004,40,0.050000000000000044,1.2919471750517597
4277,-13.9,12,0.050000000000000044,1.4704134621639229
4278,-2.4,3,0.050000000000000044,1.661685907948499
4279,-5.4,6,0.050000000000000044,1.850285259334309
4280,-4.4,5,0.050000000000000044,1.874182939303982
4281,-6.7,5,0.050000000000000044,2.5707812738920577
4282,-17.8,13,0.050000000000000044,2.7185191592872564
4283,-21.2,12,0.050000000000000044,2.2487970766866643
4284,-2.0,3,0.050000000000000044,1.8401249316445316
4285,-1.2,2,0.050000000000000044,1.1952443091736489
4286,-4.2,5,0.050000000000000044,2.018425613359748
4287,-15.7,9,0.050000000000000044,2.4483166442272077
4288,-17.7,11,0.050000000000000044,2.130205736693522
4289,-4.7,3,0.050000000000000044,1.8670930615457708
4290,-11.399999999999999,7,0.050000000000000044,2.4481165073487623
4291,-41.099999999999994,27,0.050000000000000044,1.5692043008468222
4292,-3.4,4,0.050000000000000044,2.200435938484935
4293,-36.3,23,0.050000000000000044,1.6700943246902427
4294,-4.2,5,0.050000000000000044,2.2336981246033263
4295,0.0,1,0.050000000000000044,0.9299172626551439
4296,-40.00000000000001,24,0.050000000000000044,1.9148799301861386
4297,-12.0,12,0.050000000000000044,1.999197270400426
4298,-6.6000000000000005,7,0.050000000000000044,2.5676913733060722
4299,-7.9,6,0.050000000000000044,1.5621648875393364
4300,-3.4,4,0.050000000000000044,1.9654672899901577
4301,0.0,1,0.050000000000000044,0.9256332522621527
4302,-20.2,11,0.050000000000000044,2.2830244911773225
4303,-36.5,19,0.050000000000000044,2.3893170796200507
4304,-27.299999999999994,23,0.050000000000000044,1.3423053042394906
4305,-3.0,4,0.050000000000000044,2.022737310841717
4306,-9.7,8,0.050000000000000044,1.8933099190201677
4307,-10.0,10,0.050000000000000044,1.3227525054607674
4308,-1.2,2,0.050000000000000044,1.1851573827839732
4309,-17.5,15,0.050000000000000044,1.8087455181334748
4310,-3.5999999999999996,4,0.050000000000000044,1.5838764522657685
4311,-13.399999999999999,9,0.050000000000000044,2.049154070226529
4312,-4.4,5,0.050000000000000044,1.869714638433344
4313,-4.2,5,0.050000000000000044,2.2289702601675665
4314,-7.6,8,0.050000000000000044,1.4589754953497787
4315,-13.399999999999999,13,0.050000000000000044,1.4580996281449674
4316,-32.7,20,0.050000000000000044,2.23318979324527
4317,-11.2,7,0.050000000000000044,2.459501110174228
4318,-14.4,10,0.050000000000000044,1.923545911961013
4319,-12.2,12,0.050000000000000044,1.8578496313202157
4320,-4.2,5,0.050000000000000044,1.9489540413878224
4321,-10.4,6,0.050000000000000044,3.555454051107883
4322,-22.3,19,0.050000000000000044,1.803877401954981
4323,-43.499999999999986,33,0.050000000000000044,1.323995448540092
4324,-5.7,4,0.050000000000000044,2.441249426006323
4325,-5.2,6,0.050000000000000044,1.9891667845264365
4326,-2.2,3,0.050000000000000044,1.5094650095445232
4327,-5.6,6,0.050000000000000044,1.731396806773519
4328,-6.7,5,0.050000000000000044,2.2529603632165878
4329,-20.2,15,0.050000000000000044,1.6185226679595004
4330,-20.399999999999995,19,0.050000000000000044,1.276109580872332
4331,-8.9,7,0.050000000000000044,2.048989042186453
4332,-11.2,11,0.050000000000000044,2.449476689311382
4333,-27.1,15,0.050000000000000044,2.0824287890812183
4334,-2.2,3,0.050000000000000044,1.5127019752843214
4335,-5.2,6,0.050000000000000044,1.9741549461734815
4336,-7.4,8,0.050000000000000044,1.7407912733096862
4337,-18.599999999999998,14,0.050000000000000044,2.2986312169892087
4338,-16.9,14,0.050000000000000044,1.409603317323843
4339,-10.7,9,0.050000000000000044,1.7417973412205214
4340,-11.2,7,0.050000000000000044,2.4329836921019283
4341,-9.9,8,0.050000000000000044,1.9664219822549165
4342,-4.4,5,0.050000000000000044,2.060297904916017
4343,-23.299999999999997,20,0.050000000000000044,3.6447668501954147
4344,-6.7,5,0.050000000000000044,2.5770853428226017
4345,-7.6,8,0.050000000000000044,1.48719027632833
4346,-28.499999999999996,20,0.050000000000000044,2.999888152432709
4347,-7.6,8,0.050000000000000044,1.4571499958034968
4348,-6.2,7,0.050000000000000044,1.6665003177142945
4349,-16.8,12,0.050000000000000044,1.9537612764846328
4350,-6.7,5,0.050000000000000044,2.2411583793070036
4351,-15.2,11,0.050000000000000044,1.76740477034336
4352,-4.7,3,0.050000000000000044,1.8581639516318844
4353,-3.2,4,0.050000000000000044,2.340113804846092
4354,-4.4,5,0.050000000000000044,2.424759304091853
4355,-10.9,9,0.050000000000000044,1.9157398558415215
4356,-6.9,5,0.050000000000000044,2.260117131908858
4357,-12.100000000000001,10,0.050000000000000044,1.5498076258162379
4358,-20.9,18,0.050000000000000044,3.1796428696891175
4359,-4.6,5,0.050000000000000044,1.6655631542481981
4360,-15.5,13,0.050000000000000044,1.5201730996431224
4361,-7.4,8,0.050000000000000044,1.5430895894718886
4362,-7.8,8,0.050000000000000044,1.6483400143397993
4363,-25.2,11,0.050000000000000044,2.750929838540163
4364,-20.9,18,0.050000000000000044,1.8866210311935159
4365,-20.8,16,0.050000000000000044,1.5051650562888954
4366,-9.7,8,0.050000000000000044,1.91383806996101
4367,-3.2,4,0.050000000000000044,2.2721625901299025
4368,-5.2,6,0.050000000000000044,1.7346148121540288
4369,-1.0,2,0.050000000000000044,1.5854013972572025
4370,-17.7,15,0.050000000000000044,1.4070384934210098
4371,-10.7,9,0.050000000000000044,1.848091410333913
4372,-16.7,10,0.050000000000000044,2.1995419657186486
4373,-21.3,14,0.050000000000000044,1.8295319020731764
4374,-3.5,2,0.050000000000000044,2.209719821864698
4375,-17.7,15,0.050000000000000044,2.3477952543581533
4376,-26.799999999999997,17,0.050000000000000044,2.302774806521315
4377,-17.5,15,0.050000000000000044,1.9785594571288998
4378,-20.299999999999997,13,0.050000000000000044,2.4739994979050715
4379,-9.8,10,0.050000000000000044,1.592681212987237
4380,-11.1,9,0.050000000000000044,1.6897520177346719
4381,-10.100000000000001,8,0.050000000000000044,3.0393573730044565
4382,-11.2,7,0.050000000000000044,2.4228723425870524
4383,-11.2,7,0.050000000000000044,2.431636847639147
4384,-6.2,7,0.050000000000000044,1.660920614669634
4385,-14.299999999999999,12,0.050000000000000044,2.2036653217660103
4386,-4.2,5,0.050000000000000044,2.0166281980182186
4387,-15.799999999999999,11,0.050000000000000044,2.58037179930886
4388,-42.39999999999999,30,0.050000000000000044,1.4050712761359612
4389,-3.0,4,0.050000000000000044,1.7201794287594208
4390,-1.2,2,0.050000000000000044,1.3838804344358566
4391,-15.4,11,0.050000000000000044,1.829292634858809
4392,-5.6,6,0.050000000000000044,1.727049040819039
4393,-9.7,8,0.050000000000000044,1.8696592567549877
4394,-2.4,3,0.050000000000000044,1.6584757931109797
4395,-10.100000000000001,8,0.050000000000000044,1.910849813460766
4396,-3.2,4,0.050000000000000044,1.7696957765435883
4397,-6.800000000000001,7,0.050000000000000044,2.544612508175811
4398,-19.7,17,0.050000000000000044,1.3477336832617033
4399,-10.1,8,0.050000000000000044,2.712040293614578
4400,-8.9,7,0.050000000000000044,2.9732976780600993
4401,-4.2,5,0.050000000000000044,2.0121888847513825
4402,-20.0,15,0.050000000000000044,1.3955932749612898
4403,-14.099999999999998,12,0.050000000000000044,2.5966380148688235
4404,-32.8,22,0.050000000000000044,1.5785311847181427
4405,-4.4,5,0.050000000000000044,1.8093195678007503
4406,-16.9,10,0.050000000000000044,2.1281582867567646
4407,-5.7,4,0.050000000000000044,2.1852948428939443
4408,-6.4,7,0.050000000000000044,1.7470492750096374
4409,-2.2,3,0.050000000000000044,1.7391306911111817
4410,-13.299999999999999,11,0.050000000000000044,1.603404944465195
4411,-16.1,9,0.050000000000000044,3.631602817087354
4412,-3.2,4,0.050000000000000044,1.9312045152182475
4413,-29.099999999999998,21,0.050000000000000044,3.1889578498941256
4414,-8.9,7,0.050000000000000044,2.960267902386452
4415,-12.600000000000001,8,0.050000000000000044,3.705972934030868
4416,-22.399999999999995,17,0.050000000000000044,3.010557716152679
4417,-1.2,2,0.050000000000000044,1.1658024853842766
4418,-4.7,3,0.050000000000000044,2.0747502915540923
4419,-16.9,10,0.050000000000000044,2.232101228495052
4420,-25.9,14,0.050000000000000044,2.242557702650776
4421,-4.4,5,0.050000000000000044,2.046126345634644
4422,-17.5,15,0.050000000000000044,1.9873383830636557
4423,-7.6,8,0.050000000000000044,1.6209699297791205
4424,-14.7,12,0.050000000000000044,1.6412786676388598
4425,-26.3,14,0.050000000000000044,2.1349971770019414
4426,-51.69999999999999,32,0.050000000000000044,1.61814447264657
4427,-13.4,9,0.050000000000000044,1.972908443881077
4428,-22.5,19,0.050000000000000044,1.3229270607924903
4429,-2.4,3,0.050000000000000044,1.6497012776371793
4430,-14.7,8,0.050000000000000044,2.5717058941311195
4431,-6.7,5,0.050000000000000044,2.2338785494329954
4432,-15.2,15,0.050000000000000044,1.2063626049091927
4433,-14.5,12,0.050000000000000044,2.7024174940370114
4434,-20.2,15,0.050000000000000044,1.604920085657727
4435,-9.100000000000001,7,0.050000000000000044,3.0833399246539486
4436,-9.9,8,0.050000000000000044,1.9433637148462053
4437,-13.2,9,0.050000000000000044,2.2274112872255767
4438,-18.099999999999998,15,0.050000000000000044,2.356433853683105
4439,-7.7,6,0.050000000000000044,2.4250940070593514
4440,-4.4,5,0.050000000000000044,2.1826162958117545
4441,-4.4,5,0.050000000000000044,2.041332657677691
4442,-3.0,4,0.050000000000000044,1.7170952878658352
4443,-8.8,9,0.050000000000000044,2.965246069160035
4444,-16.1,14,0.050000000000000044,1.4151237269500925
4445,-3.4,4,0.050000000000000044,1.9378692327985743
4446,-1.2,2,0.050000000000000044,1.0303404984162294
4447,-5.8,6,0.050000000000000044,2.801896023032141
4448,-1.2,2,0.050000000000000044,1.151799584230483
4449,-5.4,6,0.050000000000000044,1.848387777424861
4450,-8.8,9,0.050000000000000044,2.959687761082857
4451,-6.2,7,0.050000000000000044,1.7051534257263037
4452,-8.8,9,0.050000000000000044,2.0828645214212513
4453,-8.600000000000001,9,0.050000000000000044,1.6492937485104322
4454,-2.4,3,0.050000000000000044,1.6376200570290331
4455,-9.7,8,0.050000000000000044,2.7937979141788665
4456,-1.2,2,0.050000000000000044,1.3511657678107203
4457,-68.10000000000002,46,0.050000000000000044,1.5367412385365016
4458,-4.4,5,0.050000000000000044,1.864712136863283
4459,-14.6,10,0.050000000000000044,1.8542872633853065
4460,-3.5,2,0.050000000000000044,2.141923121182392
4461,-2.2,3,0.050000000000000044,1.997498456834571
4462,-4.2,5,0.050000000000000044,1.9213599337008707
4463,-4.4,5,0.050000000000000044,1.859928287482461
4464,-13.3,11,0.050000000000000044,1.7589820828449332
4465,-2.4,3,0.050000000000000044,1.3288212330146079
4466,-3.2,4,0.050000000000000044,2.1161479701709456
4467,-12.3,10,0.050000000000000044,1.7682372082603344
4468,-11.4,7,0.050000000000000044,2.5711229738725936
4469,-42.800000000000004,30,0.050000000000000044,1.4838368093432002
4470,-5.5,4,0.050000000000000044,1.8792384111542162
4471,-5.4,6,0.050000000000000044,2.4193150924454243
4472,-6.7,5,0.050000000000000044,2.0807410072058854
4473,-10.2,10,0.050000000000000044,3.292429792906096
4474,-7.7,6,0.050000000000000044,1.9566776768390854
4475,-2.2,3,0.050000000000000044,1.7236451378989506
4476,-22.2,17,0.050000000000000044,2.083824129892632
4477,-14.2,14,0.050000000000000044,2.399530046854946
4478,-20.3,13,0.050000000000000044,1.919789819160294
4479,-3.5999999999999996,4,0.050000000000000044,2.3697924382346804
4480,-5.6,6,0.050000000000000044,1.7246128323733545
4481,-13.2,9,0.050000000000000044,2.043532128834962
4482,-9.7,8,0.050000000000000044,1.9189200673389721
4483,-9.9,8,0.050000000000000044,1.9404250012163968
4484,-9.1,7,0.050000000000000044,1.9631527812267322
4485,-22.5,19,0.050000000000000044,1.80892677471627
4486,-4.4,5,0.050000000000000044,1.8550632272599568
4487,-10.7,9,0.050000000000000044,1.755366304002603
4488,-8.3,6,0.050000000000000044,3.213148721395583
4489,-8.9,7,0.050000000000000044,2.0545784933560634
4490,-1.2,2,0.050000000000000044,1.0175718529229207
4491,-11.5,5,0.050000000000000044,2.528950215223078
4492,-8.8,9,0.050000000000000044,2.029001165810966
4493,-3.2,4,0.050000000000000044,1.8919998286459592
4494,-17.699999999999996,15,0.050000000000000044,2.091458889409352
4495,-10.8,11,0.050000000000000044,1.386915350852982
4496,-3.4,4,0.050000000000000044,1.9286549104473367
4497,-18.9,12,0.050000000000000044,2.019411538803882
4498,-2.2,3,0.050000000000000044,2.0768256058922225
4499,-12.1,10,0.050000000000000044,2.574325353514738
4500,-3.2,4,0.050000000000000044,1.884251982006052
4501,-2.2,3,0.050000000000000044,2.0656889317672804
4502,-6.6000000000000005,7,0.050000000000000044,2.8779831956494673
4503,-6.7,5,0.050000000000000044,2.5306219204846174
4504,-3.2,4,0.050000000000000044,1.744199755917645
4505,-5.5,4,0.050000000000000044,1.8829837373537437
4506,-6.6000000000000005,7,0.050000000000000044,1.683028463146
4507,-5.5,4,0.050000000000000044,1.881725469246931
4508,-18.0,13,0.050000000000000044,2.640558293268225
4509,-41.5,31,0.050000000000000044,1.6290271519091999
4510,-21.4,12,0.050000000000000044,2.3057368751919953
4511,-5.6,6,0.050000000000000044,1.7201593678436227
4512,-9.7,8,0.050000000000000044,1.886669802201331
4513,-2.0,3,0.050000000000000044,1.344798563207083
4514,-6.7,5,0.050000000000000044,2.2013421634180323
4515,-11.299999999999999,9,0.050000000000000044,2.3241881547238616
4516,-15.2,15,0.050000000000000044,1.2561990113522303
4517,-2.4,3,0.050000000000000044,1.6138199282053123
4518,-5.4,6,0.050000000000000044,1.7436849348552055
4519,-6.5,5,0.050000000000000044,2.2863201893299023
4520,-7.9,6,0.050000000000000044,2.625001107342585
4521,-4.2,5,0.050000000000000044,2.028012273688887
4522,-12.2,12,0.050000000000000044,2.627301657353542
4523,-15.8,11,0.050000000000000044,2.967692124396565
4524,-2.2,3,0.050000000000000044,1.4591439475262085
4525,-12.399999999999999,8,0.050000000000000044,2.224762906697167
4526,-15.600000000000001,11,0.050000000000000044,1.8370300059695557
4527,-10.8,11,0.050000000000000044,1.3846497633168335
4528,0.0,1,0.050000000000000044,0.7902052518257944
4529,-7.9,6,0.050000000000000044,2.2609750694908404
4530,-16.8,12,0.050000000000000044,2.503851035776303
4531,-3.2,4,0.050000000000000044,2.106404796945795
4532,-8.4,9,0.050000000000000044,1.4671725885175857
4533,-30.7,18,0.050000000000000044,1.9529665170912014
4534,-13.4,9,0.050000000000000044,1.9754332475958205
4535,-14.4,10,0.050000000000000044,2.5946615750901834
4536,-13.1,11,0.050000000000000044,1.6599095749875838
4537,-6.9,5,0.050000000000000044,2.4346729512591105
4538,-17.8,13,0.050000000000000044,2.398074461218872
4539,-13.399999999999999,13,0.050000000000000044,1.4636201501239536
4540,-3.5,2,0.050000000000000044,2.218674970436373
4541,-11.299999999999999,9,0.050000000000000044,2.674319139621367
4542,-10.0,6,0.050000000000000044,2.2884704446823183
4543,-7.9,6,0.050000000000000044,2.124958438473659
4544,-8.9,7,0.050000000000000044,2.076988061418965
4545,-5.7,4,0.050000000000000044,2.4101839796499585
4546,-4.2,5,0.050000000000000044,1.985179989917222
4547,-9.600000000000001,10,0.050000000000000044,1.5291272424057563
4548,-8.0,8,0.050000000000000044,3.245262301873383
4549,-10.9,9,0.050000000000000044,1.7402858464747564
4550,-21.299999999999997,14,0.050000000000000044,1.8930632510809102
4551,-20.0,15,0.050000000000000044,2.1672349007640412
4552,-9.7,8,0.050000000000000044,1.7549247015406169
4553,-20.999999999999996,16,0.050000000000000044,3.368056073435108
4554,-18.0,13,0.050000000000000044,2.773957299350045
4555,-6.4,7,0.050000000000000044,1.563710905849583
4556,-6.4,7,0.050000000000000044,1.5532924626207658
4557,-6.9,5,0.050000000000000044,2.2308681869053197
4558,-31.399999999999995,25,0.050000000000000044,2.241759474476207
4559,-10.8,11,0.050000000000000044,1.4806202290053163
4560,-14.699999999999998,12,0.050000000000000044,3.24536902101409
4561,-8.4,9,0.050000000000000044,1.4643129627328695
4562,-1.2,2,0.050000000000000044,1.3344435326739135
4563,-3.5999999999999996,4,0.050000000000000044,2.6417726756366906
4564,-21.1,14,0.050000000000000044,2.538562537651298
4565,-2.2,3,0.050000000000000044,1.4523342816779128
4566,-28.299999999999997,16,0.050000000000000044,2.0800416417687804
4567,-4.4,5,0.050000000000000044,2.1709211341611754
4568,-14.6,10,0.050000000000000044,2.0305941394042795
4569,-4.4,5,0.050000000000000044,1.879176489682288
4570,-7.2,8,0.050000000000000044,1.6569466174115306
4571,-4.2,5,0.050000000000000044,1.891373177796283
4572,-6.7,5,0.050000000000000044,2.525147156408611
4573,-9.2,5,0.050000000000000044,2.4159203394817963
4574,-1.2,2,0.050000000000000044,1.3243351229103373
4575,-18.299999999999997,11,0.050000000000000044,3.6423150379449423
4576,-2.2,3,0.050000000000000044,1.451312323270164
4577,-17.1,10,0.050000000000000044,3.025322865777553
4578,-1.2,2,0.050000000000000044,1.1159902498556746
4579,-28.4,18,0.050000000000000044,1.809123821118515
4580,-6.7,5,0.050000000000000044,2.0731324358501766
4581,-13.2,13,0.050000000000000044,1.9585961619586123
4582,0.0,1,0.050000000000000044,0.9550020588187946
4583,-5.5,4,0.050000000000000044,1.8647751115086943
4584,-17.299999999999997,10,0.050000000000000044,2.781977661986144
4585,-4.2,5,0.050000000000000044,2.206492263918777
4586,-7.4,8,0.050000000000000044,1.6035406643055625
4587,-21.0,16,0.050000000000000044,2.081091344910136
4588,-11.1,9,0.050000000000000044,1.8208884110260217
4589,-9.9,8,0.050000000000000044,1.7868202526771415
4590,-1.2,2,0.050000000000000044,1.0260762189008663
4591,-5.6,6,0.050000000000000044,1.7155315155118334
4592,-10.2,6,0.050000000000000044,2.3033890770272225
4593,-4.4,5,0.050000000000000044,2.0219335351282473
4594,-3.2,4,0.050000000000000044,1.72036835236587
4595,-3.0,4,0.050000000000000044,2.00413960092462
4596,-10.7,9,0.050000000000000044,1.7549647115521987
4597,-8.9,7,0.050000000000000044,2.0613001697868967
4598,-17.2,8,0.050000000000000044,2.7858257578880306
4599,-2.4,3,0.050000000000000044,1.6019978799490449
4600,-3.4,4,0.050000000000000044,2.1661450964584965
4601,-17.599999999999994,12,0.050000000000000044,3.214415784727372
4602,-11.1,9,0.050000000000000044,1.8357136437769865
4603,-19.5,12,0.050000000000000044,2.152395789917134
